VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
1724,730,-1.0396904945373535,0.0,0.6695351004600525,0.53955078125,0.039764404296875,-0.8408203125,0.0,0.460693359375,0.308837890625
1725,728,-1.012965440750122,0.2847433388233185,0.6998542547225952,0.53955078125,0.04290771484375,-0.8408203125,0.0,0.452392578125,0.356689453125
1726,731,-0.92146235704422,0.2774985730648041,0.7584915161132812,0.53955078125,0.04364013671875,-0.8408203125,0.0,0.469970703125,0.361572265625
1727,729,-0.9369325041770935,0.0,0.7351604104042053,0.53955078125,0.039764404296875,-0.8408203125,0.0,0.482177734375,0.3154296875
1728,732,-0.9306911826133728,0.5788821578025818,0.7696350812911987,0.53857421875,0.04925537109375,-0.84130859375,0.0,0.451904296875,0.40869140625
1729,731,-0.92146235704422,0.2774985730648041,0.7584915161132812,0.53955078125,0.04364013671875,-0.8408203125,0.0,0.469970703125,0.361572265625
1730,728,-1.012965440750122,0.2847433388233185,0.6998542547225952,0.53955078125,0.04290771484375,-0.8408203125,0.0,0.452392578125,0.356689453125
1731,732,-0.9306911826133728,0.5788821578025818,0.7696350812911987,0.53857421875,0.04925537109375,-0.84130859375,0.0,0.451904296875,0.40869140625
1732,733,-0.8661606907844543,0.5397602915763855,0.808478832244873,0.53857421875,0.04913330078125,-0.84130859375,0.0,0.466796875,0.406982421875
1733,731,-0.92146235704422,0.2774985730648041,0.7584915161132812,0.53955078125,0.04364013671875,-0.8408203125,0.0,0.469970703125,0.361572265625
1734,733,-0.8661606907844543,0.5397602915763855,0.808478832244873,0.53857421875,0.04913330078125,-0.84130859375,0.0,0.466796875,0.406982421875
1735,732,-0.9306911826133728,0.5788821578025818,0.7696350812911987,0.53857421875,0.04925537109375,-0.84130859375,0.0,0.451904296875,0.40869140625
1736,734,-0.640357494354248,1.0563143491744995,0.9840320348739624,0.537109375,0.051666259765625,-0.84228515625,0.0,0.482666015625,0.5146484375
1737,732,-0.9306911826133728,0.5788821578025818,0.7696350812911987,0.53857421875,0.04925537109375,-0.84130859375,0.0,0.451904296875,0.40869140625
1738,735,-0.7567204236984253,0.9005511403083801,0.9004337191581726,0.53271484375,0.0552978515625,-0.8447265625,0.0,0.468017578125,0.478515625
1739,734,-0.640357494354248,1.0563143491744995,0.9840320348739624,0.537109375,0.051666259765625,-0.84228515625,0.0,0.482666015625,0.5146484375
1740,736,-1.4784753322601318,0.10724575072526932,0.4282037317752838,0.80322265625,-0.07086181640625,0.591796875,0.0,0.4755859375,0.8837890625
1741,737,-1.5368828773498535,0.0,0.49472445249557495,0.8037109375,-0.07147216796875,0.59033203125,0.0,0.49658203125,0.87158203125
1742,738,-1.4781036376953125,0.0,0.4145365059375763,0.8037109375,-0.07147216796875,0.59033203125,0.0,0.480224609375,0.865234375
1743,736,-1.4784753322601318,0.10724575072526932,0.4282037317752838,0.80322265625,-0.07086181640625,0.591796875,0.0,0.4755859375,0.8837890625
1744,739,-1.5329927206039429,0.10507230460643768,0.5019745230674744,0.802734375,-0.0706787109375,0.591796875,0.0,0.49072265625,0.88916015625
1745,737,-1.5368828773498535,0.0,0.49472445249557495,0.8037109375,-0.07147216796875,0.59033203125,0.0,0.49658203125,0.87158203125
1746,740,-1.5089980363845825,0.30285534262657166,0.49292895197868347,0.8017578125,-0.07080078125,0.59326171875,0.0,0.47509765625,0.92041015625
1747,739,-1.5329927206039429,0.10507230460643768,0.5019745230674744,0.802734375,-0.0706787109375,0.591796875,0.0,0.49072265625,0.88916015625
1748,736,-1.4784753322601318,0.10724575072526932,0.4282037317752838,0.80322265625,-0.07086181640625,0.591796875,0.0,0.4755859375,0.8837890625
1749,740,-1.5089980363845825,0.30285534262657166,0.49292895197868347,0.8017578125,-0.07080078125,0.59326171875,0.0,0.47509765625,0.92041015625
1750,741,-1.5491302013397217,0.27967196702957153,0.544309675693512,0.8017578125,-0.07080078125,0.59326171875,0.0,0.4873046875,0.92041015625
1751,739,-1.5329927206039429,0.10507230460643768,0.5019745230674744,0.802734375,-0.0706787109375,0.591796875,0.0,0.49072265625,0.88916015625
1752,741,-1.5491302013397217,0.27967196702957153,0.544309675693512,0.8017578125,-0.07080078125,0.59326171875,0.0,0.4873046875,0.92041015625
1753,740,-1.5089980363845825,0.30285534262657166,0.49292895197868347,0.8017578125,-0.07080078125,0.59326171875,0.0,0.47509765625,0.92041015625
1754,742,-1.6514919996261597,0.6259732842445374,0.7241254448890686,0.7998046875,-0.07373046875,0.595703125,0.0,0.499755859375,0.990234375
1755,740,-1.5089980363845825,0.30285534262657166,0.49292895197868347,0.8017578125,-0.07080078125,0.59326171875,0.0,0.47509765625,0.92041015625
1756,743,-1.5917311906814575,0.5194748044013977,0.631360650062561,0.7880859375,-0.08807373046875,0.60888671875,0.0,0.48828125,0.9658203125
1757,742,-1.6514919996261597,0.6259732842445374,0.7241254448890686,0.7998046875,-0.07373046875,0.595703125,0.0,0.499755859375,0.990234375
1758,744,-0.5726969838142395,0.2601110339164734,1.4452919960021973,0.994140625,-0.07177734375,0.08111572265625,0.0,0.330322265625,0.359375
1759,745,-0.5996558666229248,0.0,1.5441006422042847,0.994140625,-0.07171630859375,0.0823974609375,0.0,0.359619140625,0.320068359375
1760,746,-0.5886715054512024,0.0,1.4212000370025635,0.994140625,-0.07171630859375,0.0823974609375,0.0,0.3388671875,0.314208984375
1761,744,-0.5726969838142395,0.2601110339164734,1.4452919960021973,0.994140625,-0.07177734375,0.08111572265625,0.0,0.330322265625,0.359375
1762,747,-0.5810554623603821,0.25793755054473877,1.5538179874420166,0.994140625,-0.07177734375,0.08087158203125,0.0,0.348876953125,0.3642578125
1763,745,-0.5996558666229248,0.0,1.5441006422042847,0.994140625,-0.07171630859375,0.0823974609375,0.0,0.359619140625,0.320068359375
1764,748,-0.5564361810684204,0.5752597451210022,1.5324701070785522,0.994140625,-0.07275390625,0.0819091796875,0.0,0.32958984375,0.416748046875
1765,747,-0.5810554623603821,0.25793755054473877,1.5538179874420166,0.994140625,-0.07177734375,0.08087158203125,0.0,0.348876953125,0.3642578125
1766,744,-0.5726969838142395,0.2601110339164734,1.4452919960021973,0.994140625,-0.07177734375,0.08111572265625,0.0,0.330322265625,0.359375
1767,748,-0.5564361810684204,0.5752597451210022,1.5324701070785522,0.994140625,-0.07275390625,0.0819091796875,0.0,0.32958984375,0.416748046875
1768,749,-0.5657894611358643,0.538311243057251,1.6102572679519653,0.994140625,-0.0726318359375,0.08160400390625,0.0,0.3447265625,0.414306640625
1769,747,-0.5810554623603821,0.25793755054473877,1.5538179874420166,0.994140625,-0.07177734375,0.08087158203125,0.0,0.348876953125,0.3642578125
1770,749,-0.5657894611358643,0.538311243057251,1.6102572679519653,0.994140625,-0.0726318359375,0.08160400390625,0.0,0.3447265625,0.414306640625
1771,748,-0.5564361810684204,0.5752597451210022,1.5324701070785522,0.994140625,-0.07275390625,0.0819091796875,0.0,0.32958984375,0.416748046875
1772,750,-0.5457012057304382,1.0976096391677856,1.8619314432144165,0.99365234375,-0.07421875,0.0853271484375,0.0,0.35986328125,0.5205078125
1773,748,-0.5564361810684204,0.5752597451210022,1.5324701070785522,0.994140625,-0.07275390625,0.0819091796875,0.0,0.32958984375,0.416748046875
1774,751,-0.5469940900802612,0.9251834154129028,1.7284082174301147,0.99267578125,-0.07733154296875,0.0902099609375,0.0,0.345703125,0.485107421875
1775,750,-0.5457012057304382,1.0976096391677856,1.8619314432144165,0.99365234375,-0.07421875,0.0853271484375,0.0,0.35986328125,0.5205078125
1776,752,-0.45723241567611694,0.10724575072526932,1.7781530618667603,0.99462890625,-0.07080078125,0.0770263671875,0.0,0.306884765625,0.87451171875
1777,753,-0.4715920388698578,0.0,1.8655041456222534,0.99462890625,-0.07147216796875,0.07568359375,0.0,0.327880859375,0.8623046875
1778,754,-0.4641493260860443,0.0,1.766359567642212,0.99462890625,-0.07147216796875,0.07568359375,0.0,0.3115234375,0.85595703125
1779,752,-0.45723241567611694,0.10724575072526932,1.7781530618667603,0.99462890625,-0.07080078125,0.0770263671875,0.0,0.306884765625,0.87451171875
1780,755,-0.46445417404174805,0.10507230460643768,1.8695974349975586,0.99462890625,-0.0706787109375,0.07733154296875,0.0,0.322021484375,0.8798828125
1781,753,-0.4715920388698578,0.0,1.8655041456222534,0.99462890625,-0.07147216796875,0.07568359375,0.0,0.327880859375,0.8623046875
1782,756,-0.4488822817802429,0.30285534262657166,1.8492244482040405,0.994140625,-0.07080078125,0.07891845703125,0.0,0.306396484375,0.9111328125
1783,755,-0.46445417404174805,0.10507230460643768,1.8695974349975586,0.99462890625,-0.0706787109375,0.07733154296875,0.0,0.322021484375,0.8798828125
1784,752,-0.45723241567611694,0.10724575072526932,1.7781530618667603,0.99462890625,-0.07080078125,0.0770263671875,0.0,0.306884765625,0.87451171875
1785,756,-0.4488822817802429,0.30285534262657166,1.8492244482040405,0.994140625,-0.07080078125,0.07891845703125,0.0,0.306396484375,0.9111328125
1786,757,-0.4557453691959381,0.27967196702957153,1.9140586853027344,0.994140625,-0.07080078125,0.0789794921875,0.0,0.318603515625,0.9111328125
1787,755,-0.46445417404174805,0.10507230460643768,1.8695974349975586,0.99462890625,-0.0706787109375,0.07733154296875,0.0,0.322021484375,0.8798828125
1788,757,-0.4557453691959381,0.27967196702957153,1.9140586853027344,0.994140625,-0.07080078125,0.0789794921875,0.0,0.318603515625,0.9111328125
1789,756,-0.4488822817802429,0.30285534262657166,1.8492244482040405,0.994140625,-0.07080078125,0.07891845703125,0.0,0.306396484375,0.9111328125
1790,758,-0.4474469721317291,0.6259732842445374,2.120802640914917,0.99365234375,-0.07373046875,0.08245849609375,0.0,0.3310546875,0.98095703125
1791,756,-0.4488822817802429,0.30285534262657166,1.8492244482040405,0.994140625,-0.07080078125,0.07891845703125,0.0,0.306396484375,0.9111328125
1792,759,-0.4458279311656952,0.5194748044013977,2.0104658603668213,0.9912109375,-0.08807373046875,0.09954833984375,0.0,0.319580078125,0.95654296875
1793,758,-0.4474469721317291,0.6259732842445374,2.120802640914917,0.99365234375,-0.07373046875,0.08245849609375,0.0,0.3310546875,0.98095703125
1794,760,-0.851047933101654,0.23040732741355896,1.4640804529190063,0.95751953125,-0.0887451171875,0.275146484375,0.0,0.031463623046875,0.39013671875
1795,761,-0.8961459994316101,0.0,1.5464365482330322,0.95703125,-0.08856201171875,0.2763671875,0.0,0.05975341796875,0.35693359375
1796,762,-0.8622956871986389,0.0,1.4297398328781128,0.95703125,-0.08856201171875,0.2763671875,0.0,0.039581298828125,0.35009765625
1797,760,-0.851047933101654,0.23040732741355896,1.4640804529190063,0.95751953125,-0.0887451171875,0.275146484375,0.0,0.031463623046875,0.39013671875
1798,763,-0.8815495371818542,0.22461149096488953,1.5684500932693481,0.95751953125,-0.0887451171875,0.27490234375,0.0,0.04986572265625,0.3955078125
1799,761,-0.8961459994316101,0.0,1.5464365482330322,0.95703125,-0.08856201171875,0.2763671875,0.0,0.05975341796875,0.35693359375
1800,764,-0.8528680205345154,0.5252705812454224,1.5657594203948975,0.9580078125,-0.08819580078125,0.273193359375,0.0,0.03106689453125,0.44482421875
1801,763,-0.8815495371818542,0.22461149096488953,1.5684500932693481,0.95751953125,-0.0887451171875,0.27490234375,0.0,0.04986572265625,0.3955078125
1802,760,-0.851047933101654,0.23040732741355896,1.4640804529190063,0.95751953125,-0.0887451171875,0.275146484375,0.0,0.031463623046875,0.39013671875
1803,764,-0.8528680205345154,0.5252705812454224,1.5657594203948975,0.9580078125,-0.08819580078125,0.273193359375,0.0,0.03106689453125,0.44482421875
1804,765,-0.8768576383590698,0.4883221387863159,1.6381804943084717,0.9580078125,-0.0882568359375,0.273193359375,0.0,0.045806884765625,0.443115234375
1805,763,-0.8815495371818542,0.22461149096488953,1.5684500932693481,0.95751953125,-0.0887451171875,0.27490234375,0.0,0.04986572265625,0.3955078125
1806,765,-0.8768576383590698,0.4883221387863159,1.6381804943084717,0.9580078125,-0.0882568359375,0.273193359375,0.0,0.045806884765625,0.443115234375
1807,764,-0.8528680205345154,0.5252705812454224,1.5657594203948975,0.9580078125,-0.08819580078125,0.273193359375,0.0,0.03106689453125,0.44482421875
1808,766,-0.906417727470398,1.0092231035232544,1.9089601039886475,0.95849609375,-0.0869140625,0.272216796875,0.0,0.060821533203125,0.544921875
1809,764,-0.8528680205345154,0.5252705812454224,1.5657594203948975,0.9580078125,-0.08819580078125,0.273193359375,0.0,0.03106689453125,0.44482421875
1810,767,-0.8821101784706116,0.8505620360374451,1.772275686264038,0.9599609375,-0.08392333984375,0.26806640625,0.0,0.046905517578125,0.5107421875
1811,766,-0.906417727470398,1.0092231035232544,1.9089601039886475,0.95849609375,-0.0869140625,0.272216796875,0.0,0.060821533203125,0.544921875
1812,768,-0.9489076733589172,0.1477068066596985,1.4535027742385864,0.43994140625,-0.026824951171875,0.8974609375,0.0,0.048919677734375,0.8916015625
1813,769,-1.0424972772598267,0.0,1.494653344154358,0.44140625,-0.0297698974609375,0.89697265625,0.0,0.0728759765625,0.87109375
1814,770,-0.9507402777671814,0.0,1.4494749307632446,0.44140625,-0.0297698974609375,0.89697265625,0.0,0.0555419921875,0.86669921875
1815,768,-0.9489076733589172,0.1477068066596985,1.4535027742385864,0.43994140625,-0.026824951171875,0.8974609375,0.0,0.048919677734375,0.8916015625
1816,771,-1.0319894552230835,0.15214678645133972,1.4945058822631836,0.439697265625,-0.0262603759765625,0.89794921875,0.0,0.064453125,0.896484375
1817,769,-1.0424972772598267,0.0,1.494653344154358,0.44140625,-0.0297698974609375,0.89697265625,0.0,0.0728759765625,0.87109375
1818,772,-0.9923665523529053,0.3483021855354309,1.4802618026733398,0.437255859375,-0.0258026123046875,0.89892578125,0.0,0.04852294921875,0.927734375
1819,771,-1.0319894552230835,0.15214678645133972,1.4945058822631836,0.439697265625,-0.0262603759765625,0.89794921875,0.0,0.064453125,0.896484375
1820,768,-0.9489076733589172,0.1477068066596985,1.4535027742385864,0.43994140625,-0.026824951171875,0.8974609375,0.0,0.048919677734375,0.8916015625
1821,772,-0.9923665523529053,0.3483021855354309,1.4802618026733398,0.437255859375,-0.0258026123046875,0.89892578125,0.0,0.04852294921875,0.927734375
1822,773,-1.0542012453079224,0.32969382405281067,1.5095793008804321,0.43701171875,-0.0262908935546875,0.89892578125,0.0,0.060943603515625,0.927734375
1823,771,-1.0319894552230835,0.15214678645133972,1.4945058822631836,0.439697265625,-0.0262603759765625,0.89794921875,0.0,0.064453125,0.896484375
1824,773,-1.0542012453079224,0.32969382405281067,1.5095793008804321,0.43701171875,-0.0262908935546875,0.89892578125,0.0,0.060943603515625,0.927734375
1825,772,-0.9923665523529053,0.3483021855354309,1.4802618026733398,0.437255859375,-0.0258026123046875,0.89892578125,0.0,0.04852294921875,0.927734375
1826,774,-1.2027950286865234,0.6905369162559509,1.593340277671814,0.438720703125,-0.0270843505859375,0.8984375,0.0,0.07354736328125,0.99658203125
1827,772,-0.9923665523529053,0.3483021855354309,1.4802618026733398,0.437255859375,-0.0258026123046875,0.89892578125,0.0,0.04852294921875,0.927734375
1828,775,-1.1144212484359741,0.576574444770813,1.5462678670883179,0.45751953125,-0.0124664306640625,0.88916015625,0.0,0.061737060546875,0.97265625
1829,774,-1.2027950286865234,0.6905369162559509,1.593340277671814,0.438720703125,-0.0270843505859375,0.8984375,0.0,0.07354736328125,0.99658203125
1830,776,-2.497260332107544,0.05236155539751053,0.10148467868566513,-0.669921875,0.099853515625,0.73583984375,0.0,0.60498046875,0.7197265625
1831,777,-2.5986557006835938,0.0,0.017040085047483444,-0.66748046875,0.1033935546875,0.7373046875,0.0,0.6298828125,0.72265625
1832,778,-2.5006332397460938,0.0,0.10581731796264648,-0.66748046875,0.1033935546875,0.7373046875,0.0,0.609375,0.7119140625
1833,776,-2.497260332107544,0.05236155539751053,0.10148467868566513,-0.669921875,0.099853515625,0.73583984375,0.0,0.60498046875,0.7197265625
1834,779,-2.5895936489105225,0.0685918927192688,0.01567184366285801,-0.67041015625,0.09912109375,0.7353515625,0.0,0.62353515625,0.73291015625
1835,777,-2.5986557006835938,0.0,0.017040085047483444,-0.66748046875,0.1033935546875,0.7373046875,0.0,0.6298828125,0.72265625
1836,780,-2.5358448028564453,0.25467655062675476,0.040005262941122055,-0.67138671875,0.0963134765625,0.73486328125,0.0,0.59912109375,0.75732421875
1837,779,-2.5895936489105225,0.0685918927192688,0.01567184366285801,-0.67041015625,0.09912109375,0.7353515625,0.0,0.62353515625,0.73291015625
1838,776,-2.497260332107544,0.05236155539751053,0.10148467868566513,-0.669921875,0.099853515625,0.73583984375,0.0,0.60498046875,0.7197265625
1839,780,-2.5358448028564453,0.25467655062675476,0.040005262941122055,-0.67138671875,0.0963134765625,0.73486328125,0.0,0.59912109375,0.75732421875
1840,781,-2.6047964096069336,0.2444067746400833,-0.022318268194794655,-0.671875,0.09539794921875,0.73486328125,0.0,0.6142578125,0.76318359375
1841,779,-2.5895936489105225,0.0685918927192688,0.01567184366285801,-0.67041015625,0.09912109375,0.7353515625,0.0,0.62353515625,0.73291015625
1842,782,-2.6301872730255127,0.4610382318496704,-0.07310523837804794,-0.67138671875,0.09423828125,0.73486328125,0.0,0.6044921875,0.80126953125
1843,781,-2.6047964096069336,0.2444067746400833,-0.022318268194794655,-0.671875,0.09539794921875,0.73486328125,0.0,0.6142578125,0.76318359375
1844,780,-2.5358448028564453,0.25467655062675476,0.040005262941122055,-0.67138671875,0.0963134765625,0.73486328125,0.0,0.59912109375,0.75732421875
1845,782,-2.6301872730255127,0.4610382318496704,-0.07310523837804794,-0.67138671875,0.09423828125,0.73486328125,0.0,0.6044921875,0.80126953125
1846,783,-2.6810662746429443,0.43523237109184265,-0.11584823578596115,-0.6708984375,0.09552001953125,0.7353515625,0.0,0.6171875,0.802734375
1847,781,-2.6047964096069336,0.2444067746400833,-0.022318268194794655,-0.671875,0.09539794921875,0.73486328125,0.0,0.6142578125,0.76318359375
1848,784,-2.8377349376678467,0.5956999659538269,-0.2795272767543793,-0.6689453125,0.09844970703125,0.73681640625,0.0,0.638671875,0.84619140625
1849,783,-2.6810662746429443,0.43523237109184265,-0.11584823578596115,-0.6708984375,0.09552001953125,0.7353515625,0.0,0.6171875,0.802734375
1850,782,-2.6301872730255127,0.4610382318496704,-0.07310523837804794,-0.67138671875,0.09423828125,0.73486328125,0.0,0.6044921875,0.80126953125
1851,785,-2.195060968399048,0.06384348124265671,0.537514865398407,0.07879638671875,0.00615692138671875,0.9970703125,0.0,0.90185546875,0.73681640625
1852,786,-2.3271842002868652,0.0,0.5486040115356445,0.08001708984375,0.007476806640625,0.99658203125,0.0,0.927734375,0.73828125
1853,787,-2.194305658340454,0.0,0.5379331111907959,0.08001708984375,0.007476806640625,0.99658203125,0.0,0.9072265625,0.72705078125
1854,785,-2.195060968399048,0.06384348124265671,0.537514865398407,0.07879638671875,0.00615692138671875,0.9970703125,0.0,0.90185546875,0.73681640625
1855,788,-2.3211183547973633,0.07507972419261932,0.5475539565086365,0.07855224609375,0.005893707275390625,0.9970703125,0.0,0.92041015625,0.74951171875
1856,786,-2.3271842002868652,0.0,0.5486040115356445,0.08001708984375,0.007476806640625,0.99658203125,0.0,0.927734375,0.73828125
1857,789,-2.2652435302734375,0.2633706033229828,0.5421790480613708,0.07830810546875,0.00533294677734375,0.9970703125,0.0,0.89599609375,0.7734375
1858,788,-2.3211183547973633,0.07507972419261932,0.5475539565086365,0.07855224609375,0.005893707275390625,0.9970703125,0.0,0.92041015625,0.74951171875
1859,785,-2.195060968399048,0.06384348124265671,0.537514865398407,0.07879638671875,0.00615692138671875,0.9970703125,0.0,0.90185546875,0.73681640625
1860,789,-2.2652435302734375,0.2633706033229828,0.5421790480613708,0.07830810546875,0.00533294677734375,0.9970703125,0.0,0.89599609375,0.7734375
1861,790,-2.3588714599609375,0.249795064330101,0.5493373274803162,0.07843017578125,0.005344390869140625,0.9970703125,0.0,0.91162109375,0.779296875
1862,788,-2.3211183547973633,0.07507972419261932,0.5475539565086365,0.07855224609375,0.005893707275390625,0.9970703125,0.0,0.92041015625,0.74951171875
1863,791,-2.4115493297576904,0.4646182954311371,0.552347719669342,0.0792236328125,0.0063629150390625,0.9970703125,0.0,0.9013671875,0.81689453125
1864,790,-2.3588714599609375,0.249795064330101,0.5493373274803162,0.07843017578125,0.005344390869140625,0.9970703125,0.0,0.91162109375,0.779296875
1865,789,-2.2652435302734375,0.2633706033229828,0.5421790480613708,0.07830810546875,0.00533294677734375,0.9970703125,0.0,0.89599609375,0.7734375
1866,791,-2.4115493297576904,0.4646182954311371,0.552347719669342,0.0792236328125,0.0063629150390625,0.9970703125,0.0,0.9013671875,0.81689453125
1867,792,-2.478717088699341,0.43616893887519836,0.5581340193748474,0.07977294921875,0.00782012939453125,0.99658203125,0.0,0.9140625,0.818359375
1868,790,-2.3588714599609375,0.249795064330101,0.5493373274803162,0.07843017578125,0.005344390869140625,0.9970703125,0.0,0.91162109375,0.779296875
1869,793,-2.705599546432495,0.588241457939148,0.5748591423034668,0.0810546875,0.011322021484375,0.99658203125,0.0,0.93603515625,0.86083984375
1870,792,-2.478717088699341,0.43616893887519836,0.5581340193748474,0.07977294921875,0.00782012939453125,0.99658203125,0.0,0.9140625,0.818359375
1871,791,-2.4115493297576904,0.4646182954311371,0.552347719669342,0.0792236328125,0.0063629150390625,0.9970703125,0.0,0.9013671875,0.81689453125
1872,794,-1.9404338598251343,0.0,0.7954548597335815,0.83447265625,-0.0406494140625,-0.5498046875,0.0,0.578125,0.80712890625
1873,795,-1.8901742696762085,0.2144688218832016,0.8558472990989685,0.833984375,-0.046112060546875,-0.54931640625,0.0,0.58349609375,0.84814453125
1874,796,-1.8849471807479858,0.0,0.8800846934318542,0.83447265625,-0.0406494140625,-0.5498046875,0.0,0.59716796875,0.81201171875
1875,794,-1.9404338598251343,0.0,0.7954548597335815,0.83447265625,-0.0406494140625,-0.5498046875,0.0,0.578125,0.80712890625
1876,797,-1.9406907558441162,0.20505057275295258,0.7803522944450378,0.833984375,-0.04522705078125,-0.5498046875,0.0,0.568359375,0.84375
1877,795,-1.8901742696762085,0.2144688218832016,0.8558472990989685,0.833984375,-0.046112060546875,-0.54931640625,0.0,0.58349609375,0.84814453125
1878,798,-1.914658784866333,0.40718045830726624,0.8001733422279358,0.83447265625,-0.053436279296875,-0.5478515625,0.0,0.56884765625,0.87890625
1879,795,-1.8901742696762085,0.2144688218832016,0.8558472990989685,0.833984375,-0.046112060546875,-0.54931640625,0.0,0.58349609375,0.84814453125
1880,797,-1.9406907558441162,0.20505057275295258,0.7803522944450378,0.833984375,-0.04522705078125,-0.5498046875,0.0,0.568359375,0.84375
1881,798,-1.914658784866333,0.40718045830726624,0.8001733422279358,0.83447265625,-0.053436279296875,-0.5478515625,0.0,0.56884765625,0.87890625
1882,799,-1.8771659135818481,0.3919663429260254,0.8589298725128174,0.83447265625,-0.05340576171875,-0.54833984375,0.0,0.58056640625,0.8779296875
1883,795,-1.8901742696762085,0.2144688218832016,0.8558472990989685,0.833984375,-0.046112060546875,-0.54931640625,0.0,0.58349609375,0.84814453125
1884,799,-1.8771659135818481,0.3919663429260254,0.8589298725128174,0.83447265625,-0.05340576171875,-0.54833984375,0.0,0.58056640625,0.8779296875
1885,798,-1.914658784866333,0.40718045830726624,0.8001733422279358,0.83447265625,-0.053436279296875,-0.5478515625,0.0,0.56884765625,0.87890625
1886,800,-1.7860995531082153,0.7607266306877136,0.9614021182060242,0.83740234375,-0.05645751953125,-0.5439453125,0.0,0.59765625,0.94189453125
1887,798,-1.914658784866333,0.40718045830726624,0.8001733422279358,0.83447265625,-0.053436279296875,-0.5478515625,0.0,0.56884765625,0.87890625
1888,801,-1.8397077322006226,0.6419118642807007,0.8903746008872986,0.8486328125,-0.069580078125,-0.5244140625,0.0,0.58447265625,0.92041015625
1889,800,-1.7860995531082153,0.7607266306877136,0.9614021182060242,0.83740234375,-0.05645751953125,-0.5439453125,0.0,0.59765625,0.94189453125
1890,802,-1.8897607326507568,0.18394704163074493,1.1220569610595703,0.8125,-0.0689697265625,0.57861328125,0.0,0.332275390625,0.6494140625
1891,803,-1.9779857397079468,0.0,1.2271755933761597,0.81396484375,-0.059906005859375,0.578125,0.0,0.369873046875,0.63427734375
1892,804,-1.8969712257385254,0.0,1.1126378774642944,0.81396484375,-0.059906005859375,0.578125,0.0,0.34814453125,0.6201171875
1893,802,-1.8897607326507568,0.18394704163074493,1.1220569610595703,0.8125,-0.0689697265625,0.57861328125,0.0,0.332275390625,0.6494140625
1894,805,-1.962942361831665,0.19010469317436218,1.225188136100769,0.8125,-0.07196044921875,0.57861328125,0.0,0.3505859375,0.6611328125
1895,803,-1.9779857397079468,0.0,1.2271755933761597,0.81396484375,-0.059906005859375,0.578125,0.0,0.369873046875,0.63427734375
1896,806,-1.9189454317092896,0.3795631229877472,1.1912263631820679,0.8115234375,-0.08306884765625,0.578125,0.0,0.32763671875,0.6845703125
1897,805,-1.962942361831665,0.19010469317436218,1.225188136100769,0.8125,-0.07196044921875,0.57861328125,0.0,0.3505859375,0.6611328125
1898,802,-1.8897607326507568,0.18394704163074493,1.1220569610595703,0.8125,-0.0689697265625,0.57861328125,0.0,0.332275390625,0.6494140625
1899,806,-1.9189454317092896,0.3795631229877472,1.1912263631820679,0.8115234375,-0.08306884765625,0.578125,0.0,0.32763671875,0.6845703125
1900,807,-1.9739797115325928,0.3627993166446686,1.2660648822784424,0.81201171875,-0.08233642578125,0.57763671875,0.0,0.343017578125,0.689453125
1901,805,-1.962942361831665,0.19010469317436218,1.225188136100769,0.8125,-0.07196044921875,0.57861328125,0.0,0.3505859375,0.6611328125
1902,808,-1.9927486181259155,0.5731304287910461,1.3218929767608643,0.8134765625,-0.079833984375,0.576171875,0.0,0.335205078125,0.7255859375
1903,807,-1.9739797115325928,0.3627993166446686,1.2660648822784424,0.81201171875,-0.08233642578125,0.57763671875,0.0,0.343017578125,0.689453125
1904,806,-1.9189454317092896,0.3795631229877472,1.1912263631820679,0.8115234375,-0.08306884765625,0.578125,0.0,0.32763671875,0.6845703125
1905,808,-1.9927486181259155,0.5731304287910461,1.3218929767608643,0.8134765625,-0.079833984375,0.576171875,0.0,0.335205078125,0.7255859375
1906,809,-2.0324831008911133,0.5427706241607666,1.374138355255127,0.8134765625,-0.07891845703125,0.57568359375,0.0,0.34814453125,0.7265625
1907,807,-1.9739797115325928,0.3627993166446686,1.2660648822784424,0.81201171875,-0.08233642578125,0.57763671875,0.0,0.343017578125,0.689453125
1908,810,-2.1563446521759033,0.6841062903404236,1.56847083568573,0.814453125,-0.07666015625,0.5751953125,0.0,0.37255859375,0.7724609375
1909,809,-2.0324831008911133,0.5427706241607666,1.374138355255127,0.8134765625,-0.07891845703125,0.57568359375,0.0,0.34814453125,0.7265625
1910,808,-1.9927486181259155,0.5731304287910461,1.3218929767608643,0.8134765625,-0.079833984375,0.576171875,0.0,0.335205078125,0.7255859375
1911,811,1.6970446109771729,2.260059118270874,-0.521737813949585,0.53369140625,0.0180511474609375,0.845703125,0.0,0.0020885467529296875,0.42578125
1912,812,1.4955934286117554,1.7370896339416504,-0.3834091126918793,0.552734375,0.020263671875,0.8330078125,0.0,0.02459716796875,0.3271484375
1913,813,1.6970531940460205,2.260054588317871,-0.5217494368553162,0.77294921875,-0.1297607421875,0.62060546875,0.0,0.002086639404296875,0.42578125
1914,811,1.6970446109771729,2.260059118270874,-0.521737813949585,0.53369140625,0.0180511474609375,0.845703125,0.0,0.0020885467529296875,0.42578125
