VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
685,373,-0.004083169624209404,-0.0027358245570212603,0.7037326097488403,-0.9881966710090637,0.15318110585212708,0.0016721570864319801,0.4392089545726776,0.9324951171875
686,371,-0.004488857928663492,-0.00271404255181551,0.4619867205619812,-0.9882147312164307,0.15306507050991058,0.001669655553996563,0.9985350966453552,0.9324951171875
687,374,0.00039942486910149455,-0.0023677826393395662,0.703670084476471,0.8653771877288818,0.501119077205658,-0.0014072388876229525,0.4392089545726776,0.9212646484375
688,375,0.0027932357043027878,-0.007180595304816961,0.46189144253730774,0.8653809428215027,0.5011126399040222,-0.0014070721808820963,0.9985350966453552,0.89837646484375
689,376,-6.258629127842141e-06,-0.0023460006341338158,0.4619244635105133,0.8653810024261475,0.5011124610900879,-0.0014070695033296943,0.9985350966453552,0.9212646484375
690,374,0.00039942486910149455,-0.0023677826393395662,0.703670084476471,0.8653771877288818,0.501119077205658,-0.0014072388876229525,0.4392089545726776,0.9212646484375
691,377,0.0031989258714020252,-0.00720230070874095,0.7036375999450684,0.8653771877288818,0.5011191964149475,-0.0014072413323447108,0.4392089545726776,0.89837646484375
692,375,0.0027932357043027878,-0.007180595304816961,0.46189144253730774,0.8653809428215027,0.5011126399040222,-0.0014070721808820963,0.9985350966453552,0.89837646484375
693,378,-0.009239275008440018,0.006432609632611275,0.5774067044258118,0.002958302153274417,-0.6518864035606384,0.7583109140396118,0.5561522841453552,0.9724578857421875
694,379,0.005132328253239393,-0.011574172414839268,0.5618709921836853,0.003316857386380434,-0.6517212986946106,0.7584512233734131,0.5224608778953552,0.91851806640625
695,380,0.006532138213515282,0.006558036431670189,0.5774607062339783,0.002587166614830494,-0.6520571112632751,0.7581654191017151,0.5190429091453552,0.9729156494140625
696,381,-0.007846229709684849,-0.011445160023868084,0.5620459914207458,0.0037514290306717157,-0.6515212059020996,0.7586212158203125,0.5527343153953552,0.91900634765625
697,379,0.005132328253239393,-0.011574172414839268,0.5618709921836853,0.003316857386380434,-0.6517212986946106,0.7584512233734131,0.5224608778953552,0.91851806640625
698,378,-0.009239275008440018,0.006432609632611275,0.5774067044258118,0.002958302153274417,-0.6518864035606384,0.7583109140396118,0.5561522841453552,0.9724578857421875
699,382,0.005132328253239393,-0.011574172414839268,0.5618709921836853,-0.015166987664997578,-0.6313530802726746,-0.7753472328186035,0.5224608778953552,0.91851806640625
700,383,-0.009211057797074318,0.006407814100384712,0.5475091338157654,-0.013949007727205753,-0.6307752132415771,-0.7758402228355408,0.5561522841453552,0.97235107421875
701,384,0.00657573901116848,0.006532630883157253,0.5471513867378235,-0.012609556317329407,-0.6301382780075073,-0.7763804793357849,0.5190429091453552,0.972808837890625
702,383,-0.009211057797074318,0.006407814100384712,0.5475091338157654,-0.013949007727205753,-0.6307752132415771,-0.7758402228355408,0.5561522841453552,0.97235107421875
703,382,0.005132328253239393,-0.011574172414839268,0.5618709921836853,-0.015166987664997578,-0.6313530802726746,-0.7753472328186035,0.5224608778953552,0.91851806640625
704,385,-0.007846229709684849,-0.011445160023868084,0.5620459914207458,-0.016728289425373077,-0.632091760635376,-0.7747129201889038,0.5527343153953552,0.91900634765625
705,386,-0.009056007489562035,0.0067063141614198685,0.7006221413612366,0.006212898995727301,-0.3258351981639862,0.9454061985015869,0.5576171278953552,0.9756317138671875
706,387,0.00519163254648447,-0.01598922722041607,0.6927065253257751,0.012892604805529118,-0.32206815481185913,0.9466286897659302,0.5205077528953552,0.89898681640625
707,388,0.006714802701026201,0.006831588689237833,0.7006765604019165,-0.0006375540979206562,-0.3296777606010437,0.9440932869911194,0.5170897841453552,0.9761199951171875
708,386,-0.009056007489562035,0.0067063141614198685,0.7006221413612366,0.006212898995727301,-0.3258351981639862,0.9454061985015869,0.5576171278953552,0.9756317138671875
709,389,-0.008018480613827705,-0.015990599989891052,0.6929953098297119,0.02075614407658577,-0.31760817766189575,0.9479948282241821,0.5541991591453552,0.89898681640625
710,387,0.00519163254648447,-0.01598922722041607,0.6927065253257751,0.012892604805529118,-0.32206815481185913,0.9466286897659302,0.5205077528953552,0.89898681640625
711,390,0.00519163254648447,-0.01598922722041607,0.6927065253257751,-0.018418947234749794,-0.6668835282325745,-0.7449343204498291,0.5205077528953552,0.89898681640625
712,391,-0.009045310318470001,0.006681213155388832,0.6727634072303772,-0.021630199626088142,-0.6679685115814209,-0.7438751459121704,0.5576171278953552,0.9755096435546875
713,392,0.006734316237270832,0.006806029938161373,0.6721518039703369,-0.023520950227975845,-0.6686033606529236,-0.7432470321655273,0.5170897841453552,0.97601318359375
714,390,0.00519163254648447,-0.01598922722041607,0.6927065253257751,-0.018418947234749794,-0.6668835282325745,-0.7449343204498291,0.5205077528953552,0.89898681640625
715,393,-0.008018480613827705,-0.015990599989891052,0.6929953098297119,-0.016230642795562744,-0.6661394834518433,-0.745650589466095,0.5541991591453552,0.89898681640625
716,391,-0.009045310318470001,0.006681213155388832,0.6727634072303772,-0.021630199626088142,-0.6679685115814209,-0.7438751459121704,0.5576171278953552,0.9755096435546875
717,394,-0.003192753763869405,0.062333907932043076,0.7083744406700134,-0.9741933941841125,0.22484317421913147,-0.019814860075712204,0.2744140326976776,0.7908935546875
718,395,-0.0009534384007565677,0.07142066955566406,0.7013880610466003,-0.9747326970100403,0.2221338301897049,-0.023511618375778198,0.3100585639476776,0.9072265625
719,396,-0.00308187841437757,0.06233466789126396,0.6988676190376282,-0.9728773832321167,0.23104380071163177,-0.011328299529850483,0.3415527045726776,0.7908935546875
720,395,-0.0009534384007565677,0.07142066955566406,0.7013880610466003,-0.9747326970100403,0.2221338301897049,-0.023511618375778198,0.3100585639476776,0.9072265625
721,394,-0.003192753763869405,0.062333907932043076,0.7083744406700134,-0.9741933941841125,0.22484317421913147,-0.019814860075712204,0.2744140326976776,0.7908935546875
722,397,-0.0010216309456154704,0.07207328826189041,0.707424521446228,-0.9761744737625122,0.21427570283412933,-0.03419427201151848,0.2805175483226776,0.90692138671875
723,398,-0.0009534384007565677,0.07142066955566406,0.7013880610466003,0.9764437675476074,0.21577052772045135,-0.0007532056770287454,0.3100585639476776,0.9072265625
724,399,0.0010597722139209509,0.06233428791165352,0.7083160281181335,0.9758406281471252,0.21846337616443634,0.0029538285452872515,0.2744140326976776,0.7908935546875
725,400,0.0011712478008121252,0.06233512610197067,0.6988083720207214,0.9743807911872864,0.22461313009262085,0.01144379936158657,0.3415527045726776,0.7908935546875
726,398,-0.0009534384007565677,0.07142066955566406,0.7013880610466003,0.9764437675476074,0.21577052772045135,-0.0007532056770287454,0.3100585639476776,0.9072265625
727,401,-0.0010216309456154704,0.07207328826189041,0.707424521446228,0.9780654311180115,0.20798364281654358,-0.01143738068640232,0.2805175483226776,0.90692138671875
728,399,0.0010597722139209509,0.06233428791165352,0.7083160281181335,0.9758406281471252,0.21846337616443634,0.0029538285452872515,0.2744140326976776,0.7908935546875
729,402,-0.006615826860070229,-0.03878692537546158,0.07430033385753632,-0.009025088511407375,-0.7492460012435913,-0.6622303128242493,0.9838866591453552,0.8250732421875
730,403,0.002862643450498581,-0.038785744458436966,0.07416988164186478,-0.00906321033835411,-0.7465365529060364,-0.6652827262878418,0.9633788466453552,0.8250732421875
731,404,-0.0021787304431200027,-0.052914418280124664,0.0960882231593132,-0.00736830523237586,-0.8397140502929688,-0.542978823184967,0.9736327528953552,0.7508544921875
732,402,-0.006615826860070229,-0.03878692537546158,0.07430033385753632,-0.009025088511407375,-0.7492460012435913,-0.6622303128242493,0.9838866591453552,0.8250732421875
733,405,0.003056877525523305,-0.024373574182391167,0.06176486238837242,-0.01036935206502676,-0.6522359251976013,-0.75794517993927,0.9633788466453552,0.8616943359375
734,403,0.002862643450498581,-0.038785744458436966,0.07416988164186478,-0.00906321033835411,-0.7465365529060364,-0.6652827262878418,0.9633788466453552,0.8250732421875
735,402,-0.006615826860070229,-0.03878692537546158,0.07430033385753632,-0.009025088511407375,-0.7492460012435913,-0.6622303128242493,0.9838866591453552,0.8250732421875
736,406,-0.006421590689569712,-0.024374717846512794,0.061895620077848434,-0.01037738099694252,-0.6522327661514282,-0.7579477429389954,0.9838866591453552,0.8616943359375
737,405,0.003056877525523305,-0.024373574182391167,0.06176486238837242,-0.01036935206502676,-0.6522359251976013,-0.75794517993927,0.9633788466453552,0.8616943359375
738,407,-0.0021787304431200027,-0.052914418280124664,0.0960882231593132,0.0022856872528791428,0.5007233619689941,0.8656042218208313,0.2883300483226776,0.07812505960464478
739,408,0.002862643450498581,-0.038785744458436966,0.07416988164186478,0.9263432621955872,0.18150699138641357,0.3300658166408539,0.3347167670726776,0.13232427835464478
740,409,-0.0019892011769115925,-0.03430425748229027,0.08532235771417618,0.001684362068772316,0.5007286071777344,0.8656026124954224,0.3093261420726776,0.13671880960464478
741,410,-0.006615826860070229,-0.03878692537546158,0.07430033385753632,-0.9304206371307373,0.19057248532772064,0.3130491077899933,0.3347167670726776,0.13232427835464478
742,407,-0.0021787304431200027,-0.052914418280124664,0.0960882231593132,0.0022856872528791428,0.5007233619689941,0.8656042218208313,0.2883300483226776,0.07812505960464478
743,409,-0.0019892011769115925,-0.03430425748229027,0.08532235771417618,0.001684362068772316,0.5007286071777344,0.8656026124954224,0.3093261420726776,0.13671880960464478
744,411,-0.006421590689569712,-0.024374717846512794,0.061895620077848434,-0.981036901473999,0.017495611682534218,0.19302986562252045,0.3459472358226776,0.15820318460464478
745,412,-0.006615826860070229,-0.03878692537546158,0.07430033385753632,-0.9240167737007141,0.25650420784950256,0.28354647755622864,0.3347167670726776,0.13232427835464478
746,413,-0.0019892011769115925,-0.03430425748229027,0.08532235771417618,0.038921747356653214,-0.48420003056526184,0.8740912079811096,0.3093261420726776,0.13671880960464478
747,411,-0.006421590689569712,-0.024374717846512794,0.061895620077848434,-0.981036901473999,0.017495611682534218,0.19302986562252045,0.3459472358226776,0.15820318460464478
748,413,-0.0019892011769115925,-0.03430425748229027,0.08532235771417618,0.038921747356653214,-0.48420003056526184,0.8740912079811096,0.3093261420726776,0.13671880960464478
749,414,-0.0033225708175450563,-0.02338333986699581,0.10579501837491989,-0.019968204200267792,-0.8826779127120972,0.46955418586730957,0.2644042670726776,0.15820318460464478
750,413,-0.0019892011769115925,-0.03430425748229027,0.08532235771417618,0.038921747356653214,-0.48420003056526184,0.8740912079811096,0.3093261420726776,0.13671880960464478
751,415,0.003056877525523305,-0.024373574182391167,0.06176486238837242,0.9697445034980774,0.06526811420917511,0.23523560166358948,0.3459472358226776,0.15820318460464478
752,414,-0.0033225708175450563,-0.02338333986699581,0.10579501837491989,-0.019968204200267792,-0.8826779127120972,0.46955418586730957,0.2644042670726776,0.15820318460464478
753,413,-0.0019892011769115925,-0.03430425748229027,0.08532235771417618,0.038921747356653214,-0.48420003056526184,0.8740912079811096,0.3093261420726776,0.13671880960464478
754,416,0.002862643450498581,-0.038785744458436966,0.07416988164186478,0.9209482073783875,0.2470104992389679,0.301396906375885,0.3347167670726776,0.13232427835464478
755,415,0.003056877525523305,-0.024373574182391167,0.06176486238837242,0.9697445034980774,0.06526811420917511,0.23523560166358948,0.3459472358226776,0.15820318460464478
756,417,-0.014969528652727604,-0.023556718602776527,0.12182435393333435,-0.9999268054962158,0.003487484995275736,-0.011583136394619942,0.9960936903953552,0.8675537109375
757,418,-0.015231539495289326,-0.05648863688111305,0.1345275193452835,-0.9999268054962158,0.0034877248108386993,-0.011582513339817524,0.9526366591453552,0.7593994140625
758,419,-0.01513314712792635,-0.02355807274580002,0.13594816625118256,-0.9999268054962158,0.003487382782623172,-0.011583400890231133,0.9482421278953552,0.8675537109375
759,417,-0.014969528652727604,-0.023556718602776527,0.12182435393333435,-0.9999268054962158,0.003487484995275736,-0.011583136394619942,0.9960936903953552,0.8675537109375
760,420,-0.015093925409018993,-0.0564875602722168,0.12264720350503922,-0.9999268054962158,0.0034878416918218136,-0.011582208797335625,0.9921874403953552,0.7593994140625
761,418,-0.015231539495289326,-0.05648863688111305,0.1345275193452835,-0.9999268054962158,0.0034877248108386993,-0.011582513339817524,0.9526366591453552,0.7593994140625
762,421,0.010658323764801025,-0.056485697627067566,0.13417021930217743,0.9999276399612427,-0.0034986711107194424,0.011507143266499043,0.9526366591453552,0.7593994140625
763,422,0.010919732041656971,-0.023553980514407158,0.12146750092506409,0.9999271631240845,-0.0034778956323862076,0.011560991406440735,0.9960936903953552,0.8675537109375
764,423,0.010756110772490501,-0.023555172607302666,0.1355910301208496,0.9999269247055054,-0.0034690783359110355,0.011583846993744373,0.9482421278953552,0.8675537109375
765,421,0.010658323764801025,-0.056485697627067566,0.13417021930217743,0.9999276399612427,-0.0034986711107194424,0.011507143266499043,0.9526366591453552,0.7593994140625
766,424,0.010794729925692081,-0.056484658271074295,0.1222902461886406,0.9999279975891113,-0.0035087924916297197,0.011480908840894699,0.9921874403953552,0.7593994140625
767,422,0.010919732041656971,-0.023553980514407158,0.12146750092506409,0.9999271631240845,-0.0034778956323862076,0.011560991406440735,0.9960936903953552,0.8675537109375
768,425,-0.01513314712792635,-0.02355807274580002,0.13594816625118256,0.013787972740828991,-0.04314001277089119,0.9989738464355469,0.9482421278953552,0.8675537109375
769,426,0.010658323764801025,-0.056485697627067566,0.13417021930217743,0.013788944110274315,-0.0431392565369606,0.9989739656448364,0.9526366591453552,0.7593994140625
770,427,0.010756110772490501,-0.023555172607302666,0.1355910301208496,0.01378527469933033,-0.04314212128520012,0.9989738464355469,0.9482421278953552,0.8675537109375
771,425,-0.01513314712792635,-0.02355807274580002,0.13594816625118256,0.013787972740828991,-0.04314001277089119,0.9989738464355469,0.9482421278953552,0.8675537109375
772,428,-0.015231539495289326,-0.05648863688111305,0.1345275193452835,0.01379164308309555,-0.04313714802265167,0.9989739656448364,0.9526366591453552,0.7593994140625
773,426,0.010658323764801025,-0.056485697627067566,0.13417021930217743,0.013788944110274315,-0.0431392565369606,0.9989739656448364,0.9526366591453552,0.7593994140625
774,429,-0.015231539495289326,-0.05648863688111305,0.1345275193452835,0.00011103189899586141,-1.0,-8.883308328222483e-05,0.9570311903953552,0.7537841796875
775,430,0.010794729925692081,-0.056484658271074295,0.1222902461886406,0.00011179590364918113,-1.0,-8.7208223703783e-05,0.9887694716453552,0.8076171875
776,431,0.010658323764801025,-0.056485697627067566,0.13417021930217743,0.00011226451897528023,-1.0,-8.621155575383455e-05,0.9570311903953552,0.8076171875
777,429,-0.015231539495289326,-0.05648863688111305,0.1345275193452835,0.00011103189899586141,-1.0,-8.883308328222483e-05,0.9570311903953552,0.7537841796875
778,432,-0.015093925409018993,-0.0564875602722168,0.12264720350503922,0.00011056324728997424,-1.0,-8.982980943983421e-05,0.9887694716453552,0.7537841796875
779,430,0.010794729925692081,-0.056484658271074295,0.1222902461886406,0.00011179590364918113,-1.0,-8.7208223703783e-05,0.9887694716453552,0.8076171875
780,433,0.016574600711464882,-0.021845530718564987,0.1212104856967926,0.9999262094497681,-0.003494196804240346,0.01164026465266943,0.2968749701976776,0.4194336533546448
781,434,0.016508176922798157,-0.05594191327691078,0.1166813001036644,0.9999262094497681,-0.003522191196680069,0.011628652922809124,0.2182617038488388,0.4379883408546448
782,435,0.016627822071313858,-0.02184515818953514,0.11663862317800522,0.9999262094497681,-0.0034941392950713634,0.011639830656349659,0.2907714545726776,0.4379883408546448
783,436,0.01644827425479889,-0.05783891677856445,0.12125570327043533,0.9999260902404785,-0.0035228426568210125,0.011633320711553097,0.2094726413488388,0.4194336533546448
784,434,0.016508176922798157,-0.05594191327691078,0.1166813001036644,0.9999262094497681,-0.003522191196680069,0.011628652922809124,0.2182617038488388,0.4379883408546448
785,433,0.016574600711464882,-0.021845530718564987,0.1212104856967926,0.9999262094497681,-0.003494196804240346,0.01164026465266943,0.2968749701976776,0.4194336533546448
786,437,0.016523053869605064,-0.06542449444532394,0.11250238120555878,0.9999663829803467,-0.004782259929925203,0.006661943159997463,0.1937255710363388,0.4375000596046448
787,434,0.016508176922798157,-0.05594191327691078,0.1166813001036644,0.9999262094497681,-0.003522191196680069,0.011628652922809124,0.2182617038488388,0.4379883408546448
788,436,0.01644827425479889,-0.05783891677856445,0.12125570327043533,0.9999260902404785,-0.0035228426568210125,0.011633320711553097,0.2094726413488388,0.4194336533546448
789,437,0.016523053869605064,-0.06542449444532394,0.11250238120555878,0.9999663829803467,-0.004782259929925203,0.006661943159997463,0.1937255710363388,0.4375000596046448
790,438,0.016552453860640526,-0.06087249517440796,0.11135360598564148,0.9999632835388184,-0.004425097722560167,0.0073348223231732845,0.2094726413488388,0.4472656846046448
791,434,0.016508176922798157,-0.05594191327691078,0.1166813001036644,0.9999262094497681,-0.003522191196680069,0.011628652922809124,0.2182617038488388,0.4379883408546448
792,439,0.01662100851535797,-0.06542102992534637,0.07401634752750397,0.9999765157699585,-0.001990450546145439,0.006557255517691374,0.1937255710363388,0.55078125
793,438,0.016552453860640526,-0.06087249517440796,0.11135360598564148,0.9999632835388184,-0.004425097722560167,0.0073348223231732845,0.2094726413488388,0.4472656846046448
794,437,0.016523053869605064,-0.06542449444532394,0.11250238120555878,0.9999663829803467,-0.004782259929925203,0.006661943159997463,0.1937255710363388,0.4375000596046448
795,439,0.01662100851535797,-0.06542102992534637,0.07401634752750397,0.9999765157699585,-0.001990450546145439,0.006557255517691374,0.1937255710363388,0.55078125
796,440,0.016618851572275162,-0.060869406908750534,0.07553475350141525,0.9999743700027466,-0.001846387516707182,0.006920740474015474,0.2094726413488388,0.541015625
797,438,0.016552453860640526,-0.06087249517440796,0.11135360598564148,0.9999632835388184,-0.004425097722560167,0.0073348223231732845,0.2094726413488388,0.4472656846046448
798,441,0.016842270269989967,-0.051384951919317245,0.059140872210264206,0.9999266862869263,-0.0035371389240026474,0.011580729857087135,0.2177734225988388,0.574951171875
799,440,0.016618851572275162,-0.060869406908750534,0.07553475350141525,0.9999743700027466,-0.001846387516707182,0.006920740474015474,0.2094726413488388,0.541015625
800,439,0.01662100851535797,-0.06542102992534637,0.07401634752750397,0.9999765157699585,-0.001990450546145439,0.006557255517691374,0.1937255710363388,0.55078125
801,441,0.016842270269989967,-0.051384951919317245,0.059140872210264206,0.9999266862869263,-0.0035371389240026474,0.011580729857087135,0.2177734225988388,0.574951171875
802,442,0.016814803704619408,-0.04797136038541794,0.06256522238254547,0.9999268054962158,-0.0035590685438364744,0.011568042449653149,0.2281493991613388,0.55859375
803,440,0.016618851572275162,-0.060869406908750534,0.07553475350141525,0.9999743700027466,-0.001846387516707182,0.006920740474015474,0.2094726413488388,0.541015625
804,443,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.9999274015426636,0.0034792781807482243,-0.011541432701051235,0.2182617038488388,0.4379883408546448
805,444,-0.020607532933354378,-0.02184949815273285,0.12172311544418335,-0.9999262094497681,0.0035103927366435528,-0.011628749780356884,0.2968749701976776,0.4194336533546448
806,445,-0.0205543115735054,-0.021849125623703003,0.11715100705623627,-0.9999260902404785,0.0035118190571665764,-0.011639484204351902,0.2907714545726776,0.4379883408546448
807,443,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.9999274015426636,0.0034792781807482243,-0.011541432701051235,0.2182617038488388,0.4379883408546448
808,446,-0.02073385752737522,-0.0578429214656353,0.1217680498957634,-0.9999276399612427,0.0034730725456029177,-0.011521978303790092,0.2094726413488388,0.4194336533546448
809,444,-0.020607532933354378,-0.02184949815273285,0.12172311544418335,-0.9999262094497681,0.0035103927366435528,-0.011628749780356884,0.2968749701976776,0.4194336533546448
810,443,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.9999274015426636,0.0034792781807482243,-0.011541432701051235,0.2182617038488388,0.4379883408546448
811,447,-0.020659081637859344,-0.0654284656047821,0.11301490664482117,-0.9999665021896362,0.004758058115839958,-0.006671009119600058,0.1937255710363388,0.4375000596046448
812,446,-0.02073385752737522,-0.0578429214656353,0.1217680498957634,-0.9999276399612427,0.0034730725456029177,-0.011521978303790092,0.2094726413488388,0.4194336533546448
813,448,-0.020629677921533585,-0.06087654083967209,0.1118663027882576,-0.9999630451202393,0.004418026655912399,-0.00738517614081502,0.2094726413488388,0.4472656846046448
814,447,-0.020659081637859344,-0.0654284656047821,0.11301490664482117,-0.9999665021896362,0.004758058115839958,-0.006671009119600058,0.1937255710363388,0.4375000596046448
815,443,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.9999274015426636,0.0034792781807482243,-0.011541432701051235,0.2182617038488388,0.4379883408546448
816,448,-0.020629677921533585,-0.06087654083967209,0.1118663027882576,-0.9999630451202393,0.004418026655912399,-0.00738517614081502,0.2094726413488388,0.4472656846046448
817,449,-0.020561128854751587,-0.06542491167783737,0.07452905178070068,-0.999976396560669,0.0021146300714462996,-0.006549069657921791,0.1937255710363388,0.55078125
818,447,-0.020659081637859344,-0.0654284656047821,0.11301490664482117,-0.9999665021896362,0.004758058115839958,-0.006671009119600058,0.1937255710363388,0.4375000596046448
819,450,-0.02056267485022545,-0.060873329639434814,0.07604697346687317,-0.9999741315841675,0.0019556903280317783,-0.006924321409314871,0.2094726413488388,0.541015625
820,449,-0.020561128854751587,-0.06542491167783737,0.07452905178070068,-0.999976396560669,0.0021146300714462996,-0.006549069657921791,0.1937255710363388,0.55078125
821,448,-0.020629677921533585,-0.06087654083967209,0.1118663027882576,-0.9999630451202393,0.004418026655912399,-0.00738517614081502,0.2094726413488388,0.4472656846046448
822,450,-0.02056267485022545,-0.060873329639434814,0.07604697346687317,-0.9999741315841675,0.0019556903280317783,-0.006924321409314871,0.2094726413488388,0.541015625
823,451,-0.020338645204901695,-0.051388997584581375,0.05965322256088257,-0.9999257326126099,0.0033828197047114372,-0.01170748844742775,0.2177734225988388,0.574951171875
824,449,-0.020561128854751587,-0.06542491167783737,0.07452905178070068,-0.999976396560669,0.0021146300714462996,-0.006549069657921791,0.1937255710363388,0.55078125
825,450,-0.02056267485022545,-0.060873329639434814,0.07604697346687317,-0.9999741315841675,0.0019556903280317783,-0.006924321409314871,0.2094726413488388,0.541015625
826,452,-0.0203673355281353,-0.04797540605068207,0.06307759135961533,-0.9999256134033203,0.0033557587303221226,-0.011723143048584461,0.2281493991613388,0.55859375
827,451,-0.020338645204901695,-0.051388997584581375,0.05965322256088257,-0.9999257326126099,0.0033828197047114372,-0.01170748844742775,0.2177734225988388,0.574951171875
828,453,0.016627822071313858,-0.02184515818953514,0.11663862317800522,-0.013783443719148636,-0.0012073991820216179,-0.9999042749404907,0.9487304091453552,0.8670654296875
829,454,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.013782991096377373,-0.0012078954605385661,-0.9999042749404907,0.9960936903953552,0.7421875
830,455,-0.0205543115735054,-0.021849125623703003,0.11715100705623627,-0.013779100961983204,-0.0012121523031964898,-0.9999043941497803,0.9960936903953552,0.8670654296875
831,453,0.016627822071313858,-0.02184515818953514,0.11663862317800522,-0.013783443719148636,-0.0012073991820216179,-0.9999042749404907,0.9487304091453552,0.8670654296875
832,456,0.016508176922798157,-0.05594191327691078,0.1166813001036644,-0.013787335716187954,-0.0012031425721943378,-0.9999042749404907,0.9487304091453552,0.7421875
833,454,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.013782991096377373,-0.0012078954605385661,-0.9999042749404907,0.9960936903953552,0.7421875
834,457,0.016508176922798157,-0.05594191327691078,0.1166813001036644,-0.009445848874747753,0.7338586449623108,-0.6792365312576294,0.9487304091453552,0.7421875
835,458,-0.020629677921533585,-0.06087654083967209,0.1118663027882576,-0.009445613250136375,0.7338577508926392,-0.6792375445365906,0.9960936903953552,0.726806640625
836,459,-0.020674562081694603,-0.055945947766304016,0.11719400435686111,-0.009445575065910816,0.7338575720787048,-0.6792376637458801,0.9960936903953552,0.7421875
837,457,0.016508176922798157,-0.05594191327691078,0.1166813001036644,-0.009445848874747753,0.7338586449623108,-0.6792365312576294,0.9487304091453552,0.7421875
838,460,0.016552453860640526,-0.06087249517440796,0.11135360598564148,-0.009445886127650738,0.7338587641716003,-0.6792364120483398,0.9487304091453552,0.726806640625
839,458,-0.020629677921533585,-0.06087654083967209,0.1118663027882576,-0.009445613250136375,0.7338577508926392,-0.6792375445365906,0.9960936903953552,0.726806640625
840,461,0.016552453860640526,-0.06087249517440796,0.11135360598564148,-0.00010583972471067682,1.0,8.762632205616683e-05,0.9960936903953552,0.86474609375
841,462,-0.02056267485022545,-0.060873329639434814,0.07604697346687317,-0.00010591236059553921,1.0,8.77026905072853e-05,0.9487304091453552,0.721435546875
842,463,-0.020629677921533585,-0.06087654083967209,0.1118663027882576,-0.00010739157005446032,1.0,8.925765723688528e-05,0.9487304091453552,0.86474609375
843,461,0.016552453860640526,-0.06087249517440796,0.11135360598564148,-0.00010583972471067682,1.0,8.762632205616683e-05,0.9960936903953552,0.86474609375
844,464,0.016618851572275162,-0.060869406908750534,0.07553475350141525,-0.00010436049342388287,1.0,8.607134077465162e-05,0.9960936903953552,0.721435546875
845,462,-0.02056267485022545,-0.060873329639434814,0.07604697346687317,-0.00010591236059553921,1.0,8.77026905072853e-05,0.9487304091453552,0.721435546875
846,465,0.016618851572275162,-0.060869406908750534,0.07553475350141525,0.009640314616262913,0.7089522480964661,0.7051905989646912,0.9487304091453552,0.726806640625
847,466,-0.0203673355281353,-0.04797540605068207,0.06307759135961533,0.009640125557780266,0.708952009677887,0.7051908373832703,0.9960936903953552,0.7667236328125
848,467,-0.02056267485022545,-0.060873329639434814,0.07604697346687317,0.00963999517261982,0.7089518308639526,0.7051910758018494,0.9960936903953552,0.726806640625
849,465,0.016618851572275162,-0.060869406908750534,0.07553475350141525,0.009640314616262913,0.7089522480964661,0.7051905989646912,0.9487304091453552,0.726806640625
850,468,0.016814803704619408,-0.04797136038541794,0.06256522238254547,0.009640445932745934,0.7089524269104004,0.7051903605461121,0.9487304091453552,0.7667236328125
851,466,-0.0203673355281353,-0.04797540605068207,0.06307759135961533,0.009640125557780266,0.708952009677887,0.7051908373832703,0.9960936903953552,0.7667236328125
852,469,0.016842270269989967,-0.051384951919317245,0.059140872210264206,-0.009384664706885815,-0.727232038974762,-0.6863275170326233,0.9487304091453552,0.756103515625
853,470,-0.020561128854751587,-0.06542491167783737,0.07452905178070068,-0.009381351061165333,-0.7272361516952515,-0.6863232851028442,0.9960936903953552,0.712646484375
854,471,-0.020338645204901695,-0.051388997584581375,0.05965322256088257,-0.009378371760249138,-0.7272399067878723,-0.6863194108009338,0.9960936903953552,0.756103515625
855,469,0.016842270269989967,-0.051384951919317245,0.059140872210264206,-0.009384664706885815,-0.727232038974762,-0.6863275170326233,0.9487304091453552,0.756103515625
856,472,0.01662100851535797,-0.06542102992534637,0.07401634752750397,-0.009387645870447159,-0.7272284030914307,-0.6863313913345337,0.9487304091453552,0.712646484375
857,470,-0.020561128854751587,-0.06542491167783737,0.07452905178070068,-0.009381351061165333,-0.7272361516952515,-0.6863232851028442,0.9960936903953552,0.712646484375
858,473,0.01662100851535797,-0.06542102992534637,0.07401634752750397,0.00010426835797261447,-1.0,-9.094587585423142e-05,0.9960936903953552,0.716796875
859,474,-0.020659081637859344,-0.0654284656047821,0.11301490664482117,0.00010431360715301707,-1.0,-9.090262756217271e-05,0.9487304091453552,0.8682861328125
860,475,-0.020561128854751587,-0.06542491167783737,0.07452905178070068,0.0001032511136145331,-1.0,-9.191830031340942e-05,0.9487304091453552,0.716796875
861,473,0.01662100851535797,-0.06542102992534637,0.07401634752750397,0.00010426835797261447,-1.0,-9.094587585423142e-05,0.9960936903953552,0.716796875
862,476,0.016523053869605064,-0.06542449444532394,0.11250238120555878,0.00010533084423514083,-1.0,-8.99301958270371e-05,0.9960936903953552,0.8682861328125
