VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
2748,1121,-3.3833203315734863,0.4495629072189331,1.125917911529541,-0.50634765625,0.08380126953125,0.8583984375,0.0,0.276123046875,0.81787109375
2749,1122,-3.527994394302368,0.4578710198402405,1.0397387742996216,-0.50634765625,0.08380126953125,0.8583984375,0.0,0.2939453125,0.81787109375
2750,1120,-3.5426385402679443,0.24465444684028625,1.0246484279632568,-0.5126953125,-0.0237579345703125,0.8583984375,0.0,0.294921875,0.79541015625
2751,1123,-3.3517351150512695,0.7347992658615112,1.0850268602371216,-0.485595703125,0.246337890625,0.8388671875,0.0,0.27685546875,0.8486328125
2752,1122,-3.527994394302368,0.4578710198402405,1.0397387742996216,-0.50634765625,0.08380126953125,0.8583984375,0.0,0.2939453125,0.81787109375
2753,1121,-3.3833203315734863,0.4495629072189331,1.125917911529541,-0.50634765625,0.08380126953125,0.8583984375,0.0,0.276123046875,0.81787109375
2754,1123,-3.3517351150512695,0.7347992658615112,1.0850268602371216,-0.485595703125,0.246337890625,0.8388671875,0.0,0.27685546875,0.8486328125
2755,1124,-3.482928991317749,0.7423332333564758,1.0068823099136353,-0.485595703125,0.246337890625,0.8388671875,0.0,0.29296875,0.8486328125
2756,1122,-3.527994394302368,0.4578710198402405,1.0397387742996216,-0.50634765625,0.08380126953125,0.8583984375,0.0,0.2939453125,0.81787109375
2757,1125,-3.312152624130249,0.9736692309379578,1.0065478086471558,-0.458740234375,0.373779296875,0.80615234375,0.0,0.27880859375,0.875
2758,1124,-3.482928991317749,0.7423332333564758,1.0068823099136353,-0.485595703125,0.246337890625,0.8388671875,0.0,0.29296875,0.8486328125
2759,1123,-3.3517351150512695,0.7347992658615112,1.0850268602371216,-0.485595703125,0.246337890625,0.8388671875,0.0,0.27685546875,0.8486328125
2760,1125,-3.312152624130249,0.9736692309379578,1.0065478086471558,-0.458740234375,0.373779296875,0.80615234375,0.0,0.27880859375,0.875
2761,1126,-3.4125964641571045,0.9794374108314514,0.9467211961746216,-0.458740234375,0.373779296875,0.80615234375,0.0,0.291015625,0.875
2762,1124,-3.482928991317749,0.7423332333564758,1.0068823099136353,-0.485595703125,0.246337890625,0.8388671875,0.0,0.29296875,0.8486328125
2763,1126,-3.4125964641571045,0.9794374108314514,0.9467211961746216,-0.458740234375,0.373779296875,0.80615234375,0.0,0.291015625,0.875
2764,1125,-3.312152624130249,0.9736692309379578,1.0065478086471558,-0.458740234375,0.373779296875,0.80615234375,0.0,0.27880859375,0.875
2765,1127,-3.3013341426849365,1.1714537143707275,0.8929516673088074,-0.4326171875,0.466796875,0.771484375,0.0,0.284912109375,0.8984375
2766,1128,-2.158329963684082,0.42897284030914307,2.380673885345459,-0.8681640625,-0.0692138671875,0.4912109375,0.0,0.6943359375,0.061187744140625
2767,1129,-2.2231671810150146,0.0,2.207176446914673,-0.8681640625,-0.06744384765625,0.4912109375,0.0,0.7138671875,0.016326904296875
2768,1130,-2.1293835639953613,0.0,2.3729248046875,-0.8681640625,-0.06744384765625,0.4912109375,0.0,0.69384765625,0.016021728515625
2769,1128,-2.158329963684082,0.42897284030914307,2.380673885345459,-0.8681640625,-0.0692138671875,0.4912109375,0.0,0.6943359375,0.061187744140625
2770,1131,-2.250807523727417,0.42619118094444275,2.216850519180298,-0.8681640625,-0.0692138671875,0.4912109375,0.0,0.7138671875,0.061187744140625
2771,1129,-2.2231671810150146,0.0,2.207176446914673,-0.8681640625,-0.06744384765625,0.4912109375,0.0,0.7138671875,0.016326904296875
2772,1132,-2.1885313987731934,0.7934966683387756,2.380312442779541,-0.86962890625,0.065185546875,0.48974609375,0.0,0.6953125,0.09954833984375
2773,1131,-2.250807523727417,0.42619118094444275,2.216850519180298,-0.8681640625,-0.0692138671875,0.4912109375,0.0,0.7138671875,0.061187744140625
2774,1128,-2.158329963684082,0.42897284030914307,2.380673885345459,-0.8681640625,-0.0692138671875,0.4912109375,0.0,0.6943359375,0.061187744140625
2775,1132,-2.1885313987731934,0.7934966683387756,2.380312442779541,-0.86962890625,0.065185546875,0.48974609375,0.0,0.6953125,0.09954833984375
2776,1133,-2.2714061737060547,0.7910058498382568,2.2335057258605957,-0.86962890625,0.065185546875,0.48974609375,0.0,0.712890625,0.09954833984375
2777,1131,-2.250807523727417,0.42619118094444275,2.216850519180298,-0.8681640625,-0.0692138671875,0.4912109375,0.0,0.7138671875,0.061187744140625
2778,1134,-2.11843204498291,1.2847434282302856,2.323378801345825,-0.841796875,0.263671875,0.470703125,0.0,0.69580078125,0.1519775390625
2779,1133,-2.2714061737060547,0.7910058498382568,2.2335057258605957,-0.86962890625,0.065185546875,0.48974609375,0.0,0.712890625,0.09954833984375
2780,1132,-2.1885313987731934,0.7934966683387756,2.380312442779541,-0.86962890625,0.065185546875,0.48974609375,0.0,0.6953125,0.09954833984375
2781,1134,-2.11843204498291,1.2847434282302856,2.323378801345825,-0.841796875,0.263671875,0.470703125,0.0,0.69580078125,0.1519775390625
2782,1135,-2.19357967376709,1.2824821472167969,2.190253973007202,-0.841796875,0.263671875,0.470703125,0.0,0.7119140625,0.1519775390625
2783,1133,-2.2714061737060547,0.7910058498382568,2.2335057258605957,-0.86962890625,0.065185546875,0.48974609375,0.0,0.712890625,0.09954833984375
2784,1136,-1.982959508895874,1.699029803276062,2.219294309616089,-0.7958984375,0.4130859375,0.4423828125,0.0,0.69775390625,0.1990966796875
2785,1135,-2.19357967376709,1.2824821472167969,2.190253973007202,-0.841796875,0.263671875,0.470703125,0.0,0.7119140625,0.1519775390625
2786,1134,-2.11843204498291,1.2847434282302856,2.323378801345825,-0.841796875,0.263671875,0.470703125,0.0,0.69580078125,0.1519775390625
2787,1136,-1.982959508895874,1.699029803276062,2.219294309616089,-0.7958984375,0.4130859375,0.4423828125,0.0,0.69775390625,0.1990966796875
2788,1137,-2.040497303009033,1.6972968578338623,2.11737060546875,-0.7958984375,0.4130859375,0.4423828125,0.0,0.7099609375,0.1990966796875
2789,1135,-2.19357967376709,1.2824821472167969,2.190253973007202,-0.841796875,0.263671875,0.470703125,0.0,0.7119140625,0.1519775390625
2790,1137,-2.040497303009033,1.6972968578338623,2.11737060546875,-0.7958984375,0.4130859375,0.4423828125,0.0,0.7099609375,0.1990966796875
2791,1136,-1.982959508895874,1.699029803276062,2.219294309616089,-0.7958984375,0.4130859375,0.4423828125,0.0,0.69775390625,0.1990966796875
2792,1138,-1.8359105587005615,2.0404770374298096,2.0632762908935547,-0.7509765625,0.51318359375,0.415283203125,0.0,0.7041015625,0.240966796875
2793,1139,-2.190155029296875,0.0,2.5945470333099365,-0.38525390625,0.305419921875,-0.87060546875,0.0,0.68310546875,0.6220703125
2794,1140,-1.9295098781585693,0.3165964186191559,2.5903050899505615,-0.3798828125,0.32568359375,-0.86572265625,0.0,0.70263671875,0.65673828125
2795,1141,-2.0037167072296143,-8.881783998477905e-18,2.512082815170288,-0.38525390625,0.305419921875,-0.87060546875,0.0,0.70263671875,0.62451171875
2796,1139,-2.190155029296875,0.0,2.5945470333099365,-0.38525390625,0.305419921875,-0.87060546875,0.0,0.68310546875,0.6220703125
2797,1142,-2.107595205307007,0.34186071157455444,2.677934408187866,-0.379638671875,0.326171875,-0.86572265625,0.0,0.6826171875,0.6572265625
2798,1140,-1.9295098781585693,0.3165964186191559,2.5903050899505615,-0.3798828125,0.32568359375,-0.86572265625,0.0,0.70263671875,0.65673828125
2799,1140,-1.9295098781585693,0.3165964186191559,2.5903050899505615,-0.3798828125,0.32568359375,-0.86572265625,0.0,0.70263671875,0.65673828125
2800,1142,-2.107595205307007,0.34186071157455444,2.677934408187866,-0.379638671875,0.326171875,-0.86572265625,0.0,0.6826171875,0.6572265625
2801,1143,-2.035043239593506,0.5614230036735535,2.73834228515625,-0.3408203125,0.453857421875,-0.8232421875,0.0,0.68310546875,0.6826171875
2802,1140,-1.9295098781585693,0.3165964186191559,2.5903050899505615,-0.3798828125,0.32568359375,-0.86572265625,0.0,0.70263671875,0.65673828125
2803,1143,-2.035043239593506,0.5614230036735535,2.73834228515625,-0.3408203125,0.453857421875,-0.8232421875,0.0,0.68310546875,0.6826171875
2804,1144,-1.8754626512527466,0.5387846827507019,2.6598119735717773,-0.3408203125,0.453857421875,-0.8232421875,0.0,0.70263671875,0.68212890625
2805,1145,-1.9202898740768433,0.8307479023933411,2.874829053878784,-0.288330078125,0.58837890625,-0.75537109375,0.0,0.68359375,0.71826171875
2806,1144,-1.8754626512527466,0.5387846827507019,2.6598119735717773,-0.3408203125,0.453857421875,-0.8232421875,0.0,0.70263671875,0.68212890625
2807,1143,-2.035043239593506,0.5614230036735535,2.73834228515625,-0.3408203125,0.453857421875,-0.8232421875,0.0,0.68310546875,0.6826171875
2808,1145,-1.9202898740768433,0.8307479023933411,2.874829053878784,-0.288330078125,0.58837890625,-0.75537109375,0.0,0.68359375,0.71826171875
2809,1146,-1.7755743265151978,0.810219407081604,2.8036205768585205,-0.288330078125,0.58837890625,-0.75537109375,0.0,0.70166015625,0.71826171875
2810,1144,-1.8754626512527466,0.5387846827507019,2.6598119735717773,-0.3408203125,0.453857421875,-0.8232421875,0.0,0.70263671875,0.68212890625
2811,1147,-1.6853166818618774,1.0201339721679688,2.97002911567688,-0.2398681640625,0.6875,-0.685546875,0.0,0.69970703125,0.7490234375
2812,1146,-1.7755743265151978,0.810219407081604,2.8036205768585205,-0.288330078125,0.58837890625,-0.75537109375,0.0,0.70166015625,0.71826171875
2813,1145,-1.9202898740768433,0.8307479023933411,2.874829053878784,-0.288330078125,0.58837890625,-0.75537109375,0.0,0.68359375,0.71826171875
2814,1147,-1.6853166818618774,1.0201339721679688,2.97002911567688,-0.2398681640625,0.6875,-0.685546875,0.0,0.69970703125,0.7490234375
2815,1145,-1.9202898740768433,0.8307479023933411,2.874829053878784,-0.288330078125,0.58837890625,-0.75537109375,0.0,0.68359375,0.71826171875
2816,1148,-1.7961138486862183,1.03584885597229,3.024545907974243,-0.2398681640625,0.6875,-0.685546875,0.0,0.68603515625,0.7490234375
2817,1147,-1.6853166818618774,1.0201339721679688,2.97002911567688,-0.2398681640625,0.6875,-0.685546875,0.0,0.69970703125,0.7490234375
2818,1148,-1.7961138486862183,1.03584885597229,3.024545907974243,-0.2398681640625,0.6875,-0.685546875,0.0,0.68603515625,0.7490234375
2819,1149,-1.640635371208191,1.1850831508636475,3.1553759574890137,-0.199951171875,0.75537109375,-0.6240234375,0.0,0.69287109375,0.7763671875
2820,1150,-3.189385414123535,0.42678526043891907,1.4344408512115479,0.74755859375,-0.0714111328125,0.66015625,0.0,0.74365234375,0.06024169921875
2821,1151,-3.3379147052764893,0.0,1.557557463645935,0.74755859375,-0.06964111328125,0.66064453125,0.0,0.76318359375,0.01525115966796875
2822,1152,-3.2118422985076904,0.0,1.4148473739624023,0.74755859375,-0.06964111328125,0.66064453125,0.0,0.7431640625,0.01531219482421875
2823,1150,-3.189385414123535,0.42678526043891907,1.4344408512115479,0.74755859375,-0.0714111328125,0.66015625,0.0,0.74365234375,0.06024169921875
2824,1153,-3.3139190673828125,0.4273670017719269,1.57546865940094,0.74755859375,-0.0714111328125,0.66015625,0.0,0.76318359375,0.06024169921875
2825,1151,-3.3379147052764893,0.0,1.557557463645935,0.74755859375,-0.06964111328125,0.66064453125,0.0,0.76318359375,0.01525115966796875
2826,1154,-3.1749260425567627,0.7914647459983826,1.458742618560791,0.748046875,0.06298828125,0.66064453125,0.0,0.74462890625,0.0986328125
2827,1153,-3.3139190673828125,0.4273670017719269,1.57546865940094,0.74755859375,-0.0714111328125,0.66015625,0.0,0.76318359375,0.06024169921875
2828,1150,-3.189385414123535,0.42678526043891907,1.4344408512115479,0.74755859375,-0.0714111328125,0.66015625,0.0,0.74365234375,0.06024169921875
2829,1154,-3.1749260425567627,0.7914647459983826,1.458742618560791,0.748046875,0.06298828125,0.66064453125,0.0,0.74462890625,0.0986328125
2830,1155,-3.28652286529541,0.7919891476631165,1.5851171016693115,0.748046875,0.06298828125,0.66064453125,0.0,0.76220703125,0.0986328125
2831,1153,-3.3139190673828125,0.4273670017719269,1.57546865940094,0.74755859375,-0.0714111328125,0.66015625,0.0,0.76318359375,0.06024169921875
2832,1156,-3.2450616359710693,1.2830967903137207,1.4052709341049194,0.72412109375,0.261474609375,0.63818359375,0.0,0.7451171875,0.151123046875
2833,1155,-3.28652286529541,0.7919891476631165,1.5851171016693115,0.748046875,0.06298828125,0.66064453125,0.0,0.76220703125,0.0986328125
2834,1154,-3.1749260425567627,0.7914647459983826,1.458742618560791,0.748046875,0.06298828125,0.66064453125,0.0,0.74462890625,0.0986328125
2835,1156,-3.2450616359710693,1.2830967903137207,1.4052709341049194,0.72412109375,0.261474609375,0.63818359375,0.0,0.7451171875,0.151123046875
2836,1157,-3.346256732940674,1.2835676670074463,1.5198705196380615,0.72412109375,0.261474609375,0.63818359375,0.0,0.76123046875,0.151123046875
2837,1155,-3.28652286529541,0.7919891476631165,1.5851171016693115,0.748046875,0.06298828125,0.66064453125,0.0,0.76220703125,0.0986328125
2838,1158,-3.382174491882324,1.6981121301651,1.3063890933990479,0.68408203125,0.4111328125,0.6025390625,0.0,0.7470703125,0.1981201171875
2839,1157,-3.346256732940674,1.2835676670074463,1.5198705196380615,0.72412109375,0.261474609375,0.63818359375,0.0,0.76123046875,0.151123046875
2840,1156,-3.2450616359710693,1.2830967903137207,1.4052709341049194,0.72412109375,0.261474609375,0.63818359375,0.0,0.7451171875,0.151123046875
2841,1158,-3.382174491882324,1.6981121301651,1.3063890933990479,0.68408203125,0.4111328125,0.6025390625,0.0,0.7470703125,0.1981201171875
2842,1159,-3.45965576171875,1.698476791381836,1.3941235542297363,0.68408203125,0.4111328125,0.6025390625,0.0,0.75927734375,0.1981201171875
2843,1157,-3.346256732940674,1.2835676670074463,1.5198705196380615,0.72412109375,0.261474609375,0.63818359375,0.0,0.76123046875,0.151123046875
2844,1159,-3.45965576171875,1.698476791381836,1.3941235542297363,0.68408203125,0.4111328125,0.6025390625,0.0,0.75927734375,0.1981201171875
2845,1158,-3.382174491882324,1.6981121301651,1.3063890933990479,0.68408203125,0.4111328125,0.6025390625,0.0,0.7470703125,0.1981201171875
2846,1160,-3.573131561279297,2.0410916805267334,1.2144335508346558,0.64501953125,0.51123046875,0.56787109375,0.0,0.75341796875,0.239990234375
2847,1161,-3.016008138656616,0.26188918948173523,1.7774022817611694,-0.09661865234375,0.0594482421875,0.99365234375,0.0,0.60888671875,0.72998046875
2848,1162,-3.218825101852417,0.0,1.7741718292236328,-0.0965576171875,0.06256103515625,0.9931640625,0.0,0.6298828125,0.70263671875
2849,1163,-3.0171122550964355,0.0,1.7937815189361572,-0.0965576171875,0.06256103515625,0.9931640625,0.0,0.60888671875,0.70263671875
2850,1161,-3.016008138656616,0.26188918948173523,1.7774022817611694,-0.09661865234375,0.0594482421875,0.99365234375,0.0,0.60888671875,0.72998046875
2851,1164,-3.2151408195495605,0.2625037431716919,1.7580053806304932,-0.09661865234375,0.0594482421875,0.99365234375,0.0,0.6298828125,0.72998046875
2852,1162,-3.218825101852417,0.0,1.7741718292236328,-0.0965576171875,0.06256103515625,0.9931640625,0.0,0.6298828125,0.70263671875
2853,1165,-3.0245890617370605,0.47132453322410583,1.7649389505386353,-0.091552734375,0.299560546875,0.94970703125,0.0,0.60986328125,0.751953125
2854,1164,-3.2151408195495605,0.2625037431716919,1.7580053806304932,-0.09661865234375,0.0594482421875,0.99365234375,0.0,0.6298828125,0.72998046875
2855,1161,-3.016008138656616,0.26188918948173523,1.7774022817611694,-0.09661865234375,0.0594482421875,0.99365234375,0.0,0.60888671875,0.72998046875
2856,1165,-3.0245890617370605,0.47132453322410583,1.7649389505386353,-0.091552734375,0.299560546875,0.94970703125,0.0,0.60986328125,0.751953125
2857,1166,-3.2030327320098877,0.4718693494796753,1.74755859375,-0.091552734375,0.299560546875,0.94970703125,0.0,0.62890625,0.751953125
2858,1164,-3.2151408195495605,0.2625037431716919,1.7580053806304932,-0.09661865234375,0.0594482421875,0.99365234375,0.0,0.6298828125,0.72998046875
2859,1167,-3.017881393432617,0.7369745969772339,1.6183325052261353,-0.07586669921875,0.59765625,0.7978515625,0.0,0.61083984375,0.78369140625
2860,1166,-3.2030327320098877,0.4718693494796753,1.74755859375,-0.091552734375,0.299560546875,0.94970703125,0.0,0.62890625,0.751953125
2861,1165,-3.0245890617370605,0.47132453322410583,1.7649389505386353,-0.091552734375,0.299560546875,0.94970703125,0.0,0.60986328125,0.751953125
2862,1167,-3.017881393432617,0.7369745969772339,1.6183325052261353,-0.07586669921875,0.59765625,0.7978515625,0.0,0.61083984375,0.78369140625
2863,1168,-3.1797001361846924,0.7374745011329651,1.6025731563568115,-0.07586669921875,0.59765625,0.7978515625,0.0,0.6279296875,0.78369140625
2864,1166,-3.2030327320098877,0.4718693494796753,1.74755859375,-0.091552734375,0.299560546875,0.94970703125,0.0,0.62890625,0.751953125
2865,1169,-3.014606237411499,0.9486426115036011,1.3948290348052979,-0.06109619140625,0.75634765625,0.6513671875,0.0,0.61279296875,0.81591796875
2866,1168,-3.1797001361846924,0.7374745011329651,1.6025731563568115,-0.07586669921875,0.59765625,0.7978515625,0.0,0.6279296875,0.78369140625
2867,1167,-3.017881393432617,0.7369745969772339,1.6183325052261353,-0.07586669921875,0.59765625,0.7978515625,0.0,0.61083984375,0.78369140625
2868,1169,-3.014606237411499,0.9486426115036011,1.3948290348052979,-0.06109619140625,0.75634765625,0.6513671875,0.0,0.61279296875,0.81591796875
2869,1170,-3.138495445251465,0.9490235447883606,1.3827612400054932,-0.06109619140625,0.75634765625,0.6513671875,0.0,0.6259765625,0.81591796875
2870,1168,-3.1797001361846924,0.7374745011329651,1.6025731563568115,-0.07586669921875,0.59765625,0.7978515625,0.0,0.6279296875,0.78369140625
2871,1170,-3.138495445251465,0.9490235447883606,1.3827612400054932,-0.06109619140625,0.75634765625,0.6513671875,0.0,0.6259765625,0.81591796875
2872,1169,-3.014606237411499,0.9486426115036011,1.3948290348052979,-0.06109619140625,0.75634765625,0.6513671875,0.0,0.61279296875,0.81591796875
2873,1171,-3.051555633544922,1.1149150133132935,1.1374682188034058,-0.05072021484375,0.83544921875,0.546875,0.0,0.619140625,0.84765625
2874,1172,-2.7085070610046387,0.40315550565719604,2.1563427448272705,-0.986328125,0.07110595703125,0.1494140625,0.0,0.367919921875,0.486572265625
2875,1173,-2.768125295639038,0.0,1.9603216648101807,-0.98583984375,0.07318115234375,0.1494140625,0.0,0.38916015625,0.444091796875
2876,1174,-2.73773193359375,0.0,2.160949230194092,-0.98583984375,0.07318115234375,0.1494140625,0.0,0.367919921875,0.444091796875
2877,1172,-2.7085070610046387,0.40315550565719604,2.1563427448272705,-0.986328125,0.07110595703125,0.1494140625,0.0,0.367919921875,0.486572265625
2878,1175,-2.7384276390075684,0.40376585721969604,1.9585204124450684,-0.986328125,0.07110595703125,0.1494140625,0.0,0.388916015625,0.486572265625
2879,1173,-2.768125295639038,0.0,1.9603216648101807,-0.98583984375,0.07318115234375,0.1494140625,0.0,0.38916015625,0.444091796875
2880,1176,-2.6901934146881104,0.6962575316429138,2.143972158432007,-0.95849609375,0.245361328125,0.145751953125,0.0,0.369140625,0.517578125
2881,1175,-2.7384276390075684,0.40376585721969604,1.9585204124450684,-0.986328125,0.07110595703125,0.1494140625,0.0,0.388916015625,0.486572265625
2882,1172,-2.7085070610046387,0.40315550565719604,2.1563427448272705,-0.986328125,0.07110595703125,0.1494140625,0.0,0.367919921875,0.486572265625
2883,1176,-2.6901934146881104,0.6962575316429138,2.143972158432007,-0.95849609375,0.245361328125,0.145751953125,0.0,0.369140625,0.517578125
2884,1177,-2.717010974884033,0.6968106627464294,1.96670401096344,-0.95849609375,0.245361328125,0.145751953125,0.0,0.387939453125,0.517578125
2885,1175,-2.7384276390075684,0.40376585721969604,1.9585204124450684,-0.986328125,0.07110595703125,0.1494140625,0.0,0.388916015625,0.486572265625
2886,1178,-2.5353147983551025,1.0733089447021484,2.1132616996765137,-0.86474609375,0.484375,0.13232421875,0.0,0.369873046875,0.56005859375
2887,1177,-2.717010974884033,0.6968106627464294,1.96670401096344,-0.95849609375,0.245361328125,0.145751953125,0.0,0.387939453125,0.517578125
2888,1176,-2.6901934146881104,0.6962575316429138,2.143972158432007,-0.95849609375,0.245361328125,0.145751953125,0.0,0.369140625,0.517578125
2889,1178,-2.5353147983551025,1.0733089447021484,2.1132616996765137,-0.86474609375,0.484375,0.13232421875,0.0,0.369873046875,0.56005859375
2890,1179,-2.5596325397491455,1.0738089084625244,1.9525048732757568,-0.86474609375,0.484375,0.13232421875,0.0,0.386962890625,0.56005859375
2891,1177,-2.717010974884033,0.6968106627464294,1.96670401096344,-0.95849609375,0.245361328125,0.145751953125,0.0,0.387939453125,0.517578125
2892,1179,-2.5596325397491455,1.0738089084625244,1.9525048732757568,-0.86474609375,0.484375,0.13232421875,0.0,0.386962890625,0.56005859375
2893,1178,-2.5353147983551025,1.0733089447021484,2.1132616996765137,-0.86474609375,0.484375,0.13232421875,0.0,0.369873046875,0.56005859375
2894,1180,-2.30855393409729,1.3779391050338745,2.0606298446655273,-0.75927734375,0.64013671875,0.1168212890625,0.0,0.3720703125,0.6005859375
2895,1179,-2.5596325397491455,1.0738089084625244,1.9525048732757568,-0.86474609375,0.484375,0.13232421875,0.0,0.386962890625,0.56005859375
2896,1180,-2.30855393409729,1.3779391050338745,2.0606298446655273,-0.75927734375,0.64013671875,0.1168212890625,0.0,0.3720703125,0.6005859375
2897,1181,-2.32717227935791,1.378316044807434,1.9375585317611694,-0.75927734375,0.64013671875,0.1168212890625,0.0,0.385009765625,0.6005859375
2898,1181,-2.32717227935791,1.378316044807434,1.9375585317611694,-0.75927734375,0.64013671875,0.1168212890625,0.0,0.385009765625,0.6005859375
2899,1180,-2.30855393409729,1.3779391050338745,2.0606298446655273,-0.75927734375,0.64013671875,0.1168212890625,0.0,0.3720703125,0.6005859375
2900,1182,-2.060488224029541,1.6202670335769653,1.9609105587005615,-0.67333984375,0.73193359375,0.10406494140625,0.0,0.37841796875,0.6376953125
2901,1183,-2.898104190826416,0.41143089532852173,2.0330564975738525,-0.474365234375,0.06451416015625,0.8779296875,0.0,0.472412109375,0.4736328125
2902,1184,-3.0755233764648438,0.0,1.968400239944458,-0.474365234375,0.06658935546875,0.8779296875,0.0,0.493408203125,0.43115234375
2903,1185,-2.8968586921691895,0.0,2.0649380683898926,-0.474365234375,0.06658935546875,0.8779296875,0.0,0.47216796875,0.430419921875
2904,1183,-2.898104190826416,0.41143089532852173,2.0330564975738525,-0.474365234375,0.06451416015625,0.8779296875,0.0,0.472412109375,0.4736328125
2905,1186,-3.0742383003234863,0.4042738974094391,1.9384349584579468,-0.474365234375,0.06451416015625,0.8779296875,0.0,0.493408203125,0.4736328125
2906,1184,-3.0755233764648438,0.0,1.968400239944458,-0.474365234375,0.06658935546875,0.8779296875,0.0,0.493408203125,0.43115234375
2907,1187,-2.9079625606536865,0.7040740251541138,2.0072948932647705,-0.467041015625,0.23876953125,0.8515625,0.0,0.473388671875,0.50439453125
2908,1186,-3.0742383003234863,0.4042738974094391,1.9384349584579468,-0.474365234375,0.06451416015625,0.8779296875,0.0,0.493408203125,0.4736328125
2909,1183,-2.898104190826416,0.41143089532852173,2.0330564975738525,-0.474365234375,0.06451416015625,0.8779296875,0.0,0.472412109375,0.4736328125
2910,1187,-2.9079625606536865,0.7040740251541138,2.0072948932647705,-0.467041015625,0.23876953125,0.8515625,0.0,0.473388671875,0.50439453125
2911,1188,-3.065800666809082,0.6976545453071594,1.9224975109100342,-0.467041015625,0.23876953125,0.8515625,0.0,0.4921875,0.50439453125
2912,1186,-3.0742383003234863,0.4042738974094391,1.9384349584579468,-0.474365234375,0.06451416015625,0.8779296875,0.0,0.493408203125,0.4736328125
2913,1189,-2.853760242462158,1.0815845727920532,1.8601806163787842,-0.4306640625,0.478271484375,0.765625,0.0,0.474365234375,0.54736328125
2914,1188,-3.065800666809082,0.6976545453071594,1.9224975109100342,-0.467041015625,0.23876953125,0.8515625,0.0,0.4921875,0.50439453125
2915,1187,-2.9079625606536865,0.7040740251541138,2.0072948932647705,-0.467041015625,0.23876953125,0.8515625,0.0,0.473388671875,0.50439453125
2916,1189,-2.853760242462158,1.0815845727920532,1.8601806163787842,-0.4306640625,0.478271484375,0.765625,0.0,0.474365234375,0.54736328125
2917,1190,-2.996894359588623,1.0757670402526855,1.783290982246399,-0.4306640625,0.478271484375,0.765625,0.0,0.4912109375,0.54736328125
2918,1188,-3.065800666809082,0.6976545453071594,1.9224975109100342,-0.467041015625,0.23876953125,0.8515625,0.0,0.4921875,0.50439453125
2919,1191,-2.771296977996826,1.386796236038208,1.6433080434799194,-0.385498046875,0.634765625,0.66943359375,0.0,0.476318359375,0.587890625
2920,1190,-2.996894359588623,1.0757670402526855,1.783290982246399,-0.4306640625,0.478271484375,0.765625,0.0,0.4912109375,0.54736328125
2921,1189,-2.853760242462158,1.0815845727920532,1.8601806163787842,-0.4306640625,0.478271484375,0.765625,0.0,0.474365234375,0.54736328125
2922,1191,-2.771296977996826,1.386796236038208,1.6433080434799194,-0.385498046875,0.634765625,0.66943359375,0.0,0.476318359375,0.587890625
2923,1192,-2.880882501602173,1.382343053817749,1.584438443183899,-0.385498046875,0.634765625,0.66943359375,0.0,0.4892578125,0.587890625
2924,1190,-2.996894359588623,1.0757670402526855,1.783290982246399,-0.4306640625,0.478271484375,0.765625,0.0,0.4912109375,0.54736328125
2925,1192,-2.880882501602173,1.382343053817749,1.584438443183899,-0.385498046875,0.634765625,0.66943359375,0.0,0.4892578125,0.587890625
2926,1191,-2.771296977996826,1.386796236038208,1.6433080434799194,-0.385498046875,0.634765625,0.66943359375,0.0,0.476318359375,0.587890625
2927,1193,-2.71140193939209,1.628259539604187,1.3819457292556763,-0.34765625,0.72705078125,0.59228515625,0.0,0.482666015625,0.625
2928,1194,-3.2279772758483887,0.24893955886363983,1.7588086128234863,0.74853515625,0.059356689453125,0.66064453125,0.0,0.161376953125,0.72412109375
2929,1195,-3.3500053882598877,0.0,1.9206287860870361,0.748046875,0.06256103515625,0.66064453125,0.0,0.1824951171875,0.69775390625
2930,1196,-3.215975284576416,0.0,1.768785834312439,0.748046875,0.06256103515625,0.66064453125,0.0,0.1612548828125,0.69775390625
2931,1194,-3.2279772758483887,0.24893955886363983,1.7588086128234863,0.74853515625,0.059356689453125,0.66064453125,0.0,0.161376953125,0.72412109375
2932,1197,-3.360405206680298,0.2495540827512741,1.908779263496399,0.74853515625,0.059356689453125,0.66064453125,0.0,0.182373046875,0.72412109375
2933,1195,-3.3500053882598877,0.0,1.9206287860870361,0.748046875,0.06256103515625,0.66064453125,0.0,0.1824951171875,0.69775390625
2934,1198,-3.243103504180908,0.45837080478668213,1.7584569454193115,0.7158203125,0.299560546875,0.630859375,0.0,0.1624755859375,0.74609375
2935,1197,-3.360405206680298,0.2495540827512741,1.908779263496399,0.74853515625,0.059356689453125,0.66064453125,0.0,0.182373046875,0.72412109375
2936,1194,-3.2279772758483887,0.24893955886363983,1.7588086128234863,0.74853515625,0.059356689453125,0.66064453125,0.0,0.161376953125,0.72412109375
2937,1198,-3.243103504180908,0.45837080478668213,1.7584569454193115,0.7158203125,0.299560546875,0.630859375,0.0,0.1624755859375,0.74609375
2938,1199,-3.3617777824401855,0.4589196741580963,1.89285147190094,0.7158203125,0.299560546875,0.630859375,0.0,0.1812744140625,0.74609375
