VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
1123,273,0.5239656567573547,4.574161529541016,0.07546937465667725,-0.3212890625,-0.1990966796875,-0.92578125,0.0,0.29345703125,0.783203125
1124,271,1.1369645595550537,4.595947265625,-0.02806895598769188,0.19677734375,-0.33642578125,-0.9208984375,0.0,0.320556640625,0.6728515625
1125,271,1.1369645595550537,4.595947265625,-0.02806895598769188,0.19677734375,-0.33642578125,-0.9208984375,0.0,0.320556640625,0.6728515625
1126,273,0.5239656567573547,4.574161529541016,0.07546937465667725,-0.3212890625,-0.1990966796875,-0.92578125,0.0,0.29345703125,0.783203125
1127,274,0.5600643157958984,4.619555950164795,0.12201347202062607,-0.32080078125,0.83349609375,-0.44970703125,0.0,0.306396484375,0.77880859375
1128,275,0.5896162986755371,4.566322326660156,0.2917703092098236,-0.9794921875,0.003986358642578125,0.2012939453125,0.0,0.33349609375,0.796875
1129,274,0.5600643157958984,4.619555950164795,0.12201347202062607,-0.32080078125,0.83349609375,-0.44970703125,0.0,0.306396484375,0.77880859375
1130,273,0.5239656567573547,4.574161529541016,0.07546937465667725,-0.3212890625,-0.1990966796875,-0.92578125,0.0,0.29345703125,0.783203125
1131,273,0.5239656567573547,4.574161529541016,0.07546937465667725,-0.3212890625,-0.1990966796875,-0.92578125,0.0,0.29345703125,0.783203125
1132,276,0.630918025970459,4.480976581573486,0.16584964096546173,-0.767578125,-0.61865234375,0.1676025390625,0.0,0.309326171875,0.8115234375
1133,275,0.5896162986755371,4.566322326660156,0.2917703092098236,-0.9794921875,0.003986358642578125,0.2012939453125,0.0,0.33349609375,0.796875
1134,276,0.630918025970459,4.480976581573486,0.16584964096546173,-0.767578125,-0.61865234375,0.1676025390625,0.0,0.309326171875,0.8115234375
1135,277,0.7083972692489624,4.499969005584717,0.7143939733505249,-0.89501953125,-0.3994140625,0.19873046875,0.0,0.409423828125,0.82470703125
1136,275,0.5896162986755371,4.566322326660156,0.2917703092098236,-0.9794921875,0.003986358642578125,0.2012939453125,0.0,0.33349609375,0.796875
1137,277,0.7083972692489624,4.499969005584717,0.7143939733505249,-0.89501953125,-0.3994140625,0.19873046875,0.0,0.409423828125,0.82470703125
1138,278,0.6924371123313904,4.590693950653076,0.809751033782959,-0.9130859375,0.347412109375,0.2142333984375,0.0,0.424560546875,0.8095703125
1139,275,0.5896162986755371,4.566322326660156,0.2917703092098236,-0.9794921875,0.003986358642578125,0.2012939453125,0.0,0.33349609375,0.796875
1140,275,0.5896162986755371,4.566322326660156,0.2917703092098236,-0.9794921875,0.003986358642578125,0.2012939453125,0.0,0.33349609375,0.796875
1141,279,0.620236337184906,4.641880512237549,0.2719603180885315,-0.57275390625,0.81103515625,0.120849609375,0.0,0.33447265625,0.78173828125
1142,274,0.5600643157958984,4.619555950164795,0.12201347202062607,-0.32080078125,0.83349609375,-0.44970703125,0.0,0.306396484375,0.77880859375
1143,278,0.6924371123313904,4.590693950653076,0.809751033782959,-0.9130859375,0.347412109375,0.2142333984375,0.0,0.424560546875,0.8095703125
1144,279,0.620236337184906,4.641880512237549,0.2719603180885315,-0.57275390625,0.81103515625,0.120849609375,0.0,0.33447265625,0.78173828125
1145,275,0.5896162986755371,4.566322326660156,0.2917703092098236,-0.9794921875,0.003986358642578125,0.2012939453125,0.0,0.33349609375,0.796875
1146,280,0.7303126454353333,4.553206443786621,0.8583173751831055,-0.71923828125,-0.166259765625,0.67431640625,0.0,0.43603515625,0.8134765625
1147,278,0.6924371123313904,4.590693950653076,0.809751033782959,-0.9130859375,0.347412109375,0.2142333984375,0.0,0.424560546875,0.8095703125
1148,277,0.7083972692489624,4.499969005584717,0.7143939733505249,-0.89501953125,-0.3994140625,0.19873046875,0.0,0.409423828125,0.82470703125
1149,281,0.7569761276245117,4.505223751068115,0.8324370980262756,-0.671875,-0.576171875,0.4658203125,0.0,0.436279296875,0.82275390625
1150,280,0.7303126454353333,4.553206443786621,0.8583173751831055,-0.71923828125,-0.166259765625,0.67431640625,0.0,0.43603515625,0.8134765625
1151,277,0.7083972692489624,4.499969005584717,0.7143939733505249,-0.89501953125,-0.3994140625,0.19873046875,0.0,0.409423828125,0.82470703125
1152,278,0.6924371123313904,4.590693950653076,0.809751033782959,-0.9130859375,0.347412109375,0.2142333984375,0.0,0.424560546875,0.8095703125
1153,282,0.7464600801467896,4.643156051635742,0.8327857851982117,-0.51171875,0.8359375,0.1988525390625,0.0,0.431396484375,0.798828125
1154,279,0.620236337184906,4.641880512237549,0.2719603180885315,-0.57275390625,0.81103515625,0.120849609375,0.0,0.33447265625,0.78173828125
1155,282,0.7464600801467896,4.643156051635742,0.8327857851982117,-0.51171875,0.8359375,0.1988525390625,0.0,0.431396484375,0.798828125
1156,278,0.6924371123313904,4.590693950653076,0.809751033782959,-0.9130859375,0.347412109375,0.2142333984375,0.0,0.424560546875,0.8095703125
1157,280,0.7303126454353333,4.553206443786621,0.8583173751831055,-0.71923828125,-0.166259765625,0.67431640625,0.0,0.43603515625,0.8134765625
1158,280,0.7303126454353333,4.553206443786621,0.8583173751831055,-0.71923828125,-0.166259765625,0.67431640625,0.0,0.43603515625,0.8134765625
1159,281,0.7569761276245117,4.505223751068115,0.8324370980262756,-0.671875,-0.576171875,0.4658203125,0.0,0.436279296875,0.82275390625
1160,283,0.818999171257019,4.5425944328308105,0.9152840971946716,-0.65283203125,0.0108489990234375,0.7578125,0.0,0.453857421875,0.80712890625
1161,281,0.7569761276245117,4.505223751068115,0.8324370980262756,-0.671875,-0.576171875,0.4658203125,0.0,0.436279296875,0.82275390625
1162,284,0.8657872080802917,4.512259006500244,0.9643805623054504,-0.0831298828125,-0.281494140625,0.9560546875,0.0,0.468017578125,0.80615234375
1163,283,0.818999171257019,4.5425944328308105,0.9152840971946716,-0.65283203125,0.0108489990234375,0.7578125,0.0,0.453857421875,0.80712890625
1164,283,0.818999171257019,4.5425944328308105,0.9152840971946716,-0.65283203125,0.0108489990234375,0.7578125,0.0,0.453857421875,0.80712890625
1165,284,0.8657872080802917,4.512259006500244,0.9643805623054504,-0.0831298828125,-0.281494140625,0.9560546875,0.0,0.468017578125,0.80615234375
1166,285,0.9119391441345215,4.572575092315674,0.9831028580665588,0.179931640625,0.35791015625,0.91650390625,0.0,0.472412109375,0.7900390625
1167,286,0.8421803712844849,4.601423740386963,0.9168130159378052,-0.2271728515625,0.69677734375,0.68017578125,0.0,0.4541015625,0.794921875
1168,280,0.7303126454353333,4.553206443786621,0.8583173751831055,-0.71923828125,-0.166259765625,0.67431640625,0.0,0.43603515625,0.8134765625
1169,283,0.818999171257019,4.5425944328308105,0.9152840971946716,-0.65283203125,0.0108489990234375,0.7578125,0.0,0.453857421875,0.80712890625
1170,280,0.7303126454353333,4.553206443786621,0.8583173751831055,-0.71923828125,-0.166259765625,0.67431640625,0.0,0.43603515625,0.8134765625
1171,286,0.8421803712844849,4.601423740386963,0.9168130159378052,-0.2271728515625,0.69677734375,0.68017578125,0.0,0.4541015625,0.794921875
1172,282,0.7464600801467896,4.643156051635742,0.8327857851982117,-0.51171875,0.8359375,0.1988525390625,0.0,0.431396484375,0.798828125
1173,285,0.9119391441345215,4.572575092315674,0.9831028580665588,0.179931640625,0.35791015625,0.91650390625,0.0,0.472412109375,0.7900390625
1174,286,0.8421803712844849,4.601423740386963,0.9168130159378052,-0.2271728515625,0.69677734375,0.68017578125,0.0,0.4541015625,0.794921875
1175,283,0.818999171257019,4.5425944328308105,0.9152840971946716,-0.65283203125,0.0108489990234375,0.7578125,0.0,0.453857421875,0.80712890625
1176,282,0.7464600801467896,4.643156051635742,0.8327857851982117,-0.51171875,0.8359375,0.1988525390625,0.0,0.431396484375,0.798828125
1177,286,0.8421803712844849,4.601423740386963,0.9168130159378052,-0.2271728515625,0.69677734375,0.68017578125,0.0,0.4541015625,0.794921875
1178,287,0.9121301174163818,4.61788272857666,0.8875586986541748,0.11358642578125,0.8408203125,0.52880859375,0.0,0.45556640625,0.7802734375
1179,285,0.9119391441345215,4.572575092315674,0.9831028580665588,0.179931640625,0.35791015625,0.91650390625,0.0,0.472412109375,0.7900390625
1180,287,0.9121301174163818,4.61788272857666,0.8875586986541748,0.11358642578125,0.8408203125,0.52880859375,0.0,0.45556640625,0.7802734375
1181,286,0.8421803712844849,4.601423740386963,0.9168130159378052,-0.2271728515625,0.69677734375,0.68017578125,0.0,0.4541015625,0.794921875
1182,279,0.620236337184906,4.641880512237549,0.2719603180885315,-0.57275390625,0.81103515625,0.120849609375,0.0,0.33447265625,0.78173828125
1183,282,0.7464600801467896,4.643156051635742,0.8327857851982117,-0.51171875,0.8359375,0.1988525390625,0.0,0.431396484375,0.798828125
1184,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1185,282,0.7464600801467896,4.643156051635742,0.8327857851982117,-0.51171875,0.8359375,0.1988525390625,0.0,0.431396484375,0.798828125
1186,287,0.9121301174163818,4.61788272857666,0.8875586986541748,0.11358642578125,0.8408203125,0.52880859375,0.0,0.45556640625,0.7802734375
1187,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1188,274,0.5600643157958984,4.619555950164795,0.12201347202062607,-0.32080078125,0.83349609375,-0.44970703125,0.0,0.306396484375,0.77880859375
1189,279,0.620236337184906,4.641880512237549,0.2719603180885315,-0.57275390625,0.81103515625,0.120849609375,0.0,0.33447265625,0.78173828125
1190,289,0.7373855710029602,4.692220687866211,0.23566922545433044,-0.161865234375,0.98583984375,-0.04656982421875,0.0,0.338623046875,0.75830078125
1191,279,0.620236337184906,4.641880512237549,0.2719603180885315,-0.57275390625,0.81103515625,0.120849609375,0.0,0.33447265625,0.78173828125
1192,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1193,289,0.7373855710029602,4.692220687866211,0.23566922545433044,-0.161865234375,0.98583984375,-0.04656982421875,0.0,0.338623046875,0.75830078125
1194,290,1.0172483921051025,4.666100978851318,0.08705127239227295,0.07586669921875,0.8916015625,-0.446044921875,0.0,0.33447265625,0.7021484375
1195,274,0.5600643157958984,4.619555950164795,0.12201347202062607,-0.32080078125,0.83349609375,-0.44970703125,0.0,0.306396484375,0.77880859375
1196,289,0.7373855710029602,4.692220687866211,0.23566922545433044,-0.161865234375,0.98583984375,-0.04656982421875,0.0,0.338623046875,0.75830078125
1197,271,1.1369645595550537,4.595947265625,-0.02806895598769188,0.19677734375,-0.33642578125,-0.9208984375,0.0,0.320556640625,0.6728515625
1198,274,0.5600643157958984,4.619555950164795,0.12201347202062607,-0.32080078125,0.83349609375,-0.44970703125,0.0,0.306396484375,0.77880859375
1199,290,1.0172483921051025,4.666100978851318,0.08705127239227295,0.07586669921875,0.8916015625,-0.446044921875,0.0,0.33447265625,0.7021484375
1200,290,1.0172483921051025,4.666100978851318,0.08705127239227295,0.07586669921875,0.8916015625,-0.446044921875,0.0,0.33447265625,0.7021484375
1201,289,0.7373855710029602,4.692220687866211,0.23566922545433044,-0.161865234375,0.98583984375,-0.04656982421875,0.0,0.338623046875,0.75830078125
1202,291,0.977082371711731,4.702013969421387,0.21191231906414032,0.201904296875,0.9775390625,-0.056396484375,0.0,0.3525390625,0.71728515625
1203,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1204,291,0.977082371711731,4.702013969421387,0.21191231906414032,0.201904296875,0.9775390625,-0.056396484375,0.0,0.3525390625,0.71728515625
1205,289,0.7373855710029602,4.692220687866211,0.23566922545433044,-0.161865234375,0.98583984375,-0.04656982421875,0.0,0.338623046875,0.75830078125
1206,292,1.1438124179840088,4.568299293518066,0.3038744330406189,0.9130859375,0.391357421875,-0.11309814453125,0.0,0.382568359375,0.6875
1207,271,1.1369645595550537,4.595947265625,-0.02806895598769188,0.19677734375,-0.33642578125,-0.9208984375,0.0,0.320556640625,0.6728515625
1208,290,1.0172483921051025,4.666100978851318,0.08705127239227295,0.07586669921875,0.8916015625,-0.446044921875,0.0,0.33447265625,0.7021484375
1209,291,0.977082371711731,4.702013969421387,0.21191231906414032,0.201904296875,0.9775390625,-0.056396484375,0.0,0.3525390625,0.71728515625
1210,292,1.1438124179840088,4.568299293518066,0.3038744330406189,0.9130859375,0.391357421875,-0.11309814453125,0.0,0.382568359375,0.6875
1211,290,1.0172483921051025,4.666100978851318,0.08705127239227295,0.07586669921875,0.8916015625,-0.446044921875,0.0,0.33447265625,0.7021484375
1212,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1213,293,1.0694842338562012,4.6951003074646,0.7214124798774719,0.27490234375,0.96044921875,0.0439453125,0.0,0.43701171875,0.7421875
1214,291,0.977082371711731,4.702013969421387,0.21191231906414032,0.201904296875,0.9775390625,-0.056396484375,0.0,0.3525390625,0.71728515625
1215,292,1.1438124179840088,4.568299293518066,0.3038744330406189,0.9130859375,0.391357421875,-0.11309814453125,0.0,0.382568359375,0.6875
1216,291,0.977082371711731,4.702013969421387,0.21191231906414032,0.201904296875,0.9775390625,-0.056396484375,0.0,0.3525390625,0.71728515625
1217,293,1.0694842338562012,4.6951003074646,0.7214124798774719,0.27490234375,0.96044921875,0.0439453125,0.0,0.43701171875,0.7421875
1218,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1219,287,0.9121301174163818,4.61788272857666,0.8875586986541748,0.11358642578125,0.8408203125,0.52880859375,0.0,0.45556640625,0.7802734375
1220,294,1.0619484186172485,4.616336822509766,0.8356198072433472,0.37548828125,0.7900390625,0.48486328125,0.0,0.45947265625,0.75146484375
1221,288,0.8628857135772705,4.69819974899292,0.7925856709480286,-0.1322021484375,0.9833984375,0.12432861328125,0.0,0.433349609375,0.77734375
1222,294,1.0619484186172485,4.616336822509766,0.8356198072433472,0.37548828125,0.7900390625,0.48486328125,0.0,0.45947265625,0.75146484375
1223,293,1.0694842338562012,4.6951003074646,0.7214124798774719,0.27490234375,0.96044921875,0.0439453125,0.0,0.43701171875,0.7421875
1224,287,0.9121301174163818,4.61788272857666,0.8875586986541748,0.11358642578125,0.8408203125,0.52880859375,0.0,0.45556640625,0.7802734375
1225,285,0.9119391441345215,4.572575092315674,0.9831028580665588,0.179931640625,0.35791015625,0.91650390625,0.0,0.472412109375,0.7900390625
1226,295,1.0496559143066406,4.570981979370117,0.9416884183883667,0.35205078125,0.541015625,0.763671875,0.0,0.475830078125,0.76220703125
1227,287,0.9121301174163818,4.61788272857666,0.8875586986541748,0.11358642578125,0.8408203125,0.52880859375,0.0,0.45556640625,0.7802734375
1228,295,1.0496559143066406,4.570981979370117,0.9416884183883667,0.35205078125,0.541015625,0.763671875,0.0,0.475830078125,0.76220703125
1229,294,1.0619484186172485,4.616336822509766,0.8356198072433472,0.37548828125,0.7900390625,0.48486328125,0.0,0.45947265625,0.75146484375
1230,296,1.1149564981460571,4.440715312957764,0.3348785638809204,0.9501953125,-0.29736328125,-0.09185791015625,0.0,0.397216796875,0.66748046875
1231,271,1.1369645595550537,4.595947265625,-0.02806895598769188,0.19677734375,-0.33642578125,-0.9208984375,0.0,0.320556640625,0.6728515625
1232,292,1.1438124179840088,4.568299293518066,0.3038744330406189,0.9130859375,0.391357421875,-0.11309814453125,0.0,0.382568359375,0.6875
1233,296,1.1149564981460571,4.440715312957764,0.3348785638809204,0.9501953125,-0.29736328125,-0.09185791015625,0.0,0.397216796875,0.66748046875
1234,297,1.0996352434158325,4.488203525543213,0.09965355694293976,0.3349609375,-0.7470703125,-0.57421875,0.0,0.350830078125,0.66064453125
1235,271,1.1369645595550537,4.595947265625,-0.02806895598769188,0.19677734375,-0.33642578125,-0.9208984375,0.0,0.320556640625,0.6728515625
1236,296,1.1149564981460571,4.440715312957764,0.3348785638809204,0.9501953125,-0.29736328125,-0.09185791015625,0.0,0.397216796875,0.66748046875
1237,292,1.1438124179840088,4.568299293518066,0.3038744330406189,0.9130859375,0.391357421875,-0.11309814453125,0.0,0.382568359375,0.6875
1238,298,1.1949974298477173,4.588126182556152,0.6825581789016724,0.89697265625,0.43896484375,-0.052642822265625,0.0,0.4462890625,0.71728515625
1239,292,1.1438124179840088,4.568299293518066,0.3038744330406189,0.9130859375,0.391357421875,-0.11309814453125,0.0,0.382568359375,0.6875
1240,293,1.0694842338562012,4.6951003074646,0.7214124798774719,0.27490234375,0.96044921875,0.0439453125,0.0,0.43701171875,0.7421875
1241,298,1.1949974298477173,4.588126182556152,0.6825581789016724,0.89697265625,0.43896484375,-0.052642822265625,0.0,0.4462890625,0.71728515625
1242,296,1.1149564981460571,4.440715312957764,0.3348785638809204,0.9501953125,-0.29736328125,-0.09185791015625,0.0,0.397216796875,0.66748046875
1243,298,1.1949974298477173,4.588126182556152,0.6825581789016724,0.89697265625,0.43896484375,-0.052642822265625,0.0,0.4462890625,0.71728515625
1244,299,1.152922511100769,4.46079683303833,0.7116664052009583,0.94775390625,-0.3134765625,-0.062286376953125,0.0,0.46435546875,0.7021484375
1245,293,1.0694842338562012,4.6951003074646,0.7214124798774719,0.27490234375,0.96044921875,0.0439453125,0.0,0.43701171875,0.7421875
1246,300,1.183759331703186,4.5465989112854,0.817509651184082,0.87451171875,0.27490234375,0.39892578125,0.0,0.467529296875,0.72900390625
1247,298,1.1949974298477173,4.588126182556152,0.6825581789016724,0.89697265625,0.43896484375,-0.052642822265625,0.0,0.4462890625,0.71728515625
1248,300,1.183759331703186,4.5465989112854,0.817509651184082,0.87451171875,0.27490234375,0.39892578125,0.0,0.467529296875,0.72900390625
1249,299,1.152922511100769,4.46079683303833,0.7116664052009583,0.94775390625,-0.3134765625,-0.062286376953125,0.0,0.46435546875,0.7021484375
1250,298,1.1949974298477173,4.588126182556152,0.6825581789016724,0.89697265625,0.43896484375,-0.052642822265625,0.0,0.4462890625,0.71728515625
1251,293,1.0694842338562012,4.6951003074646,0.7214124798774719,0.27490234375,0.96044921875,0.0439453125,0.0,0.43701171875,0.7421875
1252,294,1.0619484186172485,4.616336822509766,0.8356198072433472,0.37548828125,0.7900390625,0.48486328125,0.0,0.45947265625,0.75146484375
1253,300,1.183759331703186,4.5465989112854,0.817509651184082,0.87451171875,0.27490234375,0.39892578125,0.0,0.467529296875,0.72900390625
1254,300,1.183759331703186,4.5465989112854,0.817509651184082,0.87451171875,0.27490234375,0.39892578125,0.0,0.467529296875,0.72900390625
1255,301,1.1359995603561401,4.4648356437683105,0.8101913332939148,0.83740234375,-0.472412109375,0.275390625,0.0,0.479736328125,0.720703125
1256,299,1.152922511100769,4.46079683303833,0.7116664052009583,0.94775390625,-0.3134765625,-0.062286376953125,0.0,0.46435546875,0.7021484375
1257,294,1.0619484186172485,4.616336822509766,0.8356198072433472,0.37548828125,0.7900390625,0.48486328125,0.0,0.45947265625,0.75146484375
1258,302,1.1139403581619263,4.529672622680664,0.9024714231491089,0.6689453125,0.1031494140625,0.73583984375,0.0,0.480224609375,0.74560546875
1259,300,1.183759331703186,4.5465989112854,0.817509651184082,0.87451171875,0.27490234375,0.39892578125,0.0,0.467529296875,0.72900390625
1260,302,1.1139403581619263,4.529672622680664,0.9024714231491089,0.6689453125,0.1031494140625,0.73583984375,0.0,0.480224609375,0.74560546875
1261,301,1.1359995603561401,4.4648356437683105,0.8101913332939148,0.83740234375,-0.472412109375,0.275390625,0.0,0.479736328125,0.720703125
1262,300,1.183759331703186,4.5465989112854,0.817509651184082,0.87451171875,0.27490234375,0.39892578125,0.0,0.467529296875,0.72900390625
1263,294,1.0619484186172485,4.616336822509766,0.8356198072433472,0.37548828125,0.7900390625,0.48486328125,0.0,0.45947265625,0.75146484375
1264,295,1.0496559143066406,4.570981979370117,0.9416884183883667,0.35205078125,0.541015625,0.763671875,0.0,0.475830078125,0.76220703125
1265,302,1.1139403581619263,4.529672622680664,0.9024714231491089,0.6689453125,0.1031494140625,0.73583984375,0.0,0.480224609375,0.74560546875
1266,302,1.1139403581619263,4.529672622680664,0.9024714231491089,0.6689453125,0.1031494140625,0.73583984375,0.0,0.480224609375,0.74560546875
1267,303,1.0658152103424072,4.4633588790893555,0.8807893395423889,0.66015625,-0.53125,0.53125,0.0,0.49267578125,0.73583984375
1268,301,1.1359995603561401,4.4648356437683105,0.8101913332939148,0.83740234375,-0.472412109375,0.275390625,0.0,0.479736328125,0.720703125
1269,295,1.0496559143066406,4.570981979370117,0.9416884183883667,0.35205078125,0.541015625,0.763671875,0.0,0.475830078125,0.76220703125
1270,304,1.0658152103424072,4.4633588790893555,0.8807893395423889,0.2347412109375,-0.45166015625,0.86083984375,0.0,0.49462890625,0.7529296875
1271,302,1.1139403581619263,4.529672622680664,0.9024714231491089,0.6689453125,0.1031494140625,0.73583984375,0.0,0.480224609375,0.74560546875
1272,295,1.0496559143066406,4.570981979370117,0.9416884183883667,0.35205078125,0.541015625,0.763671875,0.0,0.475830078125,0.76220703125
1273,305,1.0015302896499634,4.50466775894165,0.920006513595581,0.24560546875,-0.45654296875,0.85498046875,0.0,0.488525390625,0.76904296875
1274,304,1.0658152103424072,4.4633588790893555,0.8807893395423889,0.2347412109375,-0.45166015625,0.86083984375,0.0,0.49462890625,0.7529296875
1275,285,0.9119391441345215,4.572575092315674,0.9831028580665588,0.179931640625,0.35791015625,0.91650390625,0.0,0.472412109375,0.7900390625
1276,305,1.0015302896499634,4.50466775894165,0.920006513595581,0.24560546875,-0.45654296875,0.85498046875,0.0,0.488525390625,0.76904296875
1277,295,1.0496559143066406,4.570981979370117,0.9416884183883667,0.35205078125,0.541015625,0.763671875,0.0,0.475830078125,0.76220703125
1278,285,0.9119391441345215,4.572575092315674,0.9831028580665588,0.179931640625,0.35791015625,0.91650390625,0.0,0.472412109375,0.7900390625
1279,306,0.8657872080802917,4.512259006500244,0.9643805623054504,-0.0831298828125,-0.281494140625,0.9560546875,0.0,0.48388671875,0.79736328125
1280,305,1.0015302896499634,4.50466775894165,0.920006513595581,0.24560546875,-0.45654296875,0.85498046875,0.0,0.488525390625,0.76904296875
1281,307,-0.7837873101234436,0.9887099266052246,-0.6661151051521301,-0.1304931640625,-0.0178680419921875,0.9912109375,0.0,0.6572265625,0.00738525390625
1282,308,-0.7159223556518555,4.257743835449219,-0.5982499122619629,-0.1304931640625,-0.0178680419921875,0.9912109375,0.0,0.6572265625,0.367431640625
1283,309,-0.8735036849975586,4.258182525634766,-0.6189885139465332,-0.60205078125,-0.004070281982421875,0.79833984375,0.0,0.6748046875,0.367431640625
1284,307,-0.7837873101234436,0.9887099266052246,-0.6661151051521301,-0.1304931640625,-0.0178680419921875,0.9912109375,0.0,0.6572265625,0.00738525390625
1285,309,-0.8735036849975586,4.258182525634766,-0.6189885139465332,-0.60205078125,-0.004070281982421875,0.79833984375,0.0,0.6748046875,0.367431640625
1286,310,-0.9413679838180542,0.9891848564147949,-0.6868526339530945,-0.615234375,-0.003597259521484375,0.78857421875,0.0,0.6748046875,0.00738525390625
1287,310,-0.9413679838180542,0.9891848564147949,-0.6868526339530945,-0.615234375,-0.003597259521484375,0.78857421875,0.0,0.6748046875,0.00738525390625
1288,309,-0.8735036849975586,4.258182525634766,-0.6189885139465332,-0.60205078125,-0.004070281982421875,0.79833984375,0.0,0.6748046875,0.367431640625
1289,311,-0.9343205094337463,4.2587175369262695,-0.7658280730247498,-0.99169921875,0.023193359375,-0.1256103515625,0.0,0.6923828125,0.367431640625
1290,310,-0.9413679838180542,0.9891848564147949,-0.6868526339530945,-0.615234375,-0.003597259521484375,0.78857421875,0.0,0.6748046875,0.00738525390625
1291,311,-0.9343205094337463,4.2587175369262695,-0.7658280730247498,-0.99169921875,0.023193359375,-0.1256103515625,0.0,0.6923828125,0.367431640625
1292,312,-1.0021848678588867,0.989713728427887,-0.8336926102638245,-0.99072265625,0.02337646484375,-0.135498046875,0.0,0.6923828125,0.00738525390625
1293,312,-1.0021848678588867,0.989713728427887,-0.8336926102638245,-0.99072265625,0.02337646484375,-0.135498046875,0.0,0.6923828125,0.00738525390625
1294,311,-0.9343205094337463,4.2587175369262695,-0.7658280730247498,-0.99169921875,0.023193359375,-0.1256103515625,0.0,0.6923828125,0.367431640625
1295,313,-0.8375566005706787,4.258779525756836,-0.8919315338134766,-0.379638671875,0.0270843505859375,-0.9248046875,0.0,0.7099609375,0.367431640625
1296,312,-1.0021848678588867,0.989713728427887,-0.8336926102638245,-0.99072265625,0.02337646484375,-0.135498046875,0.0,0.6923828125,0.00738525390625
1297,313,-0.8375566005706787,4.258779525756836,-0.8919315338134766,-0.379638671875,0.0270843505859375,-0.9248046875,0.0,0.7099609375,0.367431640625
1298,314,-0.9054203629493713,0.9898026585578918,-0.9597950577735901,-0.385498046875,0.0271453857421875,-0.92236328125,0.0,0.7099609375,0.00738525390625
1299,314,-0.9054203629493713,0.9898026585578918,-0.9597950577735901,-0.385498046875,0.0271453857421875,-0.92236328125,0.0,0.7099609375,0.00738525390625
1300,313,-0.8375566005706787,4.258779525756836,-0.8919315338134766,-0.379638671875,0.0270843505859375,-0.9248046875,0.0,0.7099609375,0.367431640625
1301,315,-0.6799753904342651,4.258333206176758,-0.871192455291748,0.6875,0.00080108642578125,-0.72607421875,0.0,0.72705078125,0.367431640625
1302,314,-0.9054203629493713,0.9898026585578918,-0.9597950577735901,-0.385498046875,0.0271453857421875,-0.92236328125,0.0,0.7099609375,0.00738525390625
1303,315,-0.6799753904342651,4.258333206176758,-0.871192455291748,0.6875,0.00080108642578125,-0.72607421875,0.0,0.72705078125,0.367431640625
1304,316,-0.7478397488594055,0.9893354773521423,-0.9390568137168884,0.6748046875,0.0013074874877929688,-0.73779296875,0.0,0.72705078125,0.00738525390625
1305,316,-0.7478397488594055,0.9893354773521423,-0.9390568137168884,0.6748046875,0.0013074874877929688,-0.73779296875,0.0,0.72705078125,0.00738525390625
1306,315,-0.6799753904342651,4.258333206176758,-0.871192455291748,0.6875,0.00080108642578125,-0.72607421875,0.0,0.72705078125,0.367431640625
1307,317,-0.6191583275794983,4.257803916931152,-0.6886845231056213,0.94873046875,-0.01313018798828125,-0.316162109375,0.0,0.74853515625,0.367431640625
1308,316,-0.7478397488594055,0.9893354773521423,-0.9390568137168884,0.6748046875,0.0013074874877929688,-0.73779296875,0.0,0.72705078125,0.00738525390625
1309,317,-0.6191583275794983,4.257803916931152,-0.6886845231056213,0.94873046875,-0.01313018798828125,-0.316162109375,0.0,0.74853515625,0.367431640625
1310,318,-0.6870230436325073,0.9888001680374146,-0.7565493583679199,0.94873046875,-0.01313018798828125,-0.316162109375,0.0,0.74853515625,0.00738525390625
1311,319,-0.7259615659713745,4.257874965667725,0.6302829384803772,-0.197021484375,-0.016265869140625,-0.98046875,0.0,0.84619140625,0.36767578125
1312,320,-0.7938268780708313,0.9888401627540588,0.6981481909751892,-0.197021484375,-0.016265869140625,-0.98046875,0.0,0.84619140625,0.007640838623046875
1313,321,-0.9496498703956604,0.9894981980323792,0.7294639348983765,-0.6669921875,-0.0016241073608398438,-0.7451171875,0.0,0.82861328125,0.007640838623046875
1314,319,-0.7259615659713745,4.257874965667725,0.6302829384803772,-0.197021484375,-0.016265869140625,-0.98046875,0.0,0.84619140625,0.36767578125
1315,321,-0.9496498703956604,0.9894981980323792,0.7294639348983765,-0.6669921875,-0.0016241073608398438,-0.7451171875,0.0,0.82861328125,0.007640838623046875
