VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
383,110,1.6736767292022705,0.40074360370635986,3.6654722690582275,0.07110595703125,0.422607421875,0.90380859375,0.0,0.057098388671875,0.4716796875
384,112,5.173255443572998,1.0959292650222778,3.0504555702209473,0.0750732421875,0.298828125,0.951171875,0.0,0.1502685546875,0.8671875
385,114,1.6441421508789062,1.6277111768722534,3.290163516998291,0.0787353515625,0.074462890625,0.994140625,0.0,0.213623046875,0.4716796875
386,113,1.6471151113510132,1.0959292650222778,3.3279430866241455,0.0750732421875,0.298828125,0.951171875,0.0,0.1502685546875,0.4716796875
387,112,5.173255443572998,1.0959292650222778,3.0504555702209473,0.0750732421875,0.298828125,0.951171875,0.0,0.1502685546875,0.8671875
388,115,5.170283317565918,1.5788201093673706,3.0126760005950928,0.0787353515625,0.074462890625,0.994140625,0.0,0.213623046875,0.86669921875
389,114,1.6441421508789062,1.6277111768722534,3.290163516998291,0.0787353515625,0.074462890625,0.994140625,0.0,0.213623046875,0.4716796875
390,116,5.170283317565918,1.5788201093673706,3.0126760005950928,0.0137786865234375,1.0,-0.0010843276977539062,0.0,0.213623046875,0.86669921875
391,117,5.148356914520264,1.5788201093673706,2.7340588569641113,0.0137786865234375,1.0,-0.0010843276977539062,0.0,0.244873046875,0.86669921875
392,118,1.6222164630889893,1.6277111768722534,3.0115463733673096,0.0137786865234375,1.0,-0.0010843276977539062,0.0,0.244873046875,0.4716796875
393,116,5.170283317565918,1.5788201093673706,3.0126760005950928,0.0137786865234375,1.0,-0.0010843276977539062,0.0,0.213623046875,0.86669921875
394,118,1.6222164630889893,1.6277111768722534,3.0115463733673096,0.0137786865234375,1.0,-0.0010843276977539062,0.0,0.244873046875,0.4716796875
395,119,1.6441421508789062,1.6277111768722534,3.290163516998291,0.0137786865234375,1.0,-0.0010843276977539062,0.0,0.213623046875,0.4716796875
396,120,4.936329364776611,0.2990357577800751,2.3731110095977783,-0.07843017578125,-2.384185791015625e-07,-0.9970703125,0.0,0.9482421875,0.56494140625
397,121,4.936329364776611,-0.03906489536166191,2.3731110095977783,-0.07843017578125,0.0,-0.9970703125,0.0,0.96533203125,0.56494140625
398,122,1.7751743793487549,-0.03906489536166191,2.6218762397766113,-0.07843017578125,0.0,-0.9970703125,0.0,0.96533203125,0.407470703125
399,120,4.936329364776611,0.2990357577800751,2.3731110095977783,-0.07843017578125,-2.384185791015625e-07,-0.9970703125,0.0,0.9482421875,0.56494140625
400,122,1.7751743793487549,-0.03906489536166191,2.6218762397766113,-0.07843017578125,0.0,-0.9970703125,0.0,0.96533203125,0.407470703125
401,123,1.7751743793487549,0.2990357577800751,2.6218762397766113,-0.07843017578125,-2.384185791015625e-07,-0.9970703125,0.0,0.9482421875,0.407470703125
402,124,5.1188225746154785,0.40074360370635986,2.3587498664855957,-0.07110595703125,0.422607421875,-0.90380859375,0.0,0.943359375,0.57373046875
403,120,4.936329364776611,0.2990357577800751,2.3731110095977783,-0.07843017578125,-2.384185791015625e-07,-0.9970703125,0.0,0.9482421875,0.56494140625
404,123,1.7751743793487549,0.2990357577800751,2.6218762397766113,-0.07843017578125,-2.384185791015625e-07,-0.9970703125,0.0,0.9482421875,0.407470703125
405,124,5.1188225746154785,0.40074360370635986,2.3587498664855957,-0.07110595703125,0.422607421875,-0.90380859375,0.0,0.943359375,0.57373046875
406,123,1.7751743793487549,0.2990357577800751,2.6218762397766113,-0.07843017578125,-2.384185791015625e-07,-0.9970703125,0.0,0.9482421875,0.407470703125
407,125,1.592681646347046,0.40074360370635986,2.636237144470215,-0.07110595703125,0.422607421875,-0.90380859375,0.0,0.943359375,0.398193359375
408,126,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.07464599609375,0.298828125,-0.951171875,0.0,0.90478515625,0.398193359375
409,124,5.1188225746154785,0.40074360370635986,2.3587498664855957,-0.07110595703125,0.422607421875,-0.90380859375,0.0,0.943359375,0.57373046875
410,125,1.592681646347046,0.40074360370635986,2.636237144470215,-0.07110595703125,0.422607421875,-0.90380859375,0.0,0.943359375,0.398193359375
411,126,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.07464599609375,0.298828125,-0.951171875,0.0,0.90478515625,0.398193359375
412,127,5.145384311676025,1.0959292650222778,2.696279287338257,-0.07464599609375,0.298828125,-0.951171875,0.0,0.90478515625,0.57373046875
413,124,5.1188225746154785,0.40074360370635986,2.3587498664855957,-0.07110595703125,0.422607421875,-0.90380859375,0.0,0.943359375,0.57373046875
414,128,5.148356914520264,1.5788201093673706,2.7340588569641113,-0.07769775390625,0.074462890625,-0.994140625,0.0,0.87890625,0.57373046875
415,127,5.145384311676025,1.0959292650222778,2.696279287338257,-0.07464599609375,0.298828125,-0.951171875,0.0,0.90478515625,0.57373046875
416,126,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.07464599609375,0.298828125,-0.951171875,0.0,0.90478515625,0.398193359375
417,128,5.148356914520264,1.5788201093673706,2.7340588569641113,-0.07769775390625,0.074462890625,-0.994140625,0.0,0.87890625,0.57373046875
418,126,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.07464599609375,0.298828125,-0.951171875,0.0,0.90478515625,0.398193359375
419,129,1.6222164630889893,1.6277111768722534,3.0115463733673096,-0.07769775390625,0.074462890625,-0.994140625,0.0,0.87890625,0.398193359375
420,130,1.85616934299469,-0.03906489536166191,3.651111364364624,-0.9970703125,0.0,0.07843017578125,0.0,0.01413726806640625,0.99169921875
421,131,1.85616934299469,0.2990357577800751,3.651111364364624,-0.9970703125,0.0,0.07843017578125,0.0,0.051910400390625,0.99169921875
422,132,1.7751743793487549,0.2990357577800751,2.6218762397766113,-0.9970703125,0.0,0.07843017578125,0.0,0.051910400390625,0.87890625
423,130,1.85616934299469,-0.03906489536166191,3.651111364364624,-0.9970703125,0.0,0.07843017578125,0.0,0.01413726806640625,0.99169921875
424,132,1.7751743793487549,0.2990357577800751,2.6218762397766113,-0.9970703125,0.0,0.07843017578125,0.0,0.051910400390625,0.87890625
425,133,1.7751743793487549,-0.03906489536166191,2.6218762397766113,-0.9970703125,0.0,0.07843017578125,0.0,0.01413726806640625,0.87890625
426,134,4.936329364776611,-0.03906489536166191,2.3731110095977783,0.9970703125,0.0,-0.07843017578125,0.0,0.0638427734375,0.99169921875
427,135,4.936329364776611,0.2990357577800751,2.3731110095977783,0.9970703125,0.0,-0.07843017578125,0.0,0.10162353515625,0.99169921875
428,136,5.017324924468994,0.2990357577800751,3.402346134185791,0.9970703125,0.0,-0.07843017578125,0.0,0.10162353515625,0.87744140625
429,134,4.936329364776611,-0.03906489536166191,2.3731110095977783,0.9970703125,0.0,-0.07843017578125,0.0,0.0638427734375,0.99169921875
430,136,5.017324924468994,0.2990357577800751,3.402346134185791,0.9970703125,0.0,-0.07843017578125,0.0,0.10162353515625,0.87744140625
431,137,5.017324924468994,-0.03906489536166191,3.402346134185791,0.9970703125,0.0,-0.07843017578125,0.0,0.0638427734375,0.87744140625
432,138,5.145384311676025,1.0959292650222778,2.696279287338257,0.9970703125,-1.7881393432617188e-07,-0.07843017578125,0.0,0.7919921875,0.9150390625
433,139,5.148356914520264,1.5788201093673706,2.7340588569641113,0.9970703125,-7.748603820800781e-07,-0.07843017578125,0.0,0.7958984375,0.9736328125
434,140,5.170283317565918,1.5788201093673706,3.0126760005950928,0.9970703125,-7.748603820800781e-07,-0.07843017578125,0.0,0.8271484375,0.9736328125
435,138,5.145384311676025,1.0959292650222778,2.696279287338257,0.9970703125,-1.7881393432617188e-07,-0.07843017578125,0.0,0.7919921875,0.9150390625
436,140,5.170283317565918,1.5788201093673706,3.0126760005950928,0.9970703125,-7.748603820800781e-07,-0.07843017578125,0.0,0.8271484375,0.9736328125
437,141,5.173255443572998,1.0959292650222778,3.0504555702209473,0.9970703125,-1.7881393432617188e-07,-0.07843017578125,0.0,0.83154296875,0.9150390625
438,142,5.1188225746154785,0.40074360370635986,2.3587498664855957,0.9970703125,0.0,-0.07843017578125,0.0,0.75390625,0.8369140625
439,138,5.145384311676025,1.0959292650222778,2.696279287338257,0.9970703125,-1.7881393432617188e-07,-0.07843017578125,0.0,0.7919921875,0.9150390625
440,141,5.173255443572998,1.0959292650222778,3.0504555702209473,0.9970703125,-1.7881393432617188e-07,-0.07843017578125,0.0,0.83154296875,0.9150390625
441,142,5.1188225746154785,0.40074360370635986,2.3587498664855957,0.9970703125,0.0,-0.07843017578125,0.0,0.75390625,0.8369140625
442,141,5.173255443572998,1.0959292650222778,3.0504555702209473,0.9970703125,-1.7881393432617188e-07,-0.07843017578125,0.0,0.83154296875,0.9150390625
443,143,5.199817180633545,0.40074360370635986,3.3879847526550293,0.9970703125,0.0,-0.07843017578125,0.0,0.869140625,0.8369140625
444,144,1.6471151113510132,1.0959292650222778,3.3279430866241455,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.90478515625,0.916015625
445,145,1.6441421508789062,1.6277111768722534,3.290163516998291,-0.9970703125,0.0,0.07843017578125,0.0,0.900390625,0.85693359375
446,146,1.6222164630889893,1.6277111768722534,3.0115463733673096,-0.9970703125,0.0,0.07843017578125,0.0,0.869140625,0.85693359375
447,144,1.6471151113510132,1.0959292650222778,3.3279430866241455,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.90478515625,0.916015625
448,146,1.6222164630889893,1.6277111768722534,3.0115463733673096,-0.9970703125,0.0,0.07843017578125,0.0,0.869140625,0.85693359375
449,147,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.865234375,0.916015625
450,148,1.6736767292022705,0.40074360370635986,3.6654722690582275,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.94287109375,0.99365234375
451,144,1.6471151113510132,1.0959292650222778,3.3279430866241455,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.90478515625,0.916015625
452,147,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.865234375,0.916015625
453,148,1.6736767292022705,0.40074360370635986,3.6654722690582275,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.94287109375,0.99365234375
454,147,1.6192433834075928,1.0959292650222778,2.973766803741455,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.865234375,0.916015625
455,149,1.592681646347046,0.40074360370635986,2.636237144470215,-0.9970703125,-1.7881393432617188e-07,0.07843017578125,0.0,0.8271484375,0.99365234375
456,150,4.936329364776611,0.2990357577800751,2.3731110095977783,0.484130859375,-0.8740234375,-0.038116455078125,0.0,0.87060546875,0.472412109375
457,151,5.1188225746154785,0.40074360370635986,2.3587498664855957,0.484130859375,-0.8740234375,-0.038116455078125,0.0,0.8486328125,0.472412109375
458,152,5.199817180633545,0.40074360370635986,3.3879847526550293,0.484130859375,-0.8740234375,-0.038116455078125,0.0,0.8486328125,0.595703125
459,150,4.936329364776611,0.2990357577800751,2.3731110095977783,0.484130859375,-0.8740234375,-0.038116455078125,0.0,0.87060546875,0.472412109375
460,152,5.199817180633545,0.40074360370635986,3.3879847526550293,0.484130859375,-0.8740234375,-0.038116455078125,0.0,0.8486328125,0.595703125
461,153,5.017324924468994,0.2990357577800751,3.402346134185791,0.484130859375,-0.8740234375,-0.038116455078125,0.0,0.87060546875,0.595703125
462,154,1.85616934299469,0.2990357577800751,3.651111364364624,-0.484130859375,-0.8740234375,0.038116455078125,0.0,0.97265625,0.6513671875
463,155,1.6736767292022705,0.40074360370635986,3.6654722690582275,-0.484130859375,-0.8740234375,0.038116455078125,0.0,0.99462890625,0.6513671875
464,156,1.592681646347046,0.40074360370635986,2.636237144470215,-0.484130859375,-0.8740234375,0.038116455078125,0.0,0.99462890625,0.5283203125
465,154,1.85616934299469,0.2990357577800751,3.651111364364624,-0.484130859375,-0.8740234375,0.038116455078125,0.0,0.97265625,0.6513671875
466,156,1.592681646347046,0.40074360370635986,2.636237144470215,-0.484130859375,-0.8740234375,0.038116455078125,0.0,0.99462890625,0.5283203125
467,157,1.7751743793487549,0.2990357577800751,2.6218762397766113,-0.484130859375,-0.8740234375,0.038116455078125,0.0,0.97265625,0.5283203125
468,158,1.3047393560409546,-0.06511315703392029,3.6822314262390137,-0.00843048095703125,0.0,1.0,0.0,0.255126953125,0.84716796875
469,159,-1.8660753965377808,0.2729875147342682,3.6555087566375732,-0.00843048095703125,1.6093254089355469e-06,1.0,0.0,0.2958984375,0.49267578125
470,160,-1.8660753965377808,-0.06511315703392029,3.6555087566375732,-0.00843048095703125,0.0,1.0,0.0,0.255126953125,0.49267578125
471,158,1.3047393560409546,-0.06511315703392029,3.6822314262390137,-0.00843048095703125,0.0,1.0,0.0,0.255126953125,0.84716796875
472,161,1.3047393560409546,0.2729875147342682,3.6822314262390137,-0.00843048095703125,1.6093254089355469e-06,1.0,0.0,0.2958984375,0.84716796875
473,159,-1.8660753965377808,0.2729875147342682,3.6555087566375732,-0.00843048095703125,1.6093254089355469e-06,1.0,0.0,0.2958984375,0.49267578125
474,162,-2.0491256713867188,0.3746953010559082,3.653965473175049,-0.00763702392578125,0.422607421875,0.90625,0.0,0.30810546875,0.47216796875
475,159,-1.8660753965377808,0.2729875147342682,3.6555087566375732,-0.00843048095703125,1.6093254089355469e-06,1.0,0.0,0.2958984375,0.49267578125
476,161,1.3047393560409546,0.2729875147342682,3.6822314262390137,-0.00843048095703125,1.6093254089355469e-06,1.0,0.0,0.2958984375,0.84716796875
477,162,-2.0491256713867188,0.3746953010559082,3.653965473175049,-0.00763702392578125,0.422607421875,0.90625,0.0,0.30810546875,0.47216796875
478,161,1.3047393560409546,0.2729875147342682,3.6822314262390137,-0.00843048095703125,1.6093254089355469e-06,1.0,0.0,0.2958984375,0.84716796875
479,163,1.4877907037734985,0.3746953010559082,3.6837737560272217,-0.00763702392578125,0.422607421875,0.90625,0.0,0.30810546875,0.8671875
480,164,1.4906436204910278,1.0698810815811157,3.34521222114563,-0.0078582763671875,0.294677734375,0.95556640625,0.0,0.4013671875,0.8671875
481,162,-2.0491256713867188,0.3746953010559082,3.653965473175049,-0.00763702392578125,0.422607421875,0.90625,0.0,0.30810546875,0.47216796875
482,163,1.4877907037734985,0.3746953010559082,3.6837737560272217,-0.00763702392578125,0.422607421875,0.90625,0.0,0.30810546875,0.8671875
483,164,1.4906436204910278,1.0698810815811157,3.34521222114563,-0.0078582763671875,0.294677734375,0.95556640625,0.0,0.4013671875,0.8671875
484,165,-2.0462732315063477,1.0698810815811157,3.3154046535491943,-0.0078582763671875,0.294677734375,0.95556640625,0.0,0.4013671875,0.47216796875
485,162,-2.0491256713867188,0.3746953010559082,3.653965473175049,-0.00763702392578125,0.422607421875,0.90625,0.0,0.30810546875,0.47216796875
486,164,1.4906436204910278,1.0698810815811157,3.34521222114563,-0.0078582763671875,0.294677734375,0.95556640625,0.0,0.4013671875,0.8671875
487,166,-2.0459535121917725,1.6186100244522095,3.2775089740753174,-0.00794219970703125,0.0718994140625,0.99755859375,0.0,0.464599609375,0.47216796875
488,165,-2.0462732315063477,1.0698810815811157,3.3154046535491943,-0.0078582763671875,0.294677734375,0.95556640625,0.0,0.4013671875,0.47216796875
489,164,1.4906436204910278,1.0698810815811157,3.34521222114563,-0.0078582763671875,0.294677734375,0.95556640625,0.0,0.4013671875,0.8671875
490,167,1.4909625053405762,1.5727269649505615,3.3073174953460693,-0.00794219970703125,0.0718994140625,0.99755859375,0.0,0.464599609375,0.8671875
491,166,-2.0459535121917725,1.6186100244522095,3.2775089740753174,-0.00794219970703125,0.0718994140625,0.99755859375,0.0,0.464599609375,0.47216796875
492,168,1.4909625053405762,1.5727269649505615,3.3073174953460693,0.012969970703125,1.0,0.00010943412780761719,0.0,0.464599609375,0.8671875
493,169,1.493319034576416,1.5727269649505615,3.0278494358062744,0.012969970703125,1.0,0.00010943412780761719,0.0,0.495849609375,0.8671875
494,170,-2.043597459793091,1.6186100244522095,2.998041868209839,0.012969970703125,1.0,0.00010943412780761719,0.0,0.495849609375,0.47216796875
495,168,1.4909625053405762,1.5727269649505615,3.3073174953460693,0.012969970703125,1.0,0.00010943412780761719,0.0,0.464599609375,0.8671875
496,170,-2.043597459793091,1.6186100244522095,2.998041868209839,0.012969970703125,1.0,0.00010943412780761719,0.0,0.495849609375,0.47216796875
497,171,-2.0459535121917725,1.6186100244522095,3.2775089740753174,0.012969970703125,1.0,0.00010943412780761719,0.0,0.464599609375,0.47216796875
498,172,1.3134405612945557,0.2729875147342682,2.649851083755493,0.00843048095703125,5.364418029785156e-07,-1.0,0.0,0.8251953125,0.6376953125
499,173,1.3134405612945557,-0.06511315703392029,2.649851083755493,0.00843048095703125,0.0,-1.0,0.0,0.841796875,0.6376953125
500,174,-1.8573745489120483,-0.06511315703392029,2.6231276988983154,0.00843048095703125,0.0,-1.0,0.0,0.841796875,0.480224609375
501,172,1.3134405612945557,0.2729875147342682,2.649851083755493,0.00843048095703125,5.364418029785156e-07,-1.0,0.0,0.8251953125,0.6376953125
502,174,-1.8573745489120483,-0.06511315703392029,2.6231276988983154,0.00843048095703125,0.0,-1.0,0.0,0.841796875,0.480224609375
503,175,-1.8573745489120483,0.2729875147342682,2.6231276988983154,0.00843048095703125,5.364418029785156e-07,-1.0,0.0,0.8251953125,0.480224609375
504,176,1.496490716934204,0.3746953010559082,2.651393413543701,0.00763702392578125,0.422607421875,-0.90625,0.0,0.8203125,0.64697265625
505,172,1.3134405612945557,0.2729875147342682,2.649851083755493,0.00843048095703125,5.364418029785156e-07,-1.0,0.0,0.8251953125,0.6376953125
506,175,-1.8573745489120483,0.2729875147342682,2.6231276988983154,0.00843048095703125,5.364418029785156e-07,-1.0,0.0,0.8251953125,0.480224609375
507,176,1.496490716934204,0.3746953010559082,2.651393413543701,0.00763702392578125,0.422607421875,-0.90625,0.0,0.8203125,0.64697265625
508,175,-1.8573745489120483,0.2729875147342682,2.6231276988983154,0.00843048095703125,5.364418029785156e-07,-1.0,0.0,0.8251953125,0.480224609375
509,177,-2.0404250621795654,0.3746953010559082,2.6215856075286865,0.00763702392578125,0.422607421875,-0.90625,0.0,0.8203125,0.47119140625
510,178,-2.043278455734253,1.0698810815811157,2.960146427154541,0.00824737548828125,0.294677734375,-0.95556640625,0.0,0.78173828125,0.47119140625
511,176,1.496490716934204,0.3746953010559082,2.651393413543701,0.00763702392578125,0.422607421875,-0.90625,0.0,0.8203125,0.64697265625
512,177,-2.0404250621795654,0.3746953010559082,2.6215856075286865,0.00763702392578125,0.422607421875,-0.90625,0.0,0.8203125,0.47119140625
513,178,-2.043278455734253,1.0698810815811157,2.960146427154541,0.00824737548828125,0.294677734375,-0.95556640625,0.0,0.78173828125,0.47119140625
514,179,1.4936379194259644,1.0698810815811157,2.9899542331695557,0.00824737548828125,0.294677734375,-0.95556640625,0.0,0.78173828125,0.64697265625
515,176,1.496490716934204,0.3746953010559082,2.651393413543701,0.00763702392578125,0.422607421875,-0.90625,0.0,0.8203125,0.64697265625
516,180,1.493319034576416,1.5727269649505615,3.0278494358062744,0.00887298583984375,0.0718994140625,-0.99755859375,0.0,0.755859375,0.64697265625
517,179,1.4936379194259644,1.0698810815811157,2.9899542331695557,0.00824737548828125,0.294677734375,-0.95556640625,0.0,0.78173828125,0.64697265625
518,178,-2.043278455734253,1.0698810815811157,2.960146427154541,0.00824737548828125,0.294677734375,-0.95556640625,0.0,0.78173828125,0.47119140625
519,180,1.493319034576416,1.5727269649505615,3.0278494358062744,0.00887298583984375,0.0718994140625,-0.99755859375,0.0,0.755859375,0.64697265625
520,178,-2.043278455734253,1.0698810815811157,2.960146427154541,0.00824737548828125,0.294677734375,-0.95556640625,0.0,0.78173828125,0.47119140625
521,181,-2.043597459793091,1.6186100244522095,2.998041868209839,0.00887298583984375,0.0718994140625,-0.99755859375,0.0,0.755859375,0.47119140625
522,182,-1.8660753965377808,-0.06511315703392029,3.6555087566375732,-1.0,0.0,-0.00843048095703125,0.0,0.11602783203125,0.99169921875
523,183,-1.8660753965377808,0.2729875147342682,3.6555087566375732,-1.0,0.0,-0.00843048095703125,0.0,0.15380859375,0.99169921875
524,184,-1.8573745489120483,0.2729875147342682,2.6231276988983154,-1.0,0.0,-0.00843048095703125,0.0,0.15380859375,0.87744140625
525,182,-1.8660753965377808,-0.06511315703392029,3.6555087566375732,-1.0,0.0,-0.00843048095703125,0.0,0.11602783203125,0.99169921875
526,184,-1.8573745489120483,0.2729875147342682,2.6231276988983154,-1.0,0.0,-0.00843048095703125,0.0,0.15380859375,0.87744140625
527,185,-1.8573745489120483,-0.06511315703392029,2.6231276988983154,-1.0,0.0,-0.00843048095703125,0.0,0.11602783203125,0.87744140625
528,186,1.3134405612945557,-0.06511315703392029,2.649851083755493,1.0,0.0,0.00843048095703125,0.0,0.1639404296875,0.99169921875
529,187,1.3134405612945557,0.2729875147342682,2.649851083755493,1.0,0.0,0.00843048095703125,0.0,0.2017822265625,0.99169921875
530,188,1.3047393560409546,0.2729875147342682,3.6822314262390137,1.0,0.0,0.00843048095703125,0.0,0.2017822265625,0.876953125
531,186,1.3134405612945557,-0.06511315703392029,2.649851083755493,1.0,0.0,0.00843048095703125,0.0,0.1639404296875,0.99169921875
532,188,1.3047393560409546,0.2729875147342682,3.6822314262390137,1.0,0.0,0.00843048095703125,0.0,0.2017822265625,0.876953125
533,189,1.3047393560409546,-0.06511315703392029,3.6822314262390137,1.0,0.0,0.00843048095703125,0.0,0.1639404296875,0.876953125
534,190,1.4936379194259644,1.0698810815811157,2.9899542331695557,1.0,0.0,0.00843048095703125,0.0,0.91552734375,0.869140625
535,191,1.493319034576416,1.5727269649505615,3.0278494358062744,1.0,-1.1920928955078125e-07,0.00843048095703125,0.0,0.919921875,0.927734375
536,192,1.4909625053405762,1.5727269649505615,3.3073174953460693,1.0,-1.1920928955078125e-07,0.00843048095703125,0.0,0.951171875,0.927734375
537,190,1.4936379194259644,1.0698810815811157,2.9899542331695557,1.0,0.0,0.00843048095703125,0.0,0.91552734375,0.869140625
538,192,1.4909625053405762,1.5727269649505615,3.3073174953460693,1.0,-1.1920928955078125e-07,0.00843048095703125,0.0,0.951171875,0.927734375
539,193,1.4906436204910278,1.0698810815811157,3.34521222114563,1.0,0.0,0.00843048095703125,0.0,0.95556640625,0.869140625
540,194,1.496490716934204,0.3746953010559082,2.651393413543701,1.0,1.1920928955078125e-07,0.00843048095703125,0.0,0.8779296875,0.79150390625
541,190,1.4936379194259644,1.0698810815811157,2.9899542331695557,1.0,0.0,0.00843048095703125,0.0,0.91552734375,0.869140625
542,193,1.4906436204910278,1.0698810815811157,3.34521222114563,1.0,0.0,0.00843048095703125,0.0,0.95556640625,0.869140625
543,194,1.496490716934204,0.3746953010559082,2.651393413543701,1.0,1.1920928955078125e-07,0.00843048095703125,0.0,0.8779296875,0.79150390625
544,193,1.4906436204910278,1.0698810815811157,3.34521222114563,1.0,0.0,0.00843048095703125,0.0,0.95556640625,0.869140625
545,195,1.4877907037734985,0.3746953010559082,3.6837737560272217,1.0,1.1920928955078125e-07,0.00843048095703125,0.0,0.9931640625,0.79150390625
546,196,-2.0462732315063477,1.0698810815811157,3.3154046535491943,-1.0,-5.364418029785156e-07,-0.00843048095703125,0.0,0.72119140625,0.9560546875
547,197,-2.0459535121917725,1.6186100244522095,3.2775089740753174,-1.0,9.5367431640625e-07,-0.00843048095703125,0.0,0.77978515625,0.9521484375
548,198,-2.043597459793091,1.6186100244522095,2.998041868209839,-1.0,9.5367431640625e-07,-0.00843048095703125,0.0,0.77978515625,0.9208984375
549,196,-2.0462732315063477,1.0698810815811157,3.3154046535491943,-1.0,-5.364418029785156e-07,-0.00843048095703125,0.0,0.72119140625,0.9560546875
550,198,-2.043597459793091,1.6186100244522095,2.998041868209839,-1.0,9.5367431640625e-07,-0.00843048095703125,0.0,0.77978515625,0.9208984375
551,199,-2.043278455734253,1.0698810815811157,2.960146427154541,-1.0,-5.364418029785156e-07,-0.00843048095703125,0.0,0.72119140625,0.91650390625
552,200,-2.0491256713867188,0.3746953010559082,3.653965473175049,-1.0,-8.940696716308594e-07,-0.00843048095703125,0.0,0.6435546875,0.994140625
553,196,-2.0462732315063477,1.0698810815811157,3.3154046535491943,-1.0,-5.364418029785156e-07,-0.00843048095703125,0.0,0.72119140625,0.9560546875
554,199,-2.043278455734253,1.0698810815811157,2.960146427154541,-1.0,-5.364418029785156e-07,-0.00843048095703125,0.0,0.72119140625,0.91650390625
555,200,-2.0491256713867188,0.3746953010559082,3.653965473175049,-1.0,-8.940696716308594e-07,-0.00843048095703125,0.0,0.6435546875,0.994140625
556,199,-2.043278455734253,1.0698810815811157,2.960146427154541,-1.0,-5.364418029785156e-07,-0.00843048095703125,0.0,0.72119140625,0.91650390625
557,201,-2.0404250621795654,0.3746953010559082,2.6215856075286865,-1.0,-8.940696716308594e-07,-0.00843048095703125,0.0,0.6435546875,0.87841796875
558,202,1.3134405612945557,0.2729875147342682,2.649851083755493,0.485595703125,-0.8740234375,0.004093170166015625,0.0,0.99462890625,0.39599609375
559,203,1.496490716934204,0.3746953010559082,2.651393413543701,0.485595703125,-0.8740234375,0.004093170166015625,0.0,0.97265625,0.39599609375
560,204,1.4877907037734985,0.3746953010559082,3.6837737560272217,0.485595703125,-0.8740234375,0.004093170166015625,0.0,0.97265625,0.51953125
561,202,1.3134405612945557,0.2729875147342682,2.649851083755493,0.485595703125,-0.8740234375,0.004093170166015625,0.0,0.99462890625,0.39599609375
562,204,1.4877907037734985,0.3746953010559082,3.6837737560272217,0.485595703125,-0.8740234375,0.004093170166015625,0.0,0.97265625,0.51953125
563,205,1.3047393560409546,0.2729875147342682,3.6822314262390137,0.485595703125,-0.8740234375,0.004093170166015625,0.0,0.99462890625,0.51953125
564,206,-1.8660753965377808,0.2729875147342682,3.6555087566375732,-0.485595703125,-0.8740234375,-0.004093170166015625,0.0,0.96875,0.322509765625
565,207,-2.0491256713867188,0.3746953010559082,3.653965473175049,-0.485595703125,-0.8740234375,-0.004093170166015625,0.0,0.99072265625,0.322509765625
566,208,-2.0404250621795654,0.3746953010559082,2.6215856075286865,-0.485595703125,-0.8740234375,-0.004093170166015625,0.0,0.99072265625,0.19921875
567,206,-1.8660753965377808,0.2729875147342682,3.6555087566375732,-0.485595703125,-0.8740234375,-0.004093170166015625,0.0,0.96875,0.322509765625
568,208,-2.0404250621795654,0.3746953010559082,2.6215856075286865,-0.485595703125,-0.8740234375,-0.004093170166015625,0.0,0.99072265625,0.19921875
569,209,-1.8573745489120483,0.2729875147342682,2.6231276988983154,-0.485595703125,-0.8740234375,-0.004093170166015625,0.0,0.96875,0.19921875
570,210,-2.4696006774902344,-0.06511315703392029,4.105347156524658,-0.20947265625,0.0,0.97802734375,0.0,0.50634765625,0.84765625
571,211,-5.570181846618652,0.2729875147342682,3.441129446029663,-0.20947265625,2.980232238769531e-07,0.97802734375,0.0,0.546875,0.493408203125
572,212,-5.570181846618652,-0.06511315703392029,3.441129446029663,-0.20947265625,0.0,0.97802734375,0.0,0.50634765625,0.493408203125
573,210,-2.4696006774902344,-0.06511315703392029,4.105347156524658,-0.20947265625,0.0,0.97802734375,0.0,0.50634765625,0.84765625
574,213,-2.4696006774902344,0.2729875147342682,4.105347156524658,-0.20947265625,2.980232238769531e-07,0.97802734375,0.0,0.546875,0.84765625
575,211,-5.570181846618652,0.2729875147342682,3.441129446029663,-0.20947265625,2.980232238769531e-07,0.97802734375,0.0,0.546875,0.493408203125
