VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
5015,2495,-0.010752716101706028,2.3781416416168213,0.013393559493124485,-0.4453125,-0.47314453125,0.76025390625,0.0,0.46484375,0.41455078125
5016,2496,-0.023986052721738815,2.3044357299804688,-0.12981997430324554,0.896484375,-0.37890625,-0.229248046875,0.0,0.31396484375,0.317626953125
5017,2497,0.03459121659398079,2.418534755706787,-0.08934325724840164,0.90869140625,-0.35791015625,-0.21435546875,0.0,0.313232421875,0.330322265625
5018,2498,0.034847717732191086,2.403172016143799,-0.06294278800487518,0.91064453125,-0.354248046875,-0.2119140625,0.0,0.316162109375,0.33056640625
5019,2497,0.03459121659398079,2.418534755706787,-0.08934325724840164,0.90869140625,-0.35791015625,-0.21435546875,0.0,0.313232421875,0.330322265625
5020,2499,0.052737731486558914,2.434434652328491,-0.02919262833893299,0.92529296875,-0.326904296875,-0.1927490234375,0.0,0.31591796875,0.33544921875
5021,2498,0.034847717732191086,2.403172016143799,-0.06294278800487518,0.91064453125,-0.354248046875,-0.2119140625,0.0,0.316162109375,0.33056640625
5022,2497,0.03459121659398079,2.418534755706787,-0.08934325724840164,0.90869140625,-0.35791015625,-0.21435546875,0.0,0.313232421875,0.330322265625
5023,2500,0.05347854644060135,2.4515085220336914,-0.0555059053003788,0.92529296875,-0.326904296875,-0.1927490234375,0.0,0.31298828125,0.3349609375
5024,2499,0.052737731486558914,2.434434652328491,-0.02919262833893299,0.92529296875,-0.326904296875,-0.1927490234375,0.0,0.31591796875,0.33544921875
5025,2501,0.03433471545577049,2.4374589920043945,-0.032975368201732635,-0.72607421875,0.65087890625,-0.2218017578125,0.0,0.309814453125,0.33447265625
5026,2502,0.05347854644060135,2.4515085220336914,-0.0555059053003788,-0.72607421875,0.65087890625,-0.2218017578125,0.0,0.31298828125,0.3349609375
5027,2503,0.03459121659398079,2.418534755706787,-0.08934325724840164,-0.76708984375,0.578125,-0.278076171875,0.0,0.313232421875,0.330322265625
5028,2501,0.03433471545577049,2.4374589920043945,-0.032975368201732635,-0.72607421875,0.65087890625,-0.2218017578125,0.0,0.309814453125,0.33447265625
5029,2503,0.03459121659398079,2.418534755706787,-0.08934325724840164,-0.76708984375,0.578125,-0.278076171875,0.0,0.313232421875,0.330322265625
5030,2504,0.017710266634821892,2.409162759780884,-0.0626300498843193,-0.76611328125,0.58056640625,-0.2763671875,0.0,0.31005859375,0.329833984375
5031,2503,0.03459121659398079,2.418534755706787,-0.08934325724840164,-0.76708984375,0.578125,-0.278076171875,0.0,0.313232421875,0.330322265625
5032,2505,-0.023986052721738815,2.3044357299804688,-0.12981997430324554,-0.79248046875,0.52001953125,-0.318603515625,0.0,0.31396484375,0.317626953125
5033,2504,0.017710266634821892,2.409162759780884,-0.0626300498843193,-0.76611328125,0.58056640625,-0.2763671875,0.0,0.31005859375,0.329833984375
5034,2506,-0.6658545732498169,3.1202712059020996,-0.009795444086194038,0.6904296875,0.7236328125,0.0008683204650878906,0.0,0.0938720703125,0.32275390625
5035,2507,1.7388818264007568,0.8377988934516907,0.0019487773533910513,0.6884765625,0.72509765625,-0.004138946533203125,0.0,0.0938720703125,0.0035800933837890625
5036,2508,1.715067744255066,0.8128446936607361,-0.03252014145255089,0.00548553466796875,0.00075531005859375,-1.0,0.0,0.08917236328125,0.0035800933837890625
5037,2506,-0.6658545732498169,3.1202712059020996,-0.009795444086194038,0.6904296875,0.7236328125,0.0008683204650878906,0.0,0.0938720703125,0.32275390625
5038,2508,1.715067744255066,0.8128446936607361,-0.03252014145255089,0.00548553466796875,0.00075531005859375,-1.0,0.0,0.08917236328125,0.0035800933837890625
5039,2509,-0.6931588649749756,3.0992705821990967,-0.04426436498761177,-0.039825439453125,-0.047210693359375,-0.998046875,0.0,0.08917236328125,0.32275390625
5040,2509,-0.6931588649749756,3.0992705821990967,-0.04426436498761177,-0.039825439453125,-0.047210693359375,-0.998046875,0.0,0.08917236328125,0.32275390625
5041,2508,1.715067744255066,0.8128446936607361,-0.03252014145255089,0.00548553466796875,0.00075531005859375,-1.0,0.0,0.08917236328125,0.0035800933837890625
5042,2510,1.6907708644866943,0.7883908152580261,0.0019702136050909758,-0.6884765625,-0.72509765625,-0.0017061233520507812,0.0,0.08453369140625,0.0035800933837890625
5043,2511,-0.9690539836883545,3.3751113414764404,-0.04568633809685707,-0.049102783203125,-0.054168701171875,-0.99755859375,0.0,0.08917236328125,0.350341796875
5044,2506,-0.6658545732498169,3.1202712059020996,-0.009795444086194038,0.6904296875,0.7236328125,0.0008683204650878906,0.0,0.0938720703125,0.32275390625
5045,2509,-0.6931588649749756,3.0992705821990967,-0.04426436498761177,-0.039825439453125,-0.047210693359375,-0.998046875,0.0,0.08917236328125,0.32275390625
5046,2511,-0.9690539836883545,3.3751113414764404,-0.04568633809685707,-0.049102783203125,-0.054168701171875,-0.99755859375,0.0,0.08917236328125,0.350341796875
5047,2512,-0.9413396120071411,3.3956477642059326,-0.011217421852052212,0.70703125,0.70703125,0.0008134841918945312,0.0,0.0938720703125,0.350341796875
5048,2506,-0.6658545732498169,3.1202712059020996,-0.009795444086194038,0.6904296875,0.7236328125,0.0008683204650878906,0.0,0.0938720703125,0.32275390625
5049,2513,-0.9971588850021362,3.355149984359741,-0.011196210980415344,-0.70703125,-0.70703125,0.004817962646484375,0.0,0.08453369140625,0.350341796875
5050,2511,-0.9690539836883545,3.3751113414764404,-0.04568633809685707,-0.049102783203125,-0.054168701171875,-0.99755859375,0.0,0.08917236328125,0.350341796875
5051,2509,-0.6931588649749756,3.0992705821990967,-0.04426436498761177,-0.039825439453125,-0.047210693359375,-0.998046875,0.0,0.08917236328125,0.32275390625
5052,2509,-0.6931588649749756,3.0992705821990967,-0.04426436498761177,-0.039825439453125,-0.047210693359375,-0.998046875,0.0,0.08917236328125,0.32275390625
5053,2510,1.6907708644866943,0.7883908152580261,0.0019702136050909758,-0.6884765625,-0.72509765625,-0.0017061233520507812,0.0,0.08453369140625,0.0035800933837890625
5054,2514,-0.7208634614944458,3.0788371562957764,-0.009774209931492805,-0.69091796875,-0.72314453125,0.0036754608154296875,0.0,0.08453369140625,0.32275390625
5055,2513,-0.9971588850021362,3.355149984359741,-0.011196210980415344,-0.70703125,-0.70703125,0.004817962646484375,0.0,0.08453369140625,0.350341796875
5056,2509,-0.6931588649749756,3.0992705821990967,-0.04426436498761177,-0.039825439453125,-0.047210693359375,-0.998046875,0.0,0.08917236328125,0.32275390625
5057,2514,-0.7208634614944458,3.0788371562957764,-0.009774209931492805,-0.69091796875,-0.72314453125,0.0036754608154296875,0.0,0.08453369140625,0.32275390625
5058,2514,-0.7208634614944458,3.0788371562957764,-0.009774209931492805,-0.69091796875,-0.72314453125,0.0036754608154296875,0.0,0.08453369140625,0.32275390625
5059,2510,1.6907708644866943,0.7883908152580261,0.0019702136050909758,-0.6884765625,-0.72509765625,-0.0017061233520507812,0.0,0.08453369140625,0.0035800933837890625
5060,2515,1.7145849466323853,0.8133450150489807,0.03643913194537163,0.0011882781982421875,0.006500244140625,1.0,0.0,0.079833984375,0.0035800933837890625
5061,2516,-0.9694448113441467,3.3756866455078125,0.02327278070151806,-0.05328369140625,-0.048095703125,0.99755859375,0.0,0.079833984375,0.350341796875
5062,2513,-0.9971588850021362,3.355149984359741,-0.011196210980415344,-0.70703125,-0.70703125,0.004817962646484375,0.0,0.08453369140625,0.350341796875
5063,2514,-0.7208634614944458,3.0788371562957764,-0.009774209931492805,-0.69091796875,-0.72314453125,0.0036754608154296875,0.0,0.08453369140625,0.32275390625
5064,2514,-0.7208634614944458,3.0788371562957764,-0.009774209931492805,-0.69091796875,-0.72314453125,0.0036754608154296875,0.0,0.08453369140625,0.32275390625
5065,2515,1.7145849466323853,0.8133450150489807,0.03643913194537163,0.0011882781982421875,0.006500244140625,1.0,0.0,0.079833984375,0.0035800933837890625
5066,2517,-0.6935593485832214,3.0998377799987793,0.02469477616250515,-0.044219970703125,-0.04156494140625,0.998046875,0.0,0.079833984375,0.32275390625
5067,2516,-0.9694448113441467,3.3756866455078125,0.02327278070151806,-0.05328369140625,-0.048095703125,0.99755859375,0.0,0.079833984375,0.350341796875
5068,2514,-0.7208634614944458,3.0788371562957764,-0.009774209931492805,-0.69091796875,-0.72314453125,0.0036754608154296875,0.0,0.08453369140625,0.32275390625
5069,2517,-0.6935593485832214,3.0998377799987793,0.02469477616250515,-0.044219970703125,-0.04156494140625,0.998046875,0.0,0.079833984375,0.32275390625
5070,2517,-0.6935593485832214,3.0998377799987793,0.02469477616250515,-0.044219970703125,-0.04156494140625,0.998046875,0.0,0.079833984375,0.32275390625
5071,2515,1.7145849466323853,0.8133450150489807,0.03643913194537163,0.0011882781982421875,0.006500244140625,1.0,0.0,0.079833984375,0.0035800933837890625
5072,2518,1.7388818264007568,0.8377988934516907,0.0019487773533910513,0.6884765625,0.72509765625,-0.004138946533203125,0.0,0.07513427734375,0.0035800933837890625
5073,2519,-0.9413396120071411,3.3956477642059326,-0.011217421852052212,0.70703125,0.70703125,0.0008134841918945312,0.0,0.07513427734375,0.350341796875
5074,2516,-0.9694448113441467,3.3756866455078125,0.02327278070151806,-0.05328369140625,-0.048095703125,0.99755859375,0.0,0.079833984375,0.350341796875
5075,2517,-0.6935593485832214,3.0998377799987793,0.02469477616250515,-0.044219970703125,-0.04156494140625,0.998046875,0.0,0.079833984375,0.32275390625
5076,2517,-0.6935593485832214,3.0998377799987793,0.02469477616250515,-0.044219970703125,-0.04156494140625,0.998046875,0.0,0.079833984375,0.32275390625
5077,2518,1.7388818264007568,0.8377988934516907,0.0019487773533910513,0.6884765625,0.72509765625,-0.004138946533203125,0.0,0.07513427734375,0.0035800933837890625
5078,2520,-0.6658545732498169,3.1202712059020996,-0.009795444086194038,0.6904296875,0.7236328125,0.0008683204650878906,0.0,0.07513427734375,0.32275390625
5079,2519,-0.9413396120071411,3.3956477642059326,-0.011217421852052212,0.70703125,0.70703125,0.0008134841918945312,0.0,0.07513427734375,0.350341796875
5080,2517,-0.6935593485832214,3.0998377799987793,0.02469477616250515,-0.044219970703125,-0.04156494140625,0.998046875,0.0,0.079833984375,0.32275390625
5081,2520,-0.6658545732498169,3.1202712059020996,-0.009795444086194038,0.6904296875,0.7236328125,0.0008683204650878906,0.0,0.07513427734375,0.32275390625
5082,2521,-1.7581367492675781,3.2385449409484863,0.21300901472568512,-0.75341796875,-0.6064453125,0.25439453125,0.0,0.489501953125,0.60546875
5083,2522,-1.8011627197265625,3.237334728240967,0.0827089324593544,-0.76611328125,-0.60498046875,0.2158203125,0.0,0.491455078125,0.61865234375
5084,2523,-1.7918859720230103,3.223649501800537,0.07754597812891006,-0.77001953125,-0.6044921875,0.2041015625,0.0,0.4931640625,0.61865234375
5085,2522,-1.8011627197265625,3.237334728240967,0.0827089324593544,-0.76611328125,-0.60498046875,0.2158203125,0.0,0.491455078125,0.61865234375
5086,2524,-1.8029444217681885,3.2224693298339844,0.018817441537976265,-0.81103515625,-0.583984375,-0.0288238525390625,0.0,0.4931640625,0.6240234375
5087,2523,-1.7918859720230103,3.223649501800537,0.07754597812891006,-0.77001953125,-0.6044921875,0.2041015625,0.0,0.4931640625,0.61865234375
5088,2522,-1.8011627197265625,3.237334728240967,0.0827089324593544,-0.76611328125,-0.60498046875,0.2158203125,0.0,0.491455078125,0.61865234375
5089,2525,-1.813309907913208,3.236299991607666,0.02095889113843441,-0.8115234375,-0.583984375,-0.0302276611328125,0.0,0.491455078125,0.6240234375
5090,2524,-1.8029444217681885,3.2224693298339844,0.018817441537976265,-0.81103515625,-0.583984375,-0.0288238525390625,0.0,0.4931640625,0.6240234375
5091,2525,-1.813309907913208,3.236299991607666,0.02095889113843441,-0.8115234375,-0.583984375,-0.0302276611328125,0.0,0.491455078125,0.6240234375
5092,2526,-1.7981454133987427,3.2389397621154785,-0.041866470128297806,-0.8095703125,-0.544921875,-0.2183837890625,0.0,0.492919921875,0.6298828125
5093,2524,-1.8029444217681885,3.2224693298339844,0.018817441537976265,-0.81103515625,-0.583984375,-0.0288238525390625,0.0,0.4931640625,0.6240234375
5094,2525,-1.813309907913208,3.236299991607666,0.02095889113843441,-0.8115234375,-0.583984375,-0.0302276611328125,0.0,0.491455078125,0.6240234375
5095,2527,-1.8070549964904785,3.2524540424346924,-0.040753357112407684,-0.8095703125,-0.544921875,-0.2183837890625,0.0,0.4912109375,0.6298828125
5096,2526,-1.7981454133987427,3.2389397621154785,-0.041866470128297806,-0.8095703125,-0.544921875,-0.2183837890625,0.0,0.492919921875,0.6298828125
5097,2528,-1.7581367492675781,3.2385449409484863,0.21300901472568512,0.81201171875,-0.56689453125,-0.1400146484375,0.0,0.489501953125,0.60546875
5098,2529,-1.7918859720230103,3.223649501800537,0.07754597812891006,0.81201171875,-0.56640625,-0.1407470703125,0.0,0.485595703125,0.61865234375
5099,2530,-1.773934245109558,3.2500340938568115,0.07485432177782059,0.81201171875,-0.56640625,-0.1407470703125,0.0,0.488525390625,0.61865234375
5100,2529,-1.7918859720230103,3.223649501800537,0.07754597812891006,0.81201171875,-0.56640625,-0.1407470703125,0.0,0.485595703125,0.61865234375
5101,2531,-1.785601019859314,3.246993064880371,0.02016853354871273,0.81787109375,-0.5634765625,-0.11737060546875,0.0,0.488525390625,0.6240234375
5102,2530,-1.773934245109558,3.2500340938568115,0.07485432177782059,0.81201171875,-0.56640625,-0.1407470703125,0.0,0.488525390625,0.61865234375
5103,2529,-1.7918859720230103,3.223649501800537,0.07754597812891006,0.81201171875,-0.56640625,-0.1407470703125,0.0,0.485595703125,0.61865234375
5104,2532,-1.8029444217681885,3.2224693298339844,0.018817441537976265,0.81787109375,-0.5634765625,-0.11798095703125,0.0,0.4853515625,0.6240234375
5105,2531,-1.785601019859314,3.246993064880371,0.02016853354871273,0.81787109375,-0.5634765625,-0.11737060546875,0.0,0.488525390625,0.6240234375
5106,2532,-1.8029444217681885,3.2224693298339844,0.018817441537976265,0.81787109375,-0.5634765625,-0.11798095703125,0.0,0.4853515625,0.6240234375
5107,2533,-1.7811217308044434,3.263432741165161,-0.03428414463996887,0.8232421875,-0.56005859375,-0.09375,0.0,0.488525390625,0.6298828125
5108,2531,-1.785601019859314,3.246993064880371,0.02016853354871273,0.81787109375,-0.5634765625,-0.11737060546875,0.0,0.488525390625,0.6240234375
5109,2532,-1.8029444217681885,3.2224693298339844,0.018817441537976265,0.81787109375,-0.5634765625,-0.11798095703125,0.0,0.4853515625,0.6240234375
5110,2534,-1.7981454133987427,3.2389397621154785,-0.041866470128297806,0.8232421875,-0.56005859375,-0.09375,0.0,0.485595703125,0.6298828125
5111,2533,-1.7811217308044434,3.263432741165161,-0.03428414463996887,0.8232421875,-0.56005859375,-0.09375,0.0,0.488525390625,0.6298828125
5112,2535,-1.8011627197265625,3.237334728240967,0.0827089324593544,-0.388427734375,0.91748046875,0.08721923828125,0.0,0.491455078125,0.61865234375
5113,2536,-1.7581367492675781,3.2385449409484863,0.21300901472568512,-0.390869140625,0.91259765625,0.12060546875,0.0,0.489501953125,0.60546875
5114,2537,-1.773934245109558,3.2500340938568115,0.07485432177782059,-0.38818359375,0.91748046875,0.083984375,0.0,0.488525390625,0.61865234375
5115,2538,-1.785601019859314,3.246993064880371,0.02016853354871273,-0.38671875,0.91259765625,0.1312255859375,0.0,0.488525390625,0.6240234375
5116,2535,-1.8011627197265625,3.237334728240967,0.0827089324593544,-0.388427734375,0.91748046875,0.08721923828125,0.0,0.491455078125,0.61865234375
5117,2537,-1.773934245109558,3.2500340938568115,0.07485432177782059,-0.38818359375,0.91748046875,0.083984375,0.0,0.488525390625,0.61865234375
5118,2538,-1.785601019859314,3.246993064880371,0.02016853354871273,-0.38671875,0.91259765625,0.1312255859375,0.0,0.488525390625,0.6240234375
5119,2539,-1.813309907913208,3.236299991607666,0.02095889113843441,-0.38671875,0.9130859375,0.12939453125,0.0,0.491455078125,0.6240234375
5120,2535,-1.8011627197265625,3.237334728240967,0.0827089324593544,-0.388427734375,0.91748046875,0.08721923828125,0.0,0.491455078125,0.61865234375
5121,2540,-1.7811217308044434,3.263432741165161,-0.03428414463996887,-0.38525390625,0.89697265625,0.216064453125,0.0,0.488525390625,0.6298828125
5122,2539,-1.813309907913208,3.236299991607666,0.02095889113843441,-0.38671875,0.9130859375,0.12939453125,0.0,0.491455078125,0.6240234375
5123,2538,-1.785601019859314,3.246993064880371,0.02016853354871273,-0.38671875,0.91259765625,0.1312255859375,0.0,0.488525390625,0.6240234375
5124,2540,-1.7811217308044434,3.263432741165161,-0.03428414463996887,-0.38525390625,0.89697265625,0.216064453125,0.0,0.488525390625,0.6298828125
5125,2541,-1.8070549964904785,3.2524540424346924,-0.040753357112407684,-0.38525390625,0.89697265625,0.216064453125,0.0,0.4912109375,0.6298828125
5126,2539,-1.813309907913208,3.236299991607666,0.02095889113843441,-0.38671875,0.9130859375,0.12939453125,0.0,0.491455078125,0.6240234375
5127,2542,-1.7965248823165894,3.2393136024475098,-0.04327389597892761,-0.56103515625,-0.6767578125,-0.47705078125,0.0,0.485107421875,0.95068359375
5128,2543,-1.8140727281570435,3.346832752227783,-0.07890726625919342,0.3759765625,0.168701171875,-0.9111328125,0.0,0.476806640625,0.95703125
5129,2544,-1.7520928382873535,3.2893660068511963,-0.06790215522050858,0.368408203125,0.1605224609375,-0.91552734375,0.0,0.485107421875,0.95703125
5130,2542,-1.7965248823165894,3.2393136024475098,-0.04327389597892761,-0.56103515625,-0.6767578125,-0.47705078125,0.0,0.485107421875,0.95068359375
5131,2545,-1.8587347269058228,3.3018221855163574,-0.05762800574302673,-0.541015625,-0.66455078125,-0.51513671875,0.0,0.476806640625,0.95068359375
5132,2543,-1.8140727281570435,3.346832752227783,-0.07890726625919342,0.3759765625,0.168701171875,-0.9111328125,0.0,0.476806640625,0.95703125
5133,2546,-1.7932491302490234,3.234105110168457,0.027332378551363945,-0.640625,-0.51904296875,0.56591796875,0.0,0.485107421875,0.94482421875
5134,2545,-1.8587347269058228,3.3018221855163574,-0.05762800574302673,-0.541015625,-0.66455078125,-0.51513671875,0.0,0.476806640625,0.95068359375
5135,2542,-1.7965248823165894,3.2393136024475098,-0.04327389597892761,-0.56103515625,-0.6767578125,-0.47705078125,0.0,0.485107421875,0.95068359375
5136,2546,-1.7932491302490234,3.234105110168457,0.027332378551363945,-0.640625,-0.51904296875,0.56591796875,0.0,0.485107421875,0.94482421875
5137,2547,-1.8793871402740479,3.3163552284240723,0.008267521858215332,-0.642578125,-0.5224609375,0.560546875,0.0,0.476806640625,0.94482421875
5138,2545,-1.8587347269058228,3.3018221855163574,-0.05762800574302673,-0.541015625,-0.66455078125,-0.51513671875,0.0,0.476806640625,0.95068359375
5139,2548,-1.763883352279663,3.2928152084350586,0.047235190868377686,0.044647216796875,0.263916015625,0.96337890625,0.0,0.485107421875,0.93896484375
5140,2547,-1.8793871402740479,3.3163552284240723,0.008267521858215332,-0.642578125,-0.5224609375,0.560546875,0.0,0.476806640625,0.94482421875
5141,2546,-1.7932491302490234,3.234105110168457,0.027332378551363945,-0.640625,-0.51904296875,0.56591796875,0.0,0.485107421875,0.94482421875
5142,2548,-1.763883352279663,3.2928152084350586,0.047235190868377686,0.044647216796875,0.263916015625,0.96337890625,0.0,0.485107421875,0.93896484375
5143,2549,-1.8205024003982544,3.359280824661255,0.033766087144613266,0.10296630859375,0.31689453125,0.94287109375,0.0,0.476806640625,0.93896484375
5144,2547,-1.8793871402740479,3.3163552284240723,0.008267521858215332,-0.642578125,-0.5224609375,0.560546875,0.0,0.476806640625,0.94482421875
5145,2550,-1.7148339748382568,3.317422389984131,-0.002777690766379237,0.7021484375,0.708984375,0.06842041015625,0.0,0.485107421875,0.9326171875
5146,2549,-1.8205024003982544,3.359280824661255,0.033766087144613266,0.10296630859375,0.31689453125,0.94287109375,0.0,0.476806640625,0.93896484375
5147,2548,-1.763883352279663,3.2928152084350586,0.047235190868377686,0.044647216796875,0.263916015625,0.96337890625,0.0,0.485107421875,0.93896484375
5148,2550,-1.7148339748382568,3.317422389984131,-0.002777690766379237,0.7021484375,0.708984375,0.06842041015625,0.0,0.485107421875,0.9326171875
5149,2551,-1.7948484420776367,3.397892475128174,-0.02877228707075119,0.71484375,0.6982421875,-0.0345458984375,0.0,0.476806640625,0.9326171875
5150,2549,-1.8205024003982544,3.359280824661255,0.033766087144613266,0.10296630859375,0.31689453125,0.94287109375,0.0,0.476806640625,0.93896484375
5151,2552,-1.7520928382873535,3.2893660068511963,-0.06790215522050858,0.368408203125,0.1605224609375,-0.91552734375,0.0,0.485107421875,0.92626953125
5152,2551,-1.7948484420776367,3.397892475128174,-0.02877228707075119,0.71484375,0.6982421875,-0.0345458984375,0.0,0.476806640625,0.9326171875
5153,2550,-1.7148339748382568,3.317422389984131,-0.002777690766379237,0.7021484375,0.708984375,0.06842041015625,0.0,0.485107421875,0.9326171875
5154,2552,-1.7520928382873535,3.2893660068511963,-0.06790215522050858,0.368408203125,0.1605224609375,-0.91552734375,0.0,0.485107421875,0.92626953125
5155,2553,-1.8140727281570435,3.346832752227783,-0.07890726625919342,0.3759765625,0.168701171875,-0.9111328125,0.0,0.476806640625,0.92626953125
5156,2551,-1.7948484420776367,3.397892475128174,-0.02877228707075119,0.71484375,0.6982421875,-0.0345458984375,0.0,0.476806640625,0.9326171875
5157,2554,-1.8587347269058228,3.3018221855163574,-0.05762800574302673,-0.72216796875,0.6689453125,-0.1763916015625,0.0,0.199951171875,0.94921875
5158,2555,-1.8793871402740479,3.3163552284240723,0.008267521858215332,-0.46044921875,0.82568359375,-0.326416015625,0.0,0.1943359375,0.95263671875
5159,2556,-1.8205024003982544,3.359280824661255,0.033766087144613266,-0.76611328125,0.6376953125,-0.08038330078125,0.0,0.197265625,0.95947265625
5160,2554,-1.8587347269058228,3.3018221855163574,-0.05762800574302673,-0.72216796875,0.6689453125,-0.1763916015625,0.0,0.199951171875,0.94921875
5161,2556,-1.8205024003982544,3.359280824661255,0.033766087144613266,-0.76611328125,0.6376953125,-0.08038330078125,0.0,0.197265625,0.95947265625
5162,2557,-1.7948484420776367,3.397892475128174,-0.02877228707075119,-0.82275390625,0.5654296875,-0.061004638671875,0.0,0.2047119140625,0.95947265625
5163,2558,-1.8140727281570435,3.346832752227783,-0.07890726625919342,-0.744140625,0.58935546875,-0.31494140625,0.0,0.2054443359375,0.9521484375
5164,2554,-1.8587347269058228,3.3018221855163574,-0.05762800574302673,-0.72216796875,0.6689453125,-0.1763916015625,0.0,0.199951171875,0.94921875
5165,2557,-1.7948484420776367,3.397892475128174,-0.02877228707075119,-0.82275390625,0.5654296875,-0.061004638671875,0.0,0.2047119140625,0.95947265625
5166,2559,-1.763883352279663,3.2928152084350586,0.047235190868377686,0.6943359375,-0.701171875,0.1640625,0.0,0.1435546875,0.9365234375
5167,2560,-1.7932491302490234,3.234105110168457,0.027332378551363945,0.90185546875,-0.42626953125,-0.0732421875,0.0,0.139404296875,0.931640625
5168,2561,-1.7965248823165894,3.2393136024475098,-0.04327389597892761,0.7392578125,-0.67236328125,0.044830322265625,0.0,0.1331787109375,0.93408203125
5169,2559,-1.763883352279663,3.2928152084350586,0.047235190868377686,0.6943359375,-0.701171875,0.1640625,0.0,0.1435546875,0.9365234375
5170,2561,-1.7965248823165894,3.2393136024475098,-0.04327389597892761,0.7392578125,-0.67236328125,0.044830322265625,0.0,0.1331787109375,0.93408203125
5171,2562,-1.7148339748382568,3.317422389984131,-0.002777690766379237,0.6484375,-0.7490234375,0.1361083984375,0.0,0.140625,0.94287109375
5172,2561,-1.7965248823165894,3.2393136024475098,-0.04327389597892761,0.7392578125,-0.67236328125,0.044830322265625,0.0,0.1331787109375,0.93408203125
5173,2563,-1.7520928382873535,3.2893660068511963,-0.06790215522050858,0.71533203125,-0.68994140625,-0.1119384765625,0.0,0.1331787109375,0.94091796875
5174,2562,-1.7148339748382568,3.317422389984131,-0.002777690766379237,0.6484375,-0.7490234375,0.1361083984375,0.0,0.140625,0.94287109375
5175,2564,-1.847546935081482,3.3256988525390625,-0.009540230967104435,-0.1551513671875,0.98046875,-0.12109375,0.0,0.6064453125,0.77294921875
5176,2565,-1.8881428241729736,3.3156204223632812,-0.03913839906454086,-0.1356201171875,0.98876953125,-0.06219482421875,0.0,0.6044921875,0.76904296875
5177,2566,-1.8628394603729248,3.325578212738037,0.0047819041647017,-0.1551513671875,0.98046875,-0.12109375,0.0,0.60498046875,0.7734375
5178,2564,-1.847546935081482,3.3256988525390625,-0.009540230967104435,-0.1551513671875,0.98046875,-0.12109375,0.0,0.6064453125,0.77294921875
5179,2567,-1.8673107624053955,3.317922353744507,-0.05148668214678764,-0.1326904296875,0.98974609375,-0.053741455078125,0.0,0.6064453125,0.7685546875
5180,2565,-1.8881428241729736,3.3156204223632812,-0.03913839906454086,-0.1356201171875,0.98876953125,-0.06219482421875,0.0,0.6044921875,0.76904296875
5181,2567,-1.8673107624053955,3.317922353744507,-0.05148668214678764,-0.1326904296875,0.98974609375,-0.053741455078125,0.0,0.6064453125,0.7685546875
5182,2568,-1.9240095615386963,3.308237314224243,-0.19498786330223083,-0.12103271484375,0.99267578125,-0.0191497802734375,0.0,0.6064453125,0.75537109375
5183,2565,-1.8881428241729736,3.3156204223632812,-0.03913839906454086,-0.1356201171875,0.98876953125,-0.06219482421875,0.0,0.6044921875,0.76904296875
5184,2569,-1.9240095615386963,3.308237314224243,-0.19498786330223083,-0.96484375,0.15234375,0.21484375,0.0,0.6064453125,0.75537109375
5185,2570,-1.8920269012451172,3.2926723957061768,-0.04030375927686691,-0.943359375,0.170166015625,0.284912109375,0.0,0.6025390625,0.7685546875
5186,2571,-1.8881428241729736,3.3156204223632812,-0.03913839906454086,-0.93408203125,0.1766357421875,0.310791015625,0.0,0.6044921875,0.76904296875
5187,2570,-1.8920269012451172,3.2926723957061768,-0.04030375927686691,-0.943359375,0.170166015625,0.284912109375,0.0,0.6025390625,0.7685546875
5188,2572,-1.8628394603729248,3.325578212738037,0.0047819041647017,-0.8828125,0.20361328125,0.423095703125,0.0,0.60498046875,0.7734375
5189,2571,-1.8881428241729736,3.3156204223632812,-0.03913839906454086,-0.93408203125,0.1766357421875,0.310791015625,0.0,0.6044921875,0.76904296875
5190,2570,-1.8920269012451172,3.2926723957061768,-0.04030375927686691,-0.943359375,0.170166015625,0.284912109375,0.0,0.6025390625,0.7685546875
5191,2573,-1.8666929006576538,3.306269407272339,0.01013155933469534,-0.8828125,0.20361328125,0.423095703125,0.0,0.60302734375,0.7734375
5192,2572,-1.8628394603729248,3.325578212738037,0.0047819041647017,-0.8828125,0.20361328125,0.423095703125,0.0,0.60498046875,0.7734375
5193,2574,-1.847546935081482,3.3256988525390625,-0.009540230967104435,0.88525390625,-0.297607421875,-0.357421875,0.0,0.6064453125,0.77294921875
5194,2575,-1.848219394683838,3.312441110610962,0.0003653174499049783,0.88525390625,-0.297607421875,-0.357421875,0.0,0.60791015625,0.7734375
5195,2576,-1.873247504234314,3.2981112003326416,-0.05021600052714348,0.89306640625,-0.292724609375,-0.342041015625,0.0,0.6083984375,0.76806640625
5196,2574,-1.847546935081482,3.3256988525390625,-0.009540230967104435,0.88525390625,-0.297607421875,-0.357421875,0.0,0.6064453125,0.77294921875
5197,2576,-1.873247504234314,3.2981112003326416,-0.05021600052714348,0.89306640625,-0.292724609375,-0.342041015625,0.0,0.6083984375,0.76806640625
5198,2577,-1.8673107624053955,3.317922353744507,-0.05148668214678764,0.89208984375,-0.29345703125,-0.34423828125,0.0,0.6064453125,0.7685546875
