VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
385,113,-5.0,-2.2888183792701966e-08,-4.750024795532227,0.0,-1.0,0.0,0.005057414527982473,0.06400569528341293
386,115,-4.926784038543701,-2.2888183792701966e-08,-4.926784038543701,0.0,-1.0,0.0,0.005503946449607611,0.06508005410432816
387,114,4.840573787689209,-2.2888183792701966e-08,-4.864085674285889,0.0,-1.0,0.0,0.06489972025156021,0.06462707370519638
388,115,-4.926784038543701,-2.2888183792701966e-08,-4.926784038543701,0.0,-1.0,0.0,0.005503946449607611,0.06508005410432816
389,116,-4.750024795532227,-2.2888183792701966e-08,-5.0,0.0,-1.0,0.0,0.006579370703548193,0.06552398949861526
390,114,4.840573787689209,-2.2888183792701966e-08,-4.864085674285889,0.0,-1.0,0.0,0.06489972025156021,0.06462707370519638
391,116,-4.750024795532227,-2.2888183792701966e-08,-5.0,0.0,-1.0,0.0,0.006579370703548193,0.06552398949861526
392,117,4.595890998840332,-2.2888183792701966e-08,-5.0,0.0,-1.0,0.0,0.06341278553009033,0.0654553771018982
393,118,4.382680892944336,0.09000089764595032,-4.436906814575195,0.0,1.0,0.0,0.10656511783599854,0.9017298221588135
394,119,4.620289325714111,0.09000089764595032,-4.774423599243164,0.0,1.0,0.0,0.08509093523025513,0.9322332143783569
395,120,-4.774423599243164,0.09000089764595032,-4.774423599243164,0.0,1.0,0.0,0.9341495037078857,0.9322338104248047
396,120,-4.774423599243164,0.09000089764595032,-4.774423599243164,0.0,1.0,0.0,0.9341495037078857,0.9322338104248047
397,121,-4.774423122406006,0.09000089764595032,0.8101864457130432,0.0,1.0,0.0,0.9341497421264648,0.42751795053482056
398,118,4.382680892944336,0.09000089764595032,-4.436906814575195,0.0,1.0,0.0,0.10656511783599854,0.9017298221588135
399,121,-4.774423122406006,0.09000089764595032,0.8101864457130432,0.0,1.0,0.0,0.9341497421264648,0.42751795053482056
400,122,4.6884894371032715,0.09000089764595032,-3.745870351791382,0.0,1.0,0.0,0.07892736792564392,0.8392764925956726
401,118,4.382680892944336,0.09000089764595032,-4.436906814575195,0.0,1.0,0.0,0.10656511783599854,0.9017298221588135
402,121,-4.774423122406006,0.09000089764595032,0.8101864457130432,0.0,1.0,0.0,0.9341497421264648,0.42751795053482056
403,123,4.774423122406006,0.09000089764595032,-3.1858978271484375,0.0,1.0,0.0,0.07116103172302246,0.7886682748794556
404,122,4.6884894371032715,0.09000089764595032,-3.745870351791382,0.0,1.0,0.0,0.07892736792564392,0.8392764925956726
405,121,-4.774423122406006,0.09000089764595032,0.8101864457130432,0.0,1.0,0.0,0.9341497421264648,0.42751795053482056
406,124,4.771703243255615,0.09000089764595032,0.92166668176651,0.0,1.0,0.0,0.07140707969665527,0.417442262172699
407,123,4.774423122406006,0.09000089764595032,-3.1858978271484375,0.0,1.0,0.0,0.07116103172302246,0.7886682748794556
408,121,-4.774423122406006,0.09000089764595032,0.8101864457130432,0.0,1.0,0.0,0.9341497421264648,0.42751795053482056
409,125,4.332313537597656,0.09000089764595032,1.3335151672363281,0.0,1.0,0.0,0.111117422580719,0.3802209794521332
410,124,4.771703243255615,0.09000089764595032,0.92166668176651,0.0,1.0,0.0,0.07140707969665527,0.417442262172699
411,121,-4.774423122406006,0.09000089764595032,0.8101864457130432,0.0,1.0,0.0,0.9341497421264648,0.42751795053482056
412,126,-4.774423122406006,0.09000089764595032,1.333514928817749,0.0,1.0,0.0,0.9341498017311096,0.38022154569625854
413,125,4.332313537597656,0.09000089764595032,1.3335151672363281,0.0,1.0,0.0,0.111117422580719,0.3802209794521332
414,126,-4.774423122406006,0.09000089764595032,1.333514928817749,0.0,1.0,0.0,0.9341498017311096,0.38022154569625854
415,127,4.332313537597656,0.09000089764595032,1.4719620943069458,0.0,1.0,0.0,0.11111745238304138,0.367708683013916
416,125,4.332313537597656,0.09000089764595032,1.3335151672363281,0.0,1.0,0.0,0.111117422580719,0.3802209794521332
417,126,-4.774423122406006,0.09000089764595032,1.333514928817749,0.0,1.0,0.0,0.9341498017311096,0.38022154569625854
418,128,-4.774423122406006,0.09000089764595032,1.601465106010437,0.0,1.0,0.0,0.9341497421264648,0.3560052216053009
419,127,4.332313537597656,0.09000089764595032,1.4719620943069458,0.0,1.0,0.0,0.11111745238304138,0.367708683013916
420,128,-4.774423122406006,0.09000089764595032,1.601465106010437,0.0,1.0,0.0,0.9341497421264648,0.3560052216053009
421,129,4.332313537597656,0.09000089764595032,1.9122225046157837,0.0,1.0,0.0,0.11111748218536377,0.327919602394104
422,127,4.332313537597656,0.09000089764595032,1.4719620943069458,0.0,1.0,0.0,0.11111745238304138,0.367708683013916
423,128,-4.774423122406006,0.09000089764595032,1.601465106010437,0.0,1.0,0.0,0.9341497421264648,0.3560052216053009
424,130,-4.511610507965088,0.09000089764595032,1.8376809358596802,0.0,1.0,0.0,0.9103977680206299,0.3346569240093231
425,129,4.332313537597656,0.09000089764595032,1.9122225046157837,0.0,1.0,0.0,0.11111748218536377,0.327919602394104
426,130,-4.511610507965088,0.09000089764595032,1.8376809358596802,0.0,1.0,0.0,0.9103977680206299,0.3346569240093231
427,131,4.655178070068359,0.09000089764595032,2.4014530181884766,0.0,1.0,0.0,0.08193820714950562,0.28370481729507446
428,129,4.332313537597656,0.09000089764595032,1.9122225046157837,0.0,1.0,0.0,0.11111748218536377,0.327919602394104
429,130,-4.511610507965088,0.09000089764595032,1.8376809358596802,0.0,1.0,0.0,0.9103977680206299,0.3346569240093231
430,132,-4.537216663360596,0.09000089764595032,2.2332141399383545,0.0,1.0,0.0,0.9127119779586792,0.29891014099121094
431,131,4.655178070068359,0.09000089764595032,2.4014530181884766,0.0,1.0,0.0,0.08193820714950562,0.28370481729507446
432,132,-4.537216663360596,0.09000089764595032,2.2332141399383545,0.0,1.0,0.0,0.9127119779586792,0.29891014099121094
433,133,4.704485893249512,0.09000089764595032,3.152704954147339,0.0,1.0,0.0,0.07748201489448547,0.21580944955348969
434,131,4.655178070068359,0.09000089764595032,2.4014530181884766,0.0,1.0,0.0,0.08193820714950562,0.28370481729507446
435,132,-4.537216663360596,0.09000089764595032,2.2332141399383545,0.0,1.0,0.0,0.9127119779586792,0.29891014099121094
436,134,-4.774423122406006,0.09000089764595032,2.5869810581207275,0.0,1.0,0.0,0.9341498613357544,0.2669380307197571
437,133,4.704485893249512,0.09000089764595032,3.152704954147339,0.0,1.0,0.0,0.07748201489448547,0.21580944955348969
438,134,-4.774423122406006,0.09000089764595032,2.5869810581207275,0.0,1.0,0.0,0.9341498613357544,0.2669380307197571
439,135,4.774423599243164,0.09000089764595032,4.774423599243164,0.0,1.0,0.0,0.07116144895553589,0.06924469023942947
440,133,4.704485893249512,0.09000089764595032,3.152704954147339,0.0,1.0,0.0,0.07748201489448547,0.21580944955348969
441,134,-4.774423122406006,0.09000089764595032,2.5869810581207275,0.0,1.0,0.0,0.9341498613357544,0.2669380307197571
442,136,-4.774423599243164,0.09000089764595032,4.774423599243164,0.0,1.0,0.0,0.934149980545044,0.06924522668123245
443,135,4.774423599243164,0.09000089764595032,4.774423599243164,0.0,1.0,0.0,0.07116144895553589,0.06924469023942947
