VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
359,148,4.020835876464844,1.0547059774398804,2.1774232387542725,-0.9985044002532959,0.03832566738128662,0.03898778185248375,0.9693254828453064,0.9779136776924133
360,154,3.9543297290802,-0.5369276404380798,1.5611125230789185,-0.997154712677002,0.016447778791189194,0.07356588542461395,0.7293459177017212,0.9215947389602661
361,153,4.020019054412842,0.5744923949241638,2.2030141353607178,-0.9979750514030457,0.026825547218322754,0.05767327919602394,0.9012227654457092,0.9912494421005249
362,152,3.95558762550354,0.5752906799316406,1.0046377182006836,-0.998008668422699,0.027378667145967484,0.05682522431015968,0.8771188855171204,0.8197524547576904
363,154,3.9543297290802,-0.5369276404380798,1.5611125230789185,-0.997154712677002,0.016447778791189194,0.07356588542461395,0.7293459177017212,0.9215947389602661
364,155,4.003194332122803,-0.5241969227790833,1.8957502841949463,-0.997154712677002,0.016447776928544044,0.07356587797403336,0.7379956841468811,0.9696595072746277
365,153,4.020019054412842,0.5744923949241638,2.2030141353607178,-0.9979750514030457,0.026825547218322754,0.05767327919602394,0.9012227654457092,0.9912494421005249
366,156,-3.540576934814453,0.08431964367628098,4.742578983306885,-0.013592308387160301,0.9994137287139893,0.03142472729086876,0.5669635534286499,0.6344578266143799
367,157,-2.863863468170166,0.08431964367628098,4.534740924835205,0.028110584244132042,0.9983030557632446,0.050997789949178696,0.6478573083877563,0.6572049260139465
368,158,-3.0642383098602295,0.10913337767124176,4.159451007843018,-0.0011136134853586555,0.9999918937683105,-0.0038626668974757195,0.6519395112991333,0.6068235635757446
369,159,-3.8104970455169678,0.08431953936815262,4.4103288650512695,-0.03227251023054123,0.9994750618934631,0.002858561696484685,0.561350405216217,0.5839614272117615
370,156,-3.540576934814453,0.08431964367628098,4.742578983306885,-0.013592308387160301,0.9994137287139893,0.03142472729086876,0.5669635534286499,0.6344578266143799
371,158,-3.0642383098602295,0.10913337767124176,4.159451007843018,-0.0011136134853586555,0.9999918937683105,-0.0038626668974757195,0.6519395112991333,0.6068235635757446
372,158,-3.0642383098602295,0.10913337767124176,4.159451007843018,-0.0011136134853586555,0.9999918937683105,-0.0038626668974757195,0.6519395112991333,0.6068235635757446
373,157,-2.863863468170166,0.08431964367628098,4.534740924835205,0.028110584244132042,0.9983030557632446,0.050997789949178696,0.6478573083877563,0.6572049260139465
374,160,-2.347644090652466,0.08431960642337799,4.080208778381348,0.034963853657245636,0.9993833303451538,0.0032363056670874357,0.7285707592964172,0.6448869109153748
375,159,-3.8104970455169678,0.08431953936815262,4.4103288650512695,-0.03227251023054123,0.9994750618934631,0.002858561696484685,0.561350405216217,0.5839614272117615
376,158,-3.0642383098602295,0.10913337767124176,4.159451007843018,-0.0011136134853586555,0.9999918937683105,-0.0038626668974757195,0.6519395112991333,0.6068235635757446
377,161,-3.283940076828003,0.08431950211524963,3.8361575603485107,-0.03237748518586159,0.997983455657959,-0.05459562689065933,0.650761067867279,0.5603775382041931
378,158,-3.0642383098602295,0.10913337767124176,4.159451007843018,-0.0011136134853586555,0.9999918937683105,-0.0038626668974757195,0.6519395112991333,0.6068235635757446
379,160,-2.347644090652466,0.08431960642337799,4.080208778381348,0.034963853657245636,0.9993833303451538,0.0032363056670874357,0.7285707592964172,0.6448869109153748
380,162,-2.585982322692871,0.08431952446699142,3.7363247871398926,0.02064998261630535,0.9991649389266968,-0.0352545902132988,0.7268502712249756,0.5952541828155518
381,158,-3.0642383098602295,0.10913337767124176,4.159451007843018,-0.0011136134853586555,0.9999918937683105,-0.0038626668974757195,0.6519395112991333,0.6068235635757446
382,162,-2.585982322692871,0.08431952446699142,3.7363247871398926,0.02064998261630535,0.9991649389266968,-0.0352545902132988,0.7268502712249756,0.5952541828155518
383,161,-3.283940076828003,0.08431950211524963,3.8361575603485107,-0.03237748518586159,0.997983455657959,-0.05459562689065933,0.650761067867279,0.5603775382041931
384,163,-0.9096022844314575,0.10913339257240295,3.7125537395477295,-0.005359682720154524,0.9999454021453857,0.008971764706075191,0.061494238674640656,0.42979496717453003
385,164,-1.5877642631530762,0.07533885538578033,3.89727520942688,-0.03994421660900116,0.9985517859458923,0.03603758662939072,0.07031604647636414,0.5127862095832825
386,165,-0.9717519283294678,0.07857882976531982,4.052105903625488,-0.01430051214993,0.9961042404174805,0.08701682835817337,0.10022126138210297,0.4435752332210541
387,163,-0.9096022844314575,0.10913339257240295,3.7125537395477295,-0.005359682720154524,0.9999454021453857,0.008971764706075191,0.061494238674640656,0.42979496717453003
388,166,-1.6534756422042847,0.08431960642337799,3.4193477630615234,-0.032794658094644547,0.9994611144065857,-0.0013823512708768249,0.013065803796052933,0.5113842487335205
389,164,-1.5877642631530762,0.07533885538578033,3.89727520942688,-0.03994421660900116,0.9985517859458923,0.03603758662939072,0.07031604647636414,0.5127862095832825
390,163,-0.9096022844314575,0.10913339257240295,3.7125537395477295,-0.005359682720154524,0.9999454021453857,0.008971764706075191,0.061494238674640656,0.42979496717453003
391,165,-0.9717519283294678,0.07857882976531982,4.052105903625488,-0.01430051214993,0.9961042404174805,0.08701682835817337,0.10022126138210297,0.4435752332210541
392,167,-0.2645680904388428,0.09345684945583344,3.879220724105835,0.022361528128385544,0.9997218251228333,0.007489428389817476,0.09327001124620438,0.3574174642562866
393,163,-0.9096022844314575,0.10913339257240295,3.7125537395477295,-0.005359682720154524,0.9999454021453857,0.008971764706075191,0.061494238674640656,0.42979496717453003
394,168,-0.9784260392189026,0.08431964367628098,3.287475109100342,-0.001026718644425273,0.9983097314834595,-0.05810965225100517,0.010334350168704987,0.42979493737220764
395,166,-1.6534756422042847,0.08431960642337799,3.4193477630615234,-0.032794658094644547,0.9994611144065857,-0.0013823512708768249,0.013065803796052933,0.5113842487335205
396,167,-0.2645680904388428,0.09345684945583344,3.879220724105835,0.022361528128385544,0.9997218251228333,0.007489428389817476,0.09327001124620438,0.3574174642562866
397,169,-0.32696208357810974,0.08560055494308472,3.4576921463012695,0.024642718955874443,0.999051034450531,-0.03591232746839523,0.04268477484583855,0.3566931486129761
398,163,-0.9096022844314575,0.10913339257240295,3.7125537395477295,-0.005359682720154524,0.9999454021453857,0.008971764706075191,0.061494238674640656,0.42979496717453003
399,169,-0.32696208357810974,0.08560055494308472,3.4576921463012695,0.024642718955874443,0.999051034450531,-0.03591232746839523,0.04268477484583855,0.3566931486129761
400,168,-0.9784260392189026,0.08431964367628098,3.287475109100342,-0.001026718644425273,0.9983097314834595,-0.05810965225100517,0.010334350168704987,0.42979493737220764
401,163,-0.9096022844314575,0.10913339257240295,3.7125537395477295,-0.005359682720154524,0.9999454021453857,0.008971764706075191,0.061494238674640656,0.42979496717453003
402,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
403,171,3.347975969314575,0.11532187461853027,3.501866340637207,0.07218150794506073,0.9956484436988831,-0.05893993750214577,0.002891428768634796,0.10103429108858109
404,172,2.02644681930542,0.07815948128700256,2.903029680252075,-0.01853727363049984,0.9919650554656982,-0.12514707446098328,0.07181037962436676,0.25932642817497253
405,173,3.5564236640930176,0.10713367164134979,4.429936408996582,0.04689221456646919,0.9972233772277832,0.05785101652145386,0.058627285063266754,0.0025399625301361084
406,171,3.347975969314575,0.11532187461853027,3.501866340637207,0.07218150794506073,0.9956484436988831,-0.05893993750214577,0.002891428768634796,0.10103429108858109
407,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
408,172,2.02644681930542,0.07815948128700256,2.903029680252075,-0.01853727363049984,0.9919650554656982,-0.12514707446098328,0.07181037962436676,0.25932642817497253
409,174,1.6287792921066284,0.07901610434055328,3.2301433086395264,-0.10724838078022003,0.9928667545318604,-0.0520893856883049,0.1331022083759308,0.2620258927345276
410,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
411,173,3.5564236640930176,0.10713367164134979,4.429936408996582,0.04689221456646919,0.9972233772277832,0.05785101652145386,0.058627285063266754,0.0025399625301361084
412,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
413,175,2.6926305294036865,0.07816009223461151,4.723808288574219,-0.00677612517029047,0.9919540286064148,0.12641675770282745,0.15863482654094696,0.04500380903482437
414,174,1.6287792921066284,0.07901610434055328,3.2301433086395264,-0.10724838078022003,0.9928667545318604,-0.0520893856883049,0.1331022083759308,0.2620258927345276
415,176,1.5933109521865845,0.0791860967874527,3.933887481689453,-0.12876012921333313,0.990911602973938,0.03892352804541588,0.19261297583580017,0.20276138186454773
416,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
417,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
418,177,2.0876152515411377,0.07897594571113586,4.516014575958252,-0.07947564125061035,0.98969566822052,0.11910591274499893,0.19562774896621704,0.11170649528503418
419,175,2.6926305294036865,0.07816009223461151,4.723808288574219,-0.00677612517029047,0.9919540286064148,0.12641675770282745,0.15863482654094696,0.04500380903482437
420,170,2.4517595767974854,0.1967710703611374,3.7801930904388428,-0.005822513252496719,0.9998044371604919,-0.01889868453145027,0.10435542464256287,0.14759467542171478
421,176,1.5933109521865845,0.0791860967874527,3.933887481689453,-0.12876012921333313,0.990911602973938,0.03892352804541588,0.19261297583580017,0.20276138186454773
422,177,2.0876152515411377,0.07897594571113586,4.516014575958252,-0.07947564125061035,0.98969566822052,0.11910591274499893,0.19562774896621704,0.11170649528503418
423,178,-0.10929019749164581,3.7599098682403564,-1.0512621402740479,-0.1588803082704544,0.9870899319648743,0.020260898396372795,0.727855920791626,0.38461369276046753
424,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
425,180,0.09608624875545502,3.763331413269043,-1.8361523151397705,-0.03570202365517616,0.9954161643981934,-0.08872461318969727,0.8247506618499756,0.37801826000213623
426,178,-0.10929019749164581,3.7599098682403564,-1.0512621402740479,-0.1588803082704544,0.9870899319648743,0.020260898396372795,0.727855920791626,0.38461369276046753
427,181,-0.20313933491706848,3.677083969116211,-0.3463045358657837,-0.06258846819400787,0.9530659317970276,0.29622313380241394,0.6436417102813721,0.40166860818862915
428,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
429,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
430,182,1.294914960861206,3.778287649154663,-1.4392261505126953,0.07477568089962006,0.9945170283317566,-0.0731053575873375,0.8254892826080322,0.5290616750717163
431,180,0.09608624875545502,3.763331413269043,-1.8361523151397705,-0.03570202365517616,0.9954161643981934,-0.08872461318969727,0.8247506618499756,0.37801826000213623
432,181,-0.20313933491706848,3.677083969116211,-0.3463045358657837,-0.06258846819400787,0.9530659317970276,0.29622313380241394,0.6436417102813721,0.40166860818862915
433,183,0.09300899505615234,3.5005433559417725,-0.010429782792925835,-0.006555070634931326,0.9064053893089294,0.42235806584358215,0.6113470792770386,0.44944408535957336
434,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
435,184,1.572731614112854,3.74210786819458,-0.6810464262962341,0.10845374315977097,0.9702335000038147,0.21652847528457642,0.7490610480308533,0.5890440940856934
436,182,1.294914960861206,3.778287649154663,-1.4392261505126953,0.07477568089962006,0.9945170283317566,-0.0731053575873375,0.8254892826080322,0.5290616750717163
437,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
438,183,0.09300899505615234,3.5005433559417725,-0.010429782792925835,-0.006555070634931326,0.9064053893089294,0.42235806584358215,0.6113470792770386,0.44944408535957336
439,185,0.6952897310256958,3.472846031188965,0.10615816712379456,0.021219756454229355,0.9152805805206299,0.40225744247436523,0.6205218434333801,0.5224341750144958
440,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
441,185,0.6952897310256958,3.472846031188965,0.10615816712379456,0.021219756454229355,0.9152805805206299,0.40225744247436523,0.6205218434333801,0.5224341750144958
442,184,1.572731614112854,3.74210786819458,-0.6810464262962341,0.10845374315977097,0.9702335000038147,0.21652847528457642,0.7490610480308533,0.5890440940856934
443,179,0.6345636248588562,3.8745791912078857,-0.804726779460907,0.013019022531807423,0.9911147356033325,0.1323706954717636,0.7295060157775879,0.477876216173172
