VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1233,362,0.2513788938522339,0.20672692358493805,-0.8561540246009827,-0.4022192060947418,0.7576779127120972,1.7660280466079712,0.10675048828125,0.51513671875
1234,369,0.14587585628032684,0.17098452150821686,-0.9044396877288818,-0.9717743396759033,-0.0601050928235054,1.7131547927856445,0.06829833984375,0.517578125
1235,367,0.383361279964447,0.09575045853853226,-0.7442579865455627,-0.6533200740814209,0.8310990929603577,1.6969772577285767,0.0819091796875,0.4560546875
1236,368,0.2938000559806824,0.017469001933932304,-0.8050530552864075,-0.5026399493217468,-1.9235379695892334,0.20040562748908997,0.052490234375,0.46630859375
1237,367,0.383361279964447,0.09575045853853226,-0.7442579865455627,-0.6533200740814209,0.8310990929603577,1.6969772577285767,0.0819091796875,0.4560546875
1238,369,0.14587585628032684,0.17098452150821686,-0.9044396877288818,-0.9717743396759033,-0.0601050928235054,1.7131547927856445,0.06829833984375,0.517578125
1239,368,0.2938000559806824,0.017469001933932304,-0.8050530552864075,-0.5026399493217468,-1.9235379695892334,0.20040562748908997,0.052490234375,0.46630859375
1240,369,0.14587585628032684,0.17098452150821686,-0.9044396877288818,-0.9717743396759033,-0.0601050928235054,1.7131547927856445,0.06829833984375,0.517578125
1241,370,0.1663232296705246,0.056615591049194336,-0.8758636713027954,-0.4069156050682068,-1.769657015800476,0.8382940888404846,0.03973388671875,0.497802734375
1242,371,0.06134195625782013,0.14146818220615387,-0.9494685530662537,-1.6612651348114014,0.0409863218665123,1.0921821594238281,0.038787841796875,0.53125
1243,370,0.1663232296705246,0.056615591049194336,-0.8758636713027954,-0.4069156050682068,-1.769657015800476,0.8382940888404846,0.03973388671875,0.497802734375
1244,369,0.14587585628032684,0.17098452150821686,-0.9044396877288818,-0.9717743396759033,-0.0601050928235054,1.7131547927856445,0.06829833984375,0.517578125
1245,370,0.1663232296705246,0.056615591049194336,-0.8758636713027954,-0.4069156050682068,-1.769657015800476,0.8382940888404846,0.03973388671875,0.497802734375
1246,371,0.06134195625782013,0.14146818220615387,-0.9494685530662537,-1.6612651348114014,0.0409863218665123,1.0921821594238281,0.038787841796875,0.53125
1247,372,0.05753280222415924,0.04676417261362076,-0.9393398761749268,-0.9544436931610107,-1.7180041074752808,0.34400057792663574,0.0186614990234375,0.521484375
1248,371,0.06134195625782013,0.14146818220615387,-0.9494685530662537,-1.6612651348114014,0.0409863218665123,1.0921821594238281,0.038787841796875,0.53125
1249,373,0.03448363393545151,0.07344139367341995,-1.0506458282470703,-1.690996527671814,-0.5380984544754028,-0.9177284240722656,0.01055908203125,0.54248046875
1250,372,0.05753280222415924,0.04676417261362076,-0.9393398761749268,-0.9544436931610107,-1.7180041074752808,0.34400057792663574,0.0186614990234375,0.521484375
1251,371,0.06134195625782013,0.14146818220615387,-0.9494685530662537,-1.6612651348114014,0.0409863218665123,1.0921821594238281,0.038787841796875,0.53125
1252,374,0.044501662254333496,0.14517241716384888,-1.0513026714324951,-1.689339518547058,0.29303285479545593,-1.0178152322769165,0.028106689453125,0.5517578125
1253,373,0.03448363393545151,0.07344139367341995,-1.0506458282470703,-1.690996527671814,-0.5380984544754028,-0.9177284240722656,0.01055908203125,0.54248046875
1254,375,-0.34240490198135376,2.1835451126098633,0.13754820823669434,-1.5465655326843262,-0.8664596080780029,-0.8015098571777344,0.08642578125,0.327392578125
1255,376,-0.3436187505722046,2.144890308380127,0.1980454921722412,-0.9993001818656921,-0.9475584030151367,1.4375152587890625,0.09271240234375,0.327392578125
1256,377,-0.3201825022697449,2.452507972717285,0.2407665252685547,-0.6806771159172058,1.259630560874939,1.395897388458252,0.09423828125,0.400634765625
1257,375,-0.34240490198135376,2.1835451126098633,0.13754820823669434,-1.5465655326843262,-0.8664596080780029,-0.8015098571777344,0.08642578125,0.327392578125
1258,377,-0.3201825022697449,2.452507972717285,0.2407665252685547,-0.6806771159172058,1.259630560874939,1.395897388458252,0.09423828125,0.400634765625
1259,378,-0.30837327241897583,2.397714376449585,0.17546677589416504,-1.1478166580200195,0.7850146293640137,-1.4340567588806152,0.0789794921875,0.38720703125
1260,378,-0.30837327241897583,2.397714376449585,0.17546677589416504,-1.1478166580200195,0.7850146293640137,-1.4340567588806152,0.0789794921875,0.38720703125
1261,377,-0.3201825022697449,2.452507972717285,0.2407665252685547,-0.6806771159172058,1.259630560874939,1.395897388458252,0.09423828125,0.400634765625
1262,379,-0.3062240481376648,2.459728479385376,0.19960719347000122,0.24009671807289124,1.6259965896606445,-1.1383106708526611,0.0860595703125,0.402587890625
1263,380,-0.09672302007675171,2.4861159324645996,-0.5681010484695435,0.18656772375106812,1.3876590728759766,-1.4167958498001099,0.09423828125,0.400634765625
1264,381,-0.1806776374578476,2.160844564437866,-0.53602534532547,-0.1861291527748108,-0.9172937870025635,-1.758734107017517,0.09271240234375,0.327392578125
1265,382,-0.1961871236562729,2.1882383823394775,-0.49175575375556946,-1.6155911684036255,-1.081491231918335,0.04466122388839722,0.08642578125,0.327392578125
1266,380,-0.09672302007675171,2.4861159324645996,-0.5681010484695435,0.18656772375106812,1.3876590728759766,-1.4167958498001099,0.09423828125,0.400634765625
1267,382,-0.1961871236562729,2.1882383823394775,-0.49175575375556946,-1.6155911684036255,-1.081491231918335,0.04466122388839722,0.08642578125,0.327392578125
1268,383,-0.14087235927581787,2.4160542488098145,-0.5055651664733887,-1.694990873336792,0.6446782350540161,0.8386443257331848,0.0789794921875,0.38720703125
1269,383,-0.14087235927581787,2.4160542488098145,-0.5055651664733887,-1.694990873336792,0.6446782350540161,0.8386443257331848,0.0789794921875,0.38720703125
1270,384,-0.10587364435195923,2.4906859397888184,-0.5258640646934509,-0.42626097798347473,1.5723724365234375,1.1466786861419678,0.0860595703125,0.402587890625
1271,380,-0.09672302007675171,2.4861159324645996,-0.5681010484695435,0.18656772375106812,1.3876590728759766,-1.4167958498001099,0.09423828125,0.400634765625
1272,385,-0.0022524669766426086,2.1928305625915527,-0.45822566747665405,1.6803470849990845,-0.8567954301834106,0.5804399847984314,0.08642578125,0.327392578125
1273,386,0.007563486695289612,2.183577299118042,-0.511454701423645,0.9977192878723145,-0.7645926475524902,-1.5479440689086914,0.09271240234375,0.327392578125
1274,387,0.08989107608795166,2.4379429817199707,-0.5275170803070068,1.1001532077789307,1.133640170097351,-1.2013497352600098,0.09423828125,0.400634765625
1275,385,-0.0022524669766426086,2.1928305625915527,-0.45822566747665405,1.6803470849990845,-0.8567954301834106,0.5804399847984314,0.08642578125,0.327392578125
1276,387,0.08989107608795166,2.4379429817199707,-0.5275170803070068,1.1001532077789307,1.133640170097351,-1.2013497352600098,0.09423828125,0.400634765625
1277,388,0.03818446397781372,2.3799688816070557,-0.4565426707267761,1.448410987854004,-0.0485517680644989,1.3743952512741089,0.0789794921875,0.38720703125
1278,389,0.07606673240661621,2.4361603260040283,-0.4779505431652069,0.5450904369354248,1.2420119047164917,1.4500917196273804,0.0860595703125,0.402587890625
1279,388,0.03818446397781372,2.3799688816070557,-0.4565426707267761,1.448410987854004,-0.0485517680644989,1.3743952512741089,0.0789794921875,0.38720703125
1280,387,0.08989107608795166,2.4379429817199707,-0.5275170803070068,1.1001532077789307,1.133640170097351,-1.2013497352600098,0.09423828125,0.400634765625
1281,390,-0.16327710449695587,2.1664605140686035,0.25735747814178467,0.1847001612186432,-0.7538959980010986,1.835721731185913,0.09271240234375,0.327392578125
1282,391,-0.17109574377536774,2.175792932510376,0.20214176177978516,1.5915319919586182,-1.1356867551803589,-0.28907883167266846,0.08642578125,0.327392578125
1283,392,-0.1318959891796112,2.361316680908203,0.23576709628105164,1.8479549884796143,0.08455860614776611,-0.753915548324585,0.0789794921875,0.38720703125
1284,392,-0.1318959891796112,2.361316680908203,0.23576709628105164,1.8479549884796143,0.08455860614776611,-0.753915548324585,0.0789794921875,0.38720703125
1285,393,-0.14515745639801025,2.396869421005249,0.3000684082508087,0.20099195837974548,0.9766193628311157,1.7334074974060059,0.09423828125,0.400634765625
1286,390,-0.16327710449695587,2.1664605140686035,0.25735747814178467,0.1847001612186432,-0.7538959980010986,1.835721731185913,0.09271240234375,0.327392578125
1287,394,-0.1324036717414856,2.4004924297332764,0.2610153555870056,1.2599029541015625,1.3330880403518677,-0.7942514419555664,0.0860595703125,0.402587890625
1288,393,-0.14515745639801025,2.396869421005249,0.3000684082508087,0.20099195837974548,0.9766193628311157,1.7334074974060059,0.09423828125,0.400634765625
1289,392,-0.1318959891796112,2.361316680908203,0.23576709628105164,1.8479549884796143,0.08455860614776611,-0.753915548324585,0.0789794921875,0.38720703125
1290,395,0.08809804916381836,2.9584879875183105,-0.26552614569664,1.4610143899917603,1.1518915891647339,-0.6972178816795349,0.58642578125,0.34814453125
1291,396,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.5634765625,0.282958984375
1292,397,0.122150719165802,2.9854929447174072,-0.43292298913002014,1.1973469257354736,1.5657867193222046,-0.11348623037338257,0.54345703125,0.3173828125
1293,395,0.08809804916381836,2.9584879875183105,-0.26552614569664,1.4610143899917603,1.1518915891647339,-0.6972178816795349,0.58642578125,0.34814453125
1294,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1295,396,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.5634765625,0.282958984375
1296,395,0.08809804916381836,2.9584879875183105,-0.26552614569664,1.4610143899917603,1.1518915891647339,-0.6972178816795349,0.58642578125,0.34814453125
1297,399,0.20306169986724854,2.9180266857147217,-0.17178192734718323,1.6985387802124023,0.6513299942016602,-0.7749320864677429,0.62548828125,0.3349609375
1298,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1299,395,0.08809804916381836,2.9584879875183105,-0.26552614569664,1.4610143899917603,1.1518915891647339,-0.6972178816795349,0.58642578125,0.34814453125
1300,400,0.14024364948272705,3.018540143966675,-0.2363530397415161,0.9745062589645386,-0.093464694917202,-1.7097843885421753,0.60791015625,0.365478515625
1301,399,0.20306169986724854,2.9180266857147217,-0.17178192734718323,1.6985387802124023,0.6513299942016602,-0.7749320864677429,0.62548828125,0.3349609375
1302,401,0.1456059217453003,2.867460012435913,-0.15157881379127502,1.8472903966903687,-0.39234650135040283,0.548823893070221,0.650390625,0.33837890625
1303,399,0.20306169986724854,2.9180266857147217,-0.17178192734718323,1.6985387802124023,0.6513299942016602,-0.7749320864677429,0.62548828125,0.3349609375
1304,400,0.14024364948272705,3.018540143966675,-0.2363530397415161,0.9745062589645386,-0.093464694917202,-1.7097843885421753,0.60791015625,0.365478515625
1305,402,0.24841177463531494,2.823723793029785,-0.11319606006145477,1.9020614624023438,-0.02450767159461975,-0.5013972520828247,0.646484375,0.3095703125
1306,399,0.20306169986724854,2.9180266857147217,-0.17178192734718323,1.6985387802124023,0.6513299942016602,-0.7749320864677429,0.62548828125,0.3349609375
1307,401,0.1456059217453003,2.867460012435913,-0.15157881379127502,1.8472903966903687,-0.39234650135040283,0.548823893070221,0.650390625,0.33837890625
1308,399,0.20306169986724854,2.9180266857147217,-0.17178192734718323,1.6985387802124023,0.6513299942016602,-0.7749320864677429,0.62548828125,0.3349609375
1309,402,0.24841177463531494,2.823723793029785,-0.11319606006145477,1.9020614624023438,-0.02450767159461975,-0.5013972520828247,0.646484375,0.3095703125
1310,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1311,401,0.1456059217453003,2.867460012435913,-0.15157881379127502,1.8472903966903687,-0.39234650135040283,0.548823893070221,0.650390625,0.33837890625
1312,403,0.1465829610824585,2.764718770980835,-0.05192911624908447,1.411442518234253,1.3356451988220215,0.47126269340515137,0.6826171875,0.307373046875
1313,402,0.24841177463531494,2.823723793029785,-0.11319606006145477,1.9020614624023438,-0.02450767159461975,-0.5013972520828247,0.646484375,0.3095703125
1314,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1315,404,0.23277854919433594,2.514263868331909,-0.2754201889038086,1.9674351215362549,-0.2761785089969635,0.021938860416412354,0.61962890625,0.2113037109375
1316,396,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.5634765625,0.282958984375
1317,404,0.23277854919433594,2.514263868331909,-0.2754201889038086,1.9674351215362549,-0.2761785089969635,0.021938860416412354,0.61962890625,0.2113037109375
1318,405,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.57470703125,0.2261962890625
1319,396,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.5634765625,0.282958984375
1320,406,0.17200231552124023,2.8332314491271973,-0.1454078108072281,1.9158215522766113,-0.15429601073265076,0.450772225856781,0.650390625,0.29736328125
1321,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1322,402,0.24841177463531494,2.823723793029785,-0.11319606006145477,1.9020614624023438,-0.02450767159461975,-0.5013972520828247,0.646484375,0.3095703125
1323,406,0.17200231552124023,2.8332314491271973,-0.1454078108072281,1.9158215522766113,-0.15429601073265076,0.450772225856781,0.650390625,0.29736328125
1324,402,0.24841177463531494,2.823723793029785,-0.11319606006145477,1.9020614624023438,-0.02450767159461975,-0.5013972520828247,0.646484375,0.3095703125
1325,403,0.1465829610824585,2.764718770980835,-0.05192911624908447,1.411442518234253,1.3356451988220215,0.47126269340515137,0.6826171875,0.307373046875
1326,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1327,406,0.17200231552124023,2.8332314491271973,-0.1454078108072281,1.9158215522766113,-0.15429601073265076,0.450772225856781,0.650390625,0.29736328125
1328,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1329,398,0.2123432159423828,2.7976725101470947,-0.2254757136106491,1.9719140529632568,0.23721760511398315,0.11024239659309387,0.62548828125,0.283935546875
1330,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1331,404,0.23277854919433594,2.514263868331909,-0.2754201889038086,1.9674351215362549,-0.2761785089969635,0.021938860416412354,0.61962890625,0.2113037109375
1332,406,0.17200231552124023,2.8332314491271973,-0.1454078108072281,1.9158215522766113,-0.15429601073265076,0.450772225856781,0.650390625,0.29736328125
1333,403,0.1465829610824585,2.764718770980835,-0.05192911624908447,1.411442518234253,1.3356451988220215,0.47126269340515137,0.6826171875,0.307373046875
1334,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1335,404,0.23277854919433594,2.514263868331909,-0.2754201889038086,1.9674351215362549,-0.2761785089969635,0.021938860416412354,0.61962890625,0.2113037109375
1336,408,0.13716717064380646,2.1922714710235596,-0.2992578446865082,1.9233322143554688,-0.1103467270731926,-0.32850757241249084,0.61962890625,0.09521484375
1337,405,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.57470703125,0.2261962890625
1338,409,0.13546991348266602,2.192274808883667,-0.08325593173503876,1.8919917345046997,-0.022262031212449074,0.4404883086681366,0.6796875,0.0926513671875
1339,404,0.23277854919433594,2.514263868331909,-0.2754201889038086,1.9674351215362549,-0.2761785089969635,0.021938860416412354,0.61962890625,0.2113037109375
1340,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1341,409,0.13546991348266602,2.192274808883667,-0.08325593173503876,1.8919917345046997,-0.022262031212449074,0.4404883086681366,0.6796875,0.0926513671875
1342,408,0.13716717064380646,2.1922714710235596,-0.2992578446865082,1.9233322143554688,-0.1103467270731926,-0.32850757241249084,0.61962890625,0.09521484375
1343,404,0.23277854919433594,2.514263868331909,-0.2754201889038086,1.9674351215362549,-0.2761785089969635,0.021938860416412354,0.61962890625,0.2113037109375
1344,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1345,409,0.13546991348266602,2.192274808883667,-0.08325593173503876,1.8919917345046997,-0.022262031212449074,0.4404883086681366,0.6796875,0.0926513671875
1346,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1347,403,0.1465829610824585,2.764718770980835,-0.05192911624908447,1.411442518234253,1.3356451988220215,0.47126269340515137,0.6826171875,0.307373046875
1348,411,0.1177857518196106,2.817262887954712,0.05811604857444763,1.7605441808700562,-0.10071462392807007,0.9058272838592529,0.72314453125,0.289794921875
1349,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1350,411,0.1177857518196106,2.817262887954712,0.05811604857444763,1.7605441808700562,-0.10071462392807007,0.9058272838592529,0.72314453125,0.289794921875
1351,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1352,407,0.2034122347831726,2.4860520362854004,-0.04854157567024231,1.9048545360565186,-0.33650583028793335,0.5023142695426941,0.681640625,0.2120361328125
1353,411,0.1177857518196106,2.817262887954712,0.05811604857444763,1.7605441808700562,-0.10071462392807007,0.9058272838592529,0.72314453125,0.289794921875
1354,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1355,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1356,403,0.1465829610824585,2.764718770980835,-0.05192911624908447,1.411442518234253,1.3356451988220215,0.47126269340515137,0.6826171875,0.307373046875
1357,413,0.15751290321350098,2.857935905456543,0.0701821893453598,1.82752525806427,0.7356600165367126,0.2748214304447174,0.71826171875,0.306884765625
1358,411,0.1177857518196106,2.817262887954712,0.05811604857444763,1.7605441808700562,-0.10071462392807007,0.9058272838592529,0.72314453125,0.289794921875
1359,413,0.15751290321350098,2.857935905456543,0.0701821893453598,1.82752525806427,0.7356600165367126,0.2748214304447174,0.71826171875,0.306884765625
1360,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1361,411,0.1177857518196106,2.817262887954712,0.05811604857444763,1.7605441808700562,-0.10071462392807007,0.9058272838592529,0.72314453125,0.289794921875
1362,413,0.15751290321350098,2.857935905456543,0.0701821893453598,1.82752525806427,0.7356600165367126,0.2748214304447174,0.71826171875,0.306884765625
1363,403,0.1465829610824585,2.764718770980835,-0.05192911624908447,1.411442518234253,1.3356451988220215,0.47126269340515137,0.6826171875,0.307373046875
1364,414,0.07540762424468994,2.8854260444641113,0.019421130418777466,1.901145577430725,0.010156989097595215,0.53557288646698,0.71240234375,0.332275390625
1365,413,0.15751290321350098,2.857935905456543,0.0701821893453598,1.82752525806427,0.7356600165367126,0.2748214304447174,0.71826171875,0.306884765625
1366,414,0.07540762424468994,2.8854260444641113,0.019421130418777466,1.901145577430725,0.010156989097595215,0.53557288646698,0.71240234375,0.332275390625
1367,415,0.08904635906219482,2.95017409324646,0.06224089860916138,0.658582866191864,1.1907919645309448,1.4481889009475708,0.73681640625,0.326171875
1368,415,0.08904635906219482,2.95017409324646,0.06224089860916138,0.658582866191864,1.1907919645309448,1.4481889009475708,0.73681640625,0.326171875
1369,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1370,413,0.15751290321350098,2.857935905456543,0.0701821893453598,1.82752525806427,0.7356600165367126,0.2748214304447174,0.71826171875,0.306884765625
1371,415,0.08904635906219482,2.95017409324646,0.06224089860916138,0.658582866191864,1.1907919645309448,1.4481889009475708,0.73681640625,0.326171875
1372,414,0.07540762424468994,2.8854260444641113,0.019421130418777466,1.901145577430725,0.010156989097595215,0.53557288646698,0.71240234375,0.332275390625
1373,416,0.05364060401916504,2.980510711669922,0.0361037403345108,0.688154935836792,-0.13195908069610596,1.8333535194396973,0.73828125,0.340576171875
1374,415,0.08904635906219482,2.95017409324646,0.06224089860916138,0.658582866191864,1.1907919645309448,1.4481889009475708,0.73681640625,0.326171875
1375,416,0.05364060401916504,2.980510711669922,0.0361037403345108,0.688154935836792,-0.13195908069610596,1.8333535194396973,0.73828125,0.340576171875
1376,417,0.017512202262878418,3.052060604095459,-0.013178378343582153,-0.7784734964370728,0.562516450881958,1.7114393711090088,0.75439453125,0.355712890625
1377,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1378,415,0.08904635906219482,2.95017409324646,0.06224089860916138,0.658582866191864,1.1907919645309448,1.4481889009475708,0.73681640625,0.326171875
1379,417,0.017512202262878418,3.052060604095459,-0.013178378343582153,-0.7784734964370728,0.562516450881958,1.7114393711090088,0.75439453125,0.355712890625
1380,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1381,417,0.017512202262878418,3.052060604095459,-0.013178378343582153,-0.7784734964370728,0.562516450881958,1.7114393711090088,0.75439453125,0.355712890625
1382,418,-0.02940189838409424,2.976991891860962,0.06664237380027771,0.7227741479873657,1.279457449913025,1.3449794054031372,0.7724609375,0.342041015625
1383,419,-0.1521739959716797,2.927079200744629,0.32045257091522217,-0.14933404326438904,1.0562635660171509,1.4464855194091797,0.82080078125,0.312255859375
1384,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1385,418,-0.02940189838409424,2.976991891860962,0.06664237380027771,0.7227741479873657,1.279457449913025,1.3449794054031372,0.7724609375,0.342041015625
1386,419,-0.1521739959716797,2.927079200744629,0.32045257091522217,-0.14933404326438904,1.0562635660171509,1.4464855194091797,0.82080078125,0.312255859375
1387,420,-0.03531569242477417,2.8816447257995605,0.3512392044067383,0.6717049479484558,0.7284889817237854,1.6081608533859253,0.8017578125,0.275390625
1388,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1389,420,-0.03531569242477417,2.8816447257995605,0.3512392044067383,0.6717049479484558,0.7284889817237854,1.6081608533859253,0.8017578125,0.275390625
1390,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1391,412,0.11874502897262573,2.785428762435913,0.12070927023887634,1.756523847579956,0.18233942985534668,0.9187268614768982,0.74267578125,0.283203125
1392,420,-0.03531569242477417,2.8816447257995605,0.3512392044067383,0.6717049479484558,0.7284889817237854,1.6081608533859253,0.8017578125,0.275390625
1393,421,0.08848869800567627,2.75762677192688,0.31338173151016235,1.2246203422546387,0.009019799530506134,1.509550929069519,0.791015625,0.2198486328125
1394,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1395,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1396,421,0.08848869800567627,2.75762677192688,0.31338173151016235,1.2246203422546387,0.009019799530506134,1.509550929069519,0.791015625,0.2198486328125
1397,422,0.010172106325626373,2.6029648780822754,0.27187633514404297,0.43731242418289185,-0.5987494587898254,1.846982717514038,0.80126953125,0.1883544921875
1398,422,0.010172106325626373,2.6029648780822754,0.27187633514404297,0.43731242418289185,-0.5987494587898254,1.846982717514038,0.80126953125,0.1883544921875
1399,421,0.08848869800567627,2.75762677192688,0.31338173151016235,1.2246203422546387,0.009019799530506134,1.509550929069519,0.791015625,0.2198486328125
1400,423,-0.23039937019348145,2.50581431388855,0.2301311492919922,-0.5558393001556396,-1.8570140600204468,0.4843076169490814,0.83984375,0.165771484375
1401,424,-0.20923283696174622,2.1166152954101562,0.2112080454826355,-0.3050546944141388,-0.20216324925422668,1.9656176567077637,0.83984375,0.06646728515625
1402,422,0.010172106325626373,2.6029648780822754,0.27187633514404297,0.43731242418289185,-0.5987494587898254,1.846982717514038,0.80126953125,0.1883544921875
1403,423,-0.23039937019348145,2.50581431388855,0.2301311492919922,-0.5558393001556396,-1.8570140600204468,0.4843076169490814,0.83984375,0.165771484375
1404,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
1405,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1406,422,0.010172106325626373,2.6029648780822754,0.27187633514404297,0.43731242418289185,-0.5987494587898254,1.846982717514038,0.80126953125,0.1883544921875
1407,424,-0.20923283696174622,2.1166152954101562,0.2112080454826355,-0.3050546944141388,-0.20216324925422668,1.9656176567077637,0.83984375,0.06646728515625
1408,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
1409,422,0.010172106325626373,2.6029648780822754,0.27187633514404297,0.43731242418289185,-0.5987494587898254,1.846982717514038,0.80126953125,0.1883544921875
1410,426,-0.15266746282577515,1.9485265016555786,0.21479234099388123,-0.16812294721603394,0.1545063853263855,1.9867831468582153,0.84033203125,0.0211181640625
1411,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
1412,424,-0.20923283696174622,2.1166152954101562,0.2112080454826355,-0.3050546944141388,-0.20216324925422668,1.9656176567077637,0.83984375,0.06646728515625
1413,426,-0.15266746282577515,1.9485265016555786,0.21479234099388123,-0.16812294721603394,0.1545063853263855,1.9867831468582153,0.84033203125,0.0211181640625
1414,427,0.084117591381073,1.9964550733566284,0.12029857933521271,1.3721041679382324,0.28316831588745117,1.4141596555709839,0.73974609375,0.0211181640625
1415,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
1416,410,0.10200363397598267,2.492161750793457,0.15895015001296997,1.6224722862243652,-0.35286852717399597,1.1128045320510864,0.74365234375,0.206787109375
1417,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
1418,409,0.13546991348266602,2.192274808883667,-0.08325593173503876,1.8919917345046997,-0.022262031212449074,0.4404883086681366,0.6796875,0.0926513671875
1419,428,0.17699778079986572,1.9986827373504639,-0.0833582878112793,1.9268014430999756,0.20783236622810364,0.42330244183540344,0.6787109375,0.0211181640625
1420,425,0.039951667189598083,2.1824769973754883,0.11259955167770386,1.3804773092269897,-0.1647040843963623,1.3807891607284546,0.73974609375,0.0924072265625
