VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
823,404,3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.38525390625,0.65380859375
824,408,2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.39794921875,0.55615234375
825,408,2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.39794921875,0.55615234375
826,404,3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.38525390625,0.65380859375
827,409,3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.39794921875,0.65380859375
828,410,3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.345703125,0.65380859375
829,411,0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.345703125,0.356689453125
830,412,0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.333251953125,0.356689453125
831,410,3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.345703125,0.65380859375
832,412,0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.333251953125,0.356689453125
833,413,3.1181559562683105,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.333251953125,0.65380859375
834,414,0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.333251953125,0.356689453125
835,415,0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.31787109375,0.356689453125
836,416,3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.31787109375,0.65380859375
837,414,0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.333251953125,0.356689453125
838,416,3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.31787109375,0.65380859375
839,417,3.1181559562683105,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.333251953125,0.65380859375
840,418,3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.305419921875,0.65380859375
841,419,3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.31787109375,0.65380859375
842,420,0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.31787109375,0.356689453125
843,418,3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.305419921875,0.65380859375
844,420,0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.31787109375,0.356689453125
845,421,0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.305419921875,0.356689453125
846,422,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.265869140625,0.65380859375
847,423,3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.305419921875,0.65380859375
848,424,0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.305419921875,0.356689453125
849,422,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.265869140625,0.65380859375
850,424,0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.305419921875,0.356689453125
851,425,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.265869140625,0.356689453125
852,422,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.265869140625,0.65380859375
853,425,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.265869140625,0.356689453125
854,426,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.43505859375
855,425,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.265869140625,0.356689453125
856,427,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.41259765625
857,426,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.43505859375
858,425,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.265869140625,0.356689453125
859,428,0.02826599031686783,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.356689453125
860,427,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.41259765625
861,422,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.265869140625,0.65380859375
862,426,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.43505859375
863,429,1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.53173828125
864,422,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.265869140625,0.65380859375
865,429,1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.53173828125
866,430,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.55615234375
867,422,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.265869140625,0.65380859375
868,430,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.55615234375
869,431,3.1181559562683105,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.253173828125,0.65380859375
870,432,3.1181559562683105,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.65380859375
871,433,3.1181559562683105,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.65380859375
872,434,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.55615234375
873,432,3.1181559562683105,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.65380859375
874,434,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.55615234375
875,435,2.102104425430298,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.55615234375
876,436,1.8505572080612183,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.53173828125
877,437,1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.53173828125
878,438,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.43505859375
879,436,1.8505572080612183,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.53173828125
880,438,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.43505859375
881,439,0.8439910411834717,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.43505859375
882,440,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.41259765625
883,441,0.02826599031686783,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.356689453125
884,442,0.02826599031686783,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.356689453125
885,440,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.253173828125,0.41259765625
886,442,0.02826599031686783,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.356689453125
887,443,0.6106554865837097,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.24609375,0.41259765625
888,444,2.1021039485931396,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.405029296875,0.55615234375
889,445,2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.39794921875,0.55615234375
890,446,3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.39794921875,0.65380859375
891,444,2.1021039485931396,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.405029296875,0.55615234375
892,446,3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.39794921875,0.65380859375
893,447,3.1181559562683105,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.405029296875,0.65380859375
894,448,1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.39794921875,0.53173828125
895,449,1.8505572080612183,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.405029296875,0.53173828125
896,450,0.8439910411834717,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.405029296875,0.43505859375
897,448,1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.39794921875,0.53173828125
898,450,0.8439910411834717,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.405029296875,0.43505859375
899,451,0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.39794921875,0.43505859375
900,452,0.02826599031686783,0.8303784728050232,0.10296630859375,-1.0,0.0,0.0,0.0,0.30078125,0.96337890625
901,453,0.02826599031686783,0.8303784728050232,-0.10313964635133743,-1.0,0.0,0.0,0.0,0.30078125,0.943359375
902,454,0.02826599031686783,0.7325634360313416,-0.23853270709514618,-1.0,0.0,0.0,0.0,0.29150390625,0.9306640625
903,452,0.02826599031686783,0.8303784728050232,0.10296630859375,-1.0,0.0,0.0,0.0,0.30078125,0.96337890625
904,454,0.02826599031686783,0.7325634360313416,-0.23853270709514618,-1.0,0.0,0.0,0.0,0.29150390625,0.9306640625
905,455,0.02826599031686783,0.7325634360313416,0.23835937678813934,-1.0,0.0,0.0,0.0,0.29150390625,0.97607421875
906,455,0.02826599031686783,0.7325634360313416,0.23835937678813934,-1.0,0.0,0.0,0.0,0.29150390625,0.97607421875
907,454,0.02826599031686783,0.7325634360313416,-0.23853270709514618,-1.0,0.0,0.0,0.0,0.29150390625,0.9306640625
908,456,0.02826599031686783,0.20645642280578613,-0.31879881024360657,-1.0,0.0,0.0,0.0,0.2408447265625,0.9228515625
909,455,0.02826599031686783,0.7325634360313416,0.23835937678813934,-1.0,0.0,0.0,0.0,0.29150390625,0.97607421875
910,456,0.02826599031686783,0.20645642280578613,-0.31879881024360657,-1.0,0.0,0.0,0.0,0.2408447265625,0.9228515625
911,457,0.02826599031686783,0.20645642280578613,0.31862547993659973,-1.0,0.0,0.0,0.0,0.2408447265625,0.98388671875
912,457,0.02826599031686783,0.20645642280578613,0.31862547993659973,-1.0,0.0,0.0,0.0,0.2408447265625,0.98388671875
913,456,0.02826599031686783,0.20645642280578613,-0.31879881024360657,-1.0,0.0,0.0,0.0,0.2408447265625,0.9228515625
914,458,0.02826599031686783,0.10077031701803207,-0.4524316191673279,-1.0,0.0,0.0,0.0,0.230712890625,0.91015625
915,457,0.02826599031686783,0.20645642280578613,0.31862547993659973,-1.0,0.0,0.0,0.0,0.2408447265625,0.98388671875
916,458,0.02826599031686783,0.10077031701803207,-0.4524316191673279,-1.0,0.0,0.0,0.0,0.230712890625,0.91015625
917,459,0.02826599031686783,0.10077031701803207,0.45225584506988525,-1.0,0.0,0.0,0.0,0.230712890625,0.9970703125
918,459,0.02826599031686783,0.10077031701803207,0.45225584506988525,-1.0,0.0,0.0,0.0,0.230712890625,0.9970703125
919,458,0.02826599031686783,0.10077031701803207,-0.4524316191673279,-1.0,0.0,0.0,0.0,0.230712890625,0.91015625
920,460,0.02826599031686783,0.006015948951244354,-0.45286375284194946,-1.0,0.0,0.0,0.0,0.2215576171875,0.91015625
921,459,0.02826599031686783,0.10077031701803207,0.45225584506988525,-1.0,0.0,0.0,0.0,0.230712890625,0.9970703125
922,460,0.02826599031686783,0.006015948951244354,-0.45286375284194946,-1.0,0.0,0.0,0.0,0.2215576171875,0.91015625
923,461,0.02826599031686783,0.006015948951244354,0.4526904225349426,-1.0,0.0,0.0,0.0,0.2215576171875,0.9970703125
924,462,0.8439910411834717,0.006015948951244354,0.4526904225349426,-1.0,-2.980232238769531e-07,0.0,0.0,0.134765625,0.9970703125
925,463,0.8439910411834717,0.10077031701803207,0.45225584506988525,-1.0,-2.980232238769531e-07,0.0,0.0,0.134765625,0.98828125
926,464,0.8439910411834717,0.10077031701803207,-0.4524316191673279,-1.0,-2.980232238769531e-07,0.0,0.0,0.053619384765625,0.98828125
927,462,0.8439910411834717,0.006015948951244354,0.4526904225349426,-1.0,-2.980232238769531e-07,0.0,0.0,0.134765625,0.9970703125
928,464,0.8439910411834717,0.10077031701803207,-0.4524316191673279,-1.0,-2.980232238769531e-07,0.0,0.0,0.053619384765625,0.98828125
929,465,0.8439910411834717,0.006015948951244354,-0.45286375284194946,-1.0,-2.980232238769531e-07,0.0,0.0,0.053619384765625,0.9970703125
930,466,0.6106554865837097,0.006015948951244354,-0.45286375284194946,1.0,4.172325134277344e-07,0.0,0.0,0.2174072265625,0.9833984375
931,467,0.6106554865837097,0.10077031701803207,-0.4524316191673279,1.0,4.172325134277344e-07,0.0,0.0,0.2174072265625,0.974609375
932,468,0.6106554865837097,0.10077031701803207,0.45225584506988525,1.0,4.172325134277344e-07,0.0,0.0,0.1375732421875,0.974609375
933,466,0.6106554865837097,0.006015948951244354,-0.45286375284194946,1.0,4.172325134277344e-07,0.0,0.0,0.2174072265625,0.9833984375
934,468,0.6106554865837097,0.10077031701803207,0.45225584506988525,1.0,4.172325134277344e-07,0.0,0.0,0.1375732421875,0.974609375
935,469,0.6106554865837097,0.006015948951244354,0.4526904225349426,1.0,4.172325134277344e-07,0.0,0.0,0.1375732421875,0.9833984375
936,470,1.8505572080612183,0.10077031701803207,0.45225584506988525,1.0,1.1324882507324219e-06,0.0,0.0,0.456787109375,0.8984375
937,471,1.8505572080612183,0.006015948951244354,0.4526904225349426,1.0,1.1324882507324219e-06,0.0,0.0,0.456787109375,0.90771484375
938,472,1.8505572080612183,0.006015948951244354,-0.45286375284194946,1.0,1.1324882507324219e-06,0.0,0.0,0.54345703125,0.90771484375
939,470,1.8505572080612183,0.10077031701803207,0.45225584506988525,1.0,1.1324882507324219e-06,0.0,0.0,0.456787109375,0.8984375
940,472,1.8505572080612183,0.006015948951244354,-0.45286375284194946,1.0,1.1324882507324219e-06,0.0,0.0,0.54345703125,0.90771484375
941,473,1.8505572080612183,0.10077031701803207,-0.4524316191673279,1.0,1.1324882507324219e-06,0.0,0.0,0.54345703125,0.8984375
942,474,2.102104425430298,0.006015948951244354,0.4526904225349426,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.54296875,0.8759765625
943,475,2.102104425430298,0.10077031701803207,0.45225584506988525,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.54296875,0.86669921875
944,476,2.1021039485931396,0.10077031701803207,-0.4524316191673279,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.45654296875,0.86669921875
945,474,2.102104425430298,0.006015948951244354,0.4526904225349426,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.54296875,0.8759765625
946,476,2.1021039485931396,0.10077031701803207,-0.4524316191673279,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.45654296875,0.86669921875
947,477,2.1021039485931396,0.006015948951244354,-0.45286375284194946,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.45654296875,0.8759765625
948,478,-0.1478811651468277,0.8303788304328918,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.329345703125,0.29541015625
949,479,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.322265625,0.0035800933837890625
950,480,-0.08059905469417572,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.322265625,0.29541015625
951,478,-0.1478811651468277,0.8303788304328918,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.329345703125,0.29541015625
952,481,-0.1478811651468277,3.9800825119018555,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.329345703125,0.0035800933837890625
953,479,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.322265625,0.0035800933837890625
954,482,-0.17575034499168396,0.8303788304328918,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.336181640625,0.29541015625
955,481,-0.1478811651468277,3.9800825119018555,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.329345703125,0.0035800933837890625
956,478,-0.1478811651468277,0.8303788304328918,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.329345703125,0.29541015625
957,482,-0.17575034499168396,0.8303788304328918,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.336181640625,0.29541015625
958,483,-0.17575034499168396,3.9800825119018555,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.336181640625,0.0035800933837890625
959,481,-0.1478811651468277,3.9800825119018555,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.329345703125,0.0035800933837890625
960,484,-0.1478811800479889,0.8303788304328918,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.34326171875,0.29541015625
961,483,-0.17575034499168396,3.9800825119018555,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.336181640625,0.0035800933837890625
962,482,-0.17575034499168396,0.8303788304328918,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.336181640625,0.29541015625
963,484,-0.1478811800479889,0.8303788304328918,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.34326171875,0.29541015625
964,485,-0.1478811800479889,3.9800825119018555,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.34326171875,0.0035800933837890625
965,483,-0.17575034499168396,3.9800825119018555,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.336181640625,0.0035800933837890625
966,486,-0.08059905469417572,0.8303788304328918,0.08458731323480606,0.0,0.0,1.0,0.0,0.350341796875,0.29541015625
967,485,-0.1478811800479889,3.9800825119018555,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.34326171875,0.0035800933837890625
968,484,-0.1478811800479889,0.8303788304328918,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.34326171875,0.29541015625
969,486,-0.08059905469417572,0.8303788304328918,0.08458731323480606,0.0,0.0,1.0,0.0,0.350341796875,0.29541015625
970,487,-0.08059905469417572,3.9800825119018555,0.08458731323480606,0.0,0.0,1.0,0.0,0.350341796875,0.0035800933837890625
971,485,-0.1478811800479889,3.9800825119018555,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.34326171875,0.0035800933837890625
972,488,-0.013316944241523743,0.8303788304328918,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.357177734375,0.29541015625
973,487,-0.08059905469417572,3.9800825119018555,0.08458731323480606,0.0,0.0,1.0,0.0,0.350341796875,0.0035800933837890625
974,486,-0.08059905469417572,0.8303788304328918,0.08458731323480606,0.0,0.0,1.0,0.0,0.350341796875,0.29541015625
975,488,-0.013316944241523743,0.8303788304328918,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.357177734375,0.29541015625
976,489,-0.013316944241523743,3.9800825119018555,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.357177734375,0.0035800933837890625
977,487,-0.08059905469417572,3.9800825119018555,0.08458731323480606,0.0,0.0,1.0,0.0,0.350341796875,0.0035800933837890625
978,490,0.014552218839526176,0.8303788304328918,-0.010563964955508709,1.0,0.0,0.0,0.0,0.3642578125,0.29541015625
979,489,-0.013316944241523743,3.9800825119018555,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.357177734375,0.0035800933837890625
980,488,-0.013316944241523743,0.8303788304328918,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.357177734375,0.29541015625
981,490,0.014552218839526176,0.8303788304328918,-0.010563964955508709,1.0,0.0,0.0,0.0,0.3642578125,0.29541015625
982,491,0.014552218839526176,3.9800825119018555,-0.010563964955508709,1.0,0.0,0.0,0.0,0.3642578125,0.0035800933837890625
983,489,-0.013316944241523743,3.9800825119018555,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.357177734375,0.0035800933837890625
984,492,-0.013316944241523743,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.371337890625,0.29541015625
985,491,0.014552218839526176,3.9800825119018555,-0.010563964955508709,1.0,0.0,0.0,0.0,0.3642578125,0.0035800933837890625
986,490,0.014552218839526176,0.8303788304328918,-0.010563964955508709,1.0,0.0,0.0,0.0,0.3642578125,0.29541015625
987,492,-0.013316944241523743,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.371337890625,0.29541015625
988,493,-0.013316944241523743,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.371337890625,0.0035800933837890625
989,491,0.014552218839526176,3.9800825119018555,-0.010563964955508709,1.0,0.0,0.0,0.0,0.3642578125,0.0035800933837890625
990,494,-0.08059905469417572,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.378173828125,0.29541015625
991,493,-0.013316944241523743,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.371337890625,0.0035800933837890625
992,492,-0.013316944241523743,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.371337890625,0.29541015625
993,494,-0.08059905469417572,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.378173828125,0.29541015625
994,495,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.378173828125,0.0035800933837890625
995,493,-0.013316944241523743,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.371337890625,0.0035800933837890625
996,496,-0.1478811651468277,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.50244140625,0.95361328125
997,497,-0.17575034499168396,3.9800825119018555,-0.010563964955508709,0.0,1.0,0.0,0.0,0.5068359375,0.9580078125
998,498,-0.1478811800479889,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.51318359375,0.9580078125
999,499,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.50244140625,0.947265625
1000,496,-0.1478811651468277,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.50244140625,0.95361328125
1001,498,-0.1478811800479889,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.51318359375,0.9580078125
1002,499,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.50244140625,0.947265625
1003,498,-0.1478811800479889,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.51318359375,0.9580078125
1004,500,-0.08059905469417572,3.9800825119018555,0.08458731323480606,0.0,1.0,0.0,0.0,0.517578125,0.95361328125
1005,499,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.50244140625,0.947265625
1006,500,-0.08059905469417572,3.9800825119018555,0.08458731323480606,0.0,1.0,0.0,0.0,0.517578125,0.95361328125
1007,501,-0.013316944241523743,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.517578125,0.947265625
1008,499,-0.08059905469417572,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.50244140625,0.947265625
1009,501,-0.013316944241523743,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.517578125,0.947265625
1010,502,-0.013316944241523743,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.5068359375,0.9423828125
1011,501,-0.013316944241523743,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.517578125,0.947265625
1012,503,0.014552218839526176,3.9800825119018555,-0.010563964955508709,0.0,1.0,0.0,0.0,0.51318359375,0.9423828125
1013,502,-0.013316944241523743,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.5068359375,0.9423828125
1014,504,-3.1181559562683105,0.006015948951244354,0.4526904225349426,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.95751953125
1015,505,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
1016,506,-3.1181559562683105,0.006015948951244354,-0.45286375284194946,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.87060546875
1017,504,-3.1181559562683105,0.006015948951244354,0.4526904225349426,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.95751953125
1018,507,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
1019,505,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
1020,507,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
1021,508,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
1022,505,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
1023,507,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
1024,509,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
1025,508,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
1026,509,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
1027,510,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
1028,508,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
1029,509,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
