VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1512,700,-2.920187473297119,9.389900207519531,-2.064124822616577,-1.600000023841858,0.0,0.0,0.7392578125,0.646484375
1513,701,-2.920187473297119,9.004355430603027,-2.064124822616577,-1.600000023841858,0.0,0.0,0.7392578125,0.62646484375
1514,702,-2.920187473297119,9.004355430603027,2.4666249752044678,-1.600000023841858,0.0,0.0,0.497802734375,0.62646484375
1515,700,-2.920187473297119,9.389900207519531,-2.064124822616577,-1.600000023841858,0.0,0.0,0.7392578125,0.646484375
1516,702,-2.920187473297119,9.004355430603027,2.4666249752044678,-1.600000023841858,0.0,0.0,0.497802734375,0.62646484375
1517,703,-2.920187473297119,9.389900207519531,2.4666249752044678,-1.600000023841858,0.0,0.0,0.497802734375,0.646484375
1518,704,1.8076250553131104,9.296137809753418,2.3162500858306885,-1.1312536001205444,0.0,-1.13148832321167,0.76904296875,0.0418701171875
1519,705,2.112562417984009,9.296137809753418,2.0113751888275146,-1.1312536001205444,0.0,-1.13148832321167,0.75244140625,0.05908203125
1520,706,2.112562417984009,9.146510124206543,2.0113751888275146,-1.1312536001205444,0.0,-1.13148832321167,0.7587890625,0.061431884765625
1521,704,1.8076250553131104,9.296137809753418,2.3162500858306885,-1.1312536001205444,0.0,-1.13148832321167,0.76904296875,0.0418701171875
1522,706,2.112562417984009,9.146510124206543,2.0113751888275146,-1.1312536001205444,0.0,-1.13148832321167,0.7587890625,0.061431884765625
1523,707,1.8076250553131104,9.146510124206543,2.3162500858306885,-1.1312536001205444,0.0,-1.13148832321167,0.771484375,0.048126220703125
1524,708,-1.8125,9.146510124206543,2.3162500858306885,1.1312536001205444,0.0,-1.13148832321167,0.939453125,0.048583984375
1525,709,-2.1174373626708984,9.146510124206543,2.0113751888275146,1.1312536001205444,0.0,-1.13148832321167,0.9521484375,0.06182861328125
1526,710,-2.1174373626708984,9.296137809753418,2.0113751888275146,1.1312536001205444,0.0,-1.13148832321167,0.95849609375,0.059539794921875
1527,708,-1.8125,9.146510124206543,2.3162500858306885,1.1312536001205444,0.0,-1.13148832321167,0.939453125,0.048583984375
1528,710,-2.1174373626708984,9.296137809753418,2.0113751888275146,1.1312536001205444,0.0,-1.13148832321167,0.95849609375,0.059539794921875
1529,711,-1.8125,9.296137809753418,2.3162500858306885,1.1312536001205444,0.0,-1.13148832321167,0.94189453125,0.04241943359375
1530,712,2.112562417984009,9.296137809753418,-1.621500015258789,-1.1142057180404663,0.0,1.1482794284820557,0.751953125,0.2318115234375
1531,713,1.8113750219345093,9.296137809753418,-1.9137499332427979,-1.1142057180404663,0.0,1.1482794284820557,0.7685546875,0.2484130859375
1532,714,1.8113750219345093,9.146510124206543,-1.9137499332427979,-1.1142057180404663,0.0,1.1482794284820557,0.7705078125,0.2423095703125
1533,712,2.112562417984009,9.296137809753418,-1.621500015258789,-1.1142057180404663,0.0,1.1482794284820557,0.751953125,0.2318115234375
1534,714,1.8113750219345093,9.146510124206543,-1.9137499332427979,-1.1142057180404663,0.0,1.1482794284820557,0.7705078125,0.2423095703125
1535,715,2.112562417984009,9.146510124206543,-1.621500015258789,-1.1142057180404663,0.0,1.1482794284820557,0.75830078125,0.2294921875
1536,716,-1.8251562118530273,9.296137809753418,-1.9137499332427979,1.1483343839645386,0.0,1.1141489744186401,0.94140625,0.2484130859375
1537,717,-2.1174373626708984,9.296137809753418,-1.6125000715255737,1.1483343839645386,0.0,1.1141489744186401,0.9580078125,0.231689453125
1538,718,-2.1174373626708984,9.146510124206543,-1.6125000715255737,1.1483343839645386,0.0,1.1141489744186401,0.95166015625,0.229248046875
1539,716,-1.8251562118530273,9.296137809753418,-1.9137499332427979,1.1483343839645386,0.0,1.1141489744186401,0.94140625,0.2484130859375
1540,718,-2.1174373626708984,9.146510124206543,-1.6125000715255737,1.1483343839645386,0.0,1.1141489744186401,0.95166015625,0.229248046875
1541,719,-1.8251562118530273,9.146510124206543,-1.9137499332427979,1.1483343839645386,0.0,1.1141489744186401,0.939453125,0.2423095703125
1542,720,1.8076250553131104,9.146510124206543,2.3162500858306885,0.0,0.0,-1.600000023841858,0.771484375,0.048126220703125
1543,721,-1.8125,9.146510124206543,2.3162500858306885,0.0,0.0,-1.600000023841858,0.939453125,0.048583984375
1544,722,-1.8125,9.296137809753418,2.3162500858306885,0.0,0.0,-1.600000023841858,0.94189453125,0.04241943359375
1545,720,1.8076250553131104,9.146510124206543,2.3162500858306885,0.0,0.0,-1.600000023841858,0.771484375,0.048126220703125
1546,722,-1.8125,9.296137809753418,2.3162500858306885,0.0,0.0,-1.600000023841858,0.94189453125,0.04241943359375
1547,723,1.8076250553131104,9.296137809753418,2.3162500858306885,0.0,0.0,-1.600000023841858,0.76904296875,0.0418701171875
1548,724,-1.8251562118530273,9.146510124206543,-1.9137499332427979,0.0,0.0,1.600000023841858,0.939453125,0.2423095703125
1549,725,1.8113750219345093,9.146510124206543,-1.9137499332427979,0.0,0.0,1.600000023841858,0.7705078125,0.2423095703125
1550,726,1.8113750219345093,9.296137809753418,-1.9137499332427979,0.0,0.0,1.600000023841858,0.7685546875,0.2484130859375
1551,724,-1.8251562118530273,9.146510124206543,-1.9137499332427979,0.0,0.0,1.600000023841858,0.939453125,0.2423095703125
1552,726,1.8113750219345093,9.296137809753418,-1.9137499332427979,0.0,0.0,1.600000023841858,0.7685546875,0.2484130859375
1553,727,-1.8251562118530273,9.296137809753418,-1.9137499332427979,0.0,0.0,1.600000023841858,0.94140625,0.2484130859375
1554,728,-2.1174373626708984,9.296137809753418,-1.6125000715255737,1.600000023841858,0.0,0.0,0.9580078125,0.231689453125
1555,729,-2.1174373626708984,9.296137809753418,2.0113751888275146,1.600000023841858,0.0,0.0,0.95849609375,0.059539794921875
1556,730,-2.1174373626708984,9.146510124206543,2.0113751888275146,1.600000023841858,0.0,0.0,0.9521484375,0.06182861328125
1557,728,-2.1174373626708984,9.296137809753418,-1.6125000715255737,1.600000023841858,0.0,0.0,0.9580078125,0.231689453125
1558,730,-2.1174373626708984,9.146510124206543,2.0113751888275146,1.600000023841858,0.0,0.0,0.9521484375,0.06182861328125
1559,731,-2.1174373626708984,9.146510124206543,-1.6125000715255737,1.600000023841858,0.0,0.0,0.95166015625,0.229248046875
1560,732,2.112562417984009,9.296137809753418,2.0113751888275146,-1.600000023841858,0.0,0.0,0.75244140625,0.05908203125
1561,733,2.112562417984009,9.296137809753418,-1.621500015258789,-1.600000023841858,0.0,0.0,0.751953125,0.2318115234375
1562,734,2.112562417984009,9.146510124206543,-1.621500015258789,-1.600000023841858,0.0,0.0,0.75830078125,0.2294921875
1563,732,2.112562417984009,9.296137809753418,2.0113751888275146,-1.600000023841858,0.0,0.0,0.75244140625,0.05908203125
1564,734,2.112562417984009,9.146510124206543,-1.621500015258789,-1.600000023841858,0.0,0.0,0.75830078125,0.2294921875
1565,735,2.112562417984009,9.146510124206543,2.0113751888275146,-1.600000023841858,0.0,0.0,0.7587890625,0.061431884765625
1566,736,2.2443437576293945,9.434733390808105,3.074125051498413,1.1313705444335938,0.0,1.1313711404800415,0.2073974609375,0.64990234375
1567,737,2.870468854904175,9.434733390808105,2.447999954223633,1.1313705444335938,0.0,1.1313711404800415,0.15869140625,0.64990234375
1568,738,2.870468854904175,9.551863670349121,2.447999954223633,1.1313705444335938,0.0,1.1313711404800415,0.15869140625,0.65576171875
1569,736,2.2443437576293945,9.434733390808105,3.074125051498413,1.1313705444335938,0.0,1.1313711404800415,0.2073974609375,0.64990234375
1570,738,2.870468854904175,9.551863670349121,2.447999954223633,1.1313705444335938,0.0,1.1313711404800415,0.15869140625,0.65576171875
1571,739,2.2443437576293945,9.551863670349121,3.074125051498413,1.1313705444335938,0.0,1.1313711404800415,0.2073974609375,0.65576171875
1572,740,-2.249218702316284,9.434733390808105,3.074125051498413,-1.1313705444335938,0.0,1.1313711404800415,0.44921875,0.64990234375
1573,741,-2.249218702316284,9.551863670349121,3.074125051498413,-1.1313705444335938,0.0,1.1313711404800415,0.44921875,0.65576171875
1574,742,-2.8753437995910645,9.551863670349121,2.447999954223633,-1.1313705444335938,0.0,1.1313711404800415,0.497802734375,0.65576171875
1575,740,-2.249218702316284,9.434733390808105,3.074125051498413,-1.1313705444335938,0.0,1.1313711404800415,0.44921875,0.64990234375
1576,742,-2.8753437995910645,9.551863670349121,2.447999954223633,-1.1313705444335938,0.0,1.1313711404800415,0.497802734375,0.65576171875
1577,743,-2.8753437995910645,9.434733390808105,2.447999954223633,-1.1313705444335938,0.0,1.1313711404800415,0.497802734375,0.64990234375
1578,744,2.870468854904175,9.434733390808105,-2.064124822616577,1.1141623258590698,0.0,-1.148321509361267,0.8271484375,0.90234375
1579,745,2.2443437576293945,9.434733390808105,-2.6716248989105225,1.1141623258590698,0.0,-1.148321509361267,0.796875,0.90234375
1580,746,2.2443437576293945,9.551863670349121,-2.6716248989105225,1.1141623258590698,0.0,-1.148321509361267,0.796875,0.90625
1581,744,2.870468854904175,9.434733390808105,-2.064124822616577,1.1141623258590698,0.0,-1.148321509361267,0.8271484375,0.90234375
1582,746,2.2443437576293945,9.551863670349121,-2.6716248989105225,1.1141623258590698,0.0,-1.148321509361267,0.796875,0.90625
1583,747,2.870468854904175,9.551863670349121,-2.064124822616577,1.1141623258590698,0.0,-1.148321509361267,0.8271484375,0.90625
1584,748,-2.2677812576293945,9.551863670349121,-2.6716248989105225,-1.1482617855072021,0.0,-1.1142240762710571,0.78857421875,0.65576171875
1585,749,-2.2677812576293945,9.434733390808105,-2.6716248989105225,-1.1482617855072021,0.0,-1.1142240762710571,0.78857421875,0.64990234375
1586,750,-2.8753437995910645,9.434733390808105,-2.0455000400543213,-1.1482617855072021,0.0,-1.1142240762710571,0.7392578125,0.64990234375
1587,748,-2.2677812576293945,9.551863670349121,-2.6716248989105225,-1.1482617855072021,0.0,-1.1142240762710571,0.78857421875,0.65576171875
1588,750,-2.8753437995910645,9.434733390808105,-2.0455000400543213,-1.1482617855072021,0.0,-1.1142240762710571,0.7392578125,0.64990234375
1589,751,-2.8753437995910645,9.551863670349121,-2.0455000400543213,-1.1482617855072021,0.0,-1.1142240762710571,0.7392578125,0.65576171875
1590,752,2.2443437576293945,9.434733390808105,3.074125051498413,0.0,0.0,1.600000023841858,0.2073974609375,0.64990234375
1591,753,2.2443437576293945,9.551863670349121,3.074125051498413,0.0,0.0,1.600000023841858,0.2073974609375,0.65576171875
1592,754,-2.249218702316284,9.551863670349121,3.074125051498413,0.0,0.0,1.600000023841858,0.44921875,0.65576171875
1593,752,2.2443437576293945,9.434733390808105,3.074125051498413,0.0,0.0,1.600000023841858,0.2073974609375,0.64990234375
1594,754,-2.249218702316284,9.551863670349121,3.074125051498413,0.0,0.0,1.600000023841858,0.44921875,0.65576171875
1595,755,-2.249218702316284,9.434733390808105,3.074125051498413,0.0,0.0,1.600000023841858,0.44921875,0.64990234375
1596,756,2.2443437576293945,9.551863670349121,-2.6716248989105225,0.0,0.0,-1.600000023841858,0.796875,0.90625
1597,757,2.2443437576293945,9.434733390808105,-2.6716248989105225,0.0,0.0,-1.600000023841858,0.796875,0.90234375
1598,758,-2.2677812576293945,9.434733390808105,-2.6716248989105225,0.0,0.0,-1.600000023841858,0.64306640625,0.90234375
1599,756,2.2443437576293945,9.551863670349121,-2.6716248989105225,0.0,0.0,-1.600000023841858,0.796875,0.90625
1600,758,-2.2677812576293945,9.434733390808105,-2.6716248989105225,0.0,0.0,-1.600000023841858,0.64306640625,0.90234375
1601,759,-2.2677812576293945,9.551863670349121,-2.6716248989105225,0.0,0.0,-1.600000023841858,0.64306640625,0.90625
1602,760,-2.8753437995910645,9.434733390808105,2.447999954223633,-1.600000023841858,0.0,0.0,0.497802734375,0.64990234375
1603,761,-2.8753437995910645,9.551863670349121,2.447999954223633,-1.600000023841858,0.0,0.0,0.497802734375,0.65576171875
1604,762,-2.8753437995910645,9.551863670349121,-2.0455000400543213,-1.600000023841858,0.0,0.0,0.7392578125,0.65576171875
1605,760,-2.8753437995910645,9.434733390808105,2.447999954223633,-1.600000023841858,0.0,0.0,0.497802734375,0.64990234375
1606,762,-2.8753437995910645,9.551863670349121,-2.0455000400543213,-1.600000023841858,0.0,0.0,0.7392578125,0.65576171875
1607,763,-2.8753437995910645,9.434733390808105,-2.0455000400543213,-1.600000023841858,0.0,0.0,0.7392578125,0.64990234375
1608,764,2.870468854904175,9.551863670349121,2.447999954223633,1.600000023841858,0.0,0.0,0.9814453125,0.90625
1609,765,2.870468854904175,9.434733390808105,2.447999954223633,1.600000023841858,0.0,0.0,0.9814453125,0.90234375
1610,766,2.870468854904175,9.434733390808105,-2.064124822616577,1.600000023841858,0.0,0.0,0.8271484375,0.90234375
1611,764,2.870468854904175,9.551863670349121,2.447999954223633,1.600000023841858,0.0,0.0,0.9814453125,0.90625
1612,766,2.870468854904175,9.434733390808105,-2.064124822616577,1.600000023841858,0.0,0.0,0.8271484375,0.90234375
1613,767,2.870468854904175,9.551863670349121,-2.064124822616577,1.600000023841858,0.0,0.0,0.8271484375,0.90625
1614,768,2.112562417984009,9.296137809753418,2.0113751888275146,-0.6493891477584839,1.3101551532745361,-0.6494511961936951,0.75244140625,0.05908203125
1615,769,1.8076250553131104,9.296137809753418,2.3162500858306885,-0.6493892073631287,1.3101551532745361,-0.6494511961936951,0.76904296875,0.0418701171875
1616,770,2.045562505722046,9.551863670349121,2.594249963760376,-0.6493892073631287,1.3101552724838257,-0.6494512557983398,0.75537109375,0.0253753662109375
1617,768,2.112562417984009,9.296137809753418,2.0113751888275146,-0.6493891477584839,1.3101551532745361,-0.6494511961936951,0.75244140625,0.05908203125
1618,770,2.045562505722046,9.551863670349121,2.594249963760376,-0.6493892073631287,1.3101552724838257,-0.6494512557983398,0.75537109375,0.0253753662109375
1619,771,2.3905625343322754,9.551863670349121,2.2492501735687256,-0.6493892073631287,1.3101551532745361,-0.6494512557983398,0.73583984375,0.045257568359375
1620,772,-2.395437479019165,9.551863670349121,2.2492501735687256,0.649389386177063,1.3101551532745361,-0.649451494216919,0.97509765625,0.045867919921875
1621,773,-2.0504376888275146,9.551863670349121,2.594249963760376,0.6493894457817078,1.3101550340652466,-0.6494514346122742,0.95556640625,0.02569580078125
1622,774,-1.8125,9.296137809753418,2.3162500858306885,0.649389386177063,1.3101551532745361,-0.649451494216919,0.94189453125,0.04241943359375
1623,772,-2.395437479019165,9.551863670349121,2.2492501735687256,0.649389386177063,1.3101551532745361,-0.649451494216919,0.97509765625,0.045867919921875
1624,774,-1.8125,9.296137809753418,2.3162500858306885,0.649389386177063,1.3101551532745361,-0.649451494216919,0.94189453125,0.04241943359375
1625,775,-2.1174373626708984,9.296137809753418,2.0113751888275146,0.6493894457817078,1.3101550340652466,-0.6494514346122742,0.95849609375,0.059539794921875
1626,776,2.049781322479248,9.551863670349121,-2.1917500495910645,-0.6386643052101135,1.3110395669937134,0.6582427024841309,0.75439453125,0.264892578125
1627,777,1.8113750219345093,9.296137809753418,-1.9137499332427979,-0.6386642456054688,1.3110395669937134,0.6582427024841309,0.7685546875,0.2484130859375
1628,778,2.112562417984009,9.296137809753418,-1.621500015258789,-0.6386642456054688,1.3110395669937134,0.6582427024841309,0.751953125,0.2318115234375
1629,776,2.049781322479248,9.551863670349121,-2.1917500495910645,-0.6386643052101135,1.3110395669937134,0.6582427024841309,0.75439453125,0.264892578125
1630,778,2.112562417984009,9.296137809753418,-1.621500015258789,-0.6386642456054688,1.3110395669937134,0.6582427024841309,0.751953125,0.2318115234375
1631,779,2.3905625343322754,9.551863670349121,-1.8611249923706055,-0.6386643648147583,1.3110394477844238,0.6582427620887756,0.7353515625,0.24560546875
1632,780,-2.395437479019165,9.551863670349121,-1.8510000705718994,0.658183753490448,1.3110660314559937,0.6386705636978149,0.974609375,0.24560546875
1633,781,-2.1174373626708984,9.296137809753418,-1.6125000715255737,0.658183753490448,1.3110660314559937,0.6386705040931702,0.9580078125,0.231689453125
1634,782,-1.8251562118530273,9.296137809753418,-1.9137499332427979,0.658183753490448,1.3110660314559937,0.6386705636978149,0.94140625,0.2484130859375
1635,780,-2.395437479019165,9.551863670349121,-1.8510000705718994,0.658183753490448,1.3110660314559937,0.6386705636978149,0.974609375,0.24560546875
1636,782,-1.8251562118530273,9.296137809753418,-1.9137499332427979,0.658183753490448,1.3110660314559937,0.6386705636978149,0.94140625,0.2484130859375
1637,783,-2.0647499561309814,9.551863670349121,-2.1917500495910645,0.658183753490448,1.3110660314559937,0.6386706233024597,0.95556640625,0.26513671875
1638,784,-1.8125,9.296137809753418,2.3162500858306885,0.0,1.1775624752044678,-1.0832114219665527,0.94189453125,0.04241943359375
1639,785,-2.0504376888275146,9.551863670349121,2.594249963760376,0.0,1.1775624752044678,-1.0832113027572632,0.95556640625,0.02569580078125
1640,786,2.045562505722046,9.551863670349121,2.594249963760376,0.0,1.1775624752044678,-1.0832113027572632,0.75537109375,0.0253753662109375
1641,784,-1.8125,9.296137809753418,2.3162500858306885,0.0,1.1775624752044678,-1.0832114219665527,0.94189453125,0.04241943359375
1642,786,2.045562505722046,9.551863670349121,2.594249963760376,0.0,1.1775624752044678,-1.0832113027572632,0.75537109375,0.0253753662109375
1643,787,1.8076250553131104,9.296137809753418,2.3162500858306885,0.0,1.1775624752044678,-1.0832114219665527,0.76904296875,0.0418701171875
1644,788,2.049781322479248,9.551863670349121,-2.1917500495910645,0.0,1.1775625944137573,1.0832111835479736,0.75439453125,0.264892578125
1645,789,-2.0647499561309814,9.551863670349121,-2.1917500495910645,0.0,1.1775625944137573,1.0832111835479736,0.95556640625,0.26513671875
1646,790,-1.8251562118530273,9.296137809753418,-1.9137499332427979,0.0,1.1775625944137573,1.0832111835479736,0.94140625,0.2484130859375
1647,788,2.049781322479248,9.551863670349121,-2.1917500495910645,0.0,1.1775625944137573,1.0832111835479736,0.75439453125,0.264892578125
1648,790,-1.8251562118530273,9.296137809753418,-1.9137499332427979,0.0,1.1775625944137573,1.0832111835479736,0.94140625,0.2484130859375
1649,791,1.8113750219345093,9.296137809753418,-1.9137499332427979,0.0,1.1775625944137573,1.0832111835479736,0.7685546875,0.2484130859375
1650,792,-2.1174373626708984,9.296137809753418,2.0113751888275146,1.0832113027572632,1.1775625944137573,0.0,0.95849609375,0.059539794921875
1651,793,-2.1174373626708984,9.296137809753418,-1.6125000715255737,1.0832113027572632,1.1775625944137573,0.0,0.9580078125,0.231689453125
1652,794,-2.395437479019165,9.551863670349121,-1.8510000705718994,1.0832111835479736,1.1775625944137573,0.0,0.974609375,0.24560546875
1653,792,-2.1174373626708984,9.296137809753418,2.0113751888275146,1.0832113027572632,1.1775625944137573,0.0,0.95849609375,0.059539794921875
1654,794,-2.395437479019165,9.551863670349121,-1.8510000705718994,1.0832111835479736,1.1775625944137573,0.0,0.974609375,0.24560546875
1655,795,-2.395437479019165,9.551863670349121,2.2492501735687256,1.0832113027572632,1.1775624752044678,0.0,0.97509765625,0.045867919921875
1656,796,2.112562417984009,9.296137809753418,2.0113751888275146,-1.0832117795944214,1.1775621175765991,0.0,0.75244140625,0.05908203125
1657,797,2.3905625343322754,9.551863670349121,2.2492501735687256,-1.0832117795944214,1.1775621175765991,0.0,0.73583984375,0.045257568359375
1658,798,2.3905625343322754,9.551863670349121,-1.8611249923706055,-1.0832117795944214,1.1775621175765991,0.0,0.7353515625,0.24560546875
1659,796,2.112562417984009,9.296137809753418,2.0113751888275146,-1.0832117795944214,1.1775621175765991,0.0,0.75244140625,0.05908203125
1660,798,2.3905625343322754,9.551863670349121,-1.8611249923706055,-1.0832117795944214,1.1775621175765991,0.0,0.7353515625,0.24560546875
1661,799,2.112562417984009,9.296137809753418,-1.621500015258789,-1.0832117795944214,1.1775621175765991,0.0,0.751953125,0.2318115234375
1662,800,2.9153125286102295,9.389900207519531,-2.064124822616577,1.131235957145691,1.1315058469772339,0.0,0.8271484375,0.900390625
1663,801,2.870468854904175,9.434733390808105,-2.064124822616577,1.131235957145691,1.1315058469772339,0.0,0.8271484375,0.90234375
1664,802,2.870468854904175,9.434733390808105,2.447999954223633,1.131235957145691,1.1315058469772339,0.0,0.9814453125,0.90234375
1665,800,2.9153125286102295,9.389900207519531,-2.064124822616577,1.131235957145691,1.1315058469772339,0.0,0.8271484375,0.900390625
1666,802,2.870468854904175,9.434733390808105,2.447999954223633,1.131235957145691,1.1315058469772339,0.0,0.9814453125,0.90234375
1667,803,2.9153125286102295,9.389900207519531,2.4666249752044678,1.131235957145691,1.1315059661865234,0.0,0.9814453125,0.900390625
1668,804,2.112562417984009,9.146510124206543,-1.621500015258789,0.0,1.600000023841858,0.0,0.75830078125,0.2294921875
1669,805,1.8113750219345093,9.146510124206543,-1.9137499332427979,0.0,1.600000023841858,-1.7134780136984773e-06,0.7705078125,0.2423095703125
1670,806,-1.8251562118530273,9.146510124206543,-1.9137499332427979,0.0,1.600000023841858,-1.7134780136984773e-06,0.939453125,0.2423095703125
1671,804,2.112562417984009,9.146510124206543,-1.621500015258789,0.0,1.600000023841858,0.0,0.75830078125,0.2294921875
1672,806,-1.8251562118530273,9.146510124206543,-1.9137499332427979,0.0,1.600000023841858,-1.7134780136984773e-06,0.939453125,0.2423095703125
1673,807,-2.1174373626708984,9.146510124206543,-1.6125000715255737,0.0,1.600000023841858,0.0,0.95166015625,0.229248046875
1674,808,2.112562417984009,9.146510124206543,2.0113751888275146,0.0,1.600000023841858,2.0064763361915539e-07,0.7587890625,0.061431884765625
1675,804,2.112562417984009,9.146510124206543,-1.621500015258789,0.0,1.600000023841858,0.0,0.75830078125,0.2294921875
1676,807,-2.1174373626708984,9.146510124206543,-1.6125000715255737,0.0,1.600000023841858,0.0,0.95166015625,0.229248046875
1677,808,2.112562417984009,9.146510124206543,2.0113751888275146,0.0,1.600000023841858,2.0064763361915539e-07,0.7587890625,0.061431884765625
1678,807,-2.1174373626708984,9.146510124206543,-1.6125000715255737,0.0,1.600000023841858,0.0,0.95166015625,0.229248046875
1679,809,-2.1174373626708984,9.146510124206543,2.0113751888275146,0.0,1.600000023841858,2.0064763361915539e-07,0.9521484375,0.06182861328125
1680,808,2.112562417984009,9.146510124206543,2.0113751888275146,0.0,1.600000023841858,2.0064763361915539e-07,0.7587890625,0.061431884765625
1681,809,-2.1174373626708984,9.146510124206543,2.0113751888275146,0.0,1.600000023841858,2.0064763361915539e-07,0.9521484375,0.06182861328125
1682,810,-1.8125,9.146510124206543,2.3162500858306885,0.0,1.600000023841858,5.348249032977037e-06,0.939453125,0.048583984375
1683,808,2.112562417984009,9.146510124206543,2.0113751888275146,0.0,1.600000023841858,2.0064763361915539e-07,0.7587890625,0.061431884765625
1684,810,-1.8125,9.146510124206543,2.3162500858306885,0.0,1.600000023841858,5.348249032977037e-06,0.939453125,0.048583984375
1685,811,1.8076250553131104,9.146510124206543,2.3162500858306885,0.0,1.600000023841858,5.348249032977037e-06,0.771484375,0.048126220703125
1686,812,-2.117312431335449,2.9478566646575928,-1.8748749494552612,0.0,1.600000023841858,0.0,0.9931640625,0.7509765625
1687,813,-2.117312431335449,2.9478566646575928,2.3223750591278076,0.0,1.600000023841858,0.0,0.9931640625,0.5546875
1688,814,2.1124374866485596,2.9478566646575928,2.3223750591278076,0.0,1.600000023841858,0.0,0.7958984375,0.5546875
1689,812,-2.117312431335449,2.9478566646575928,-1.8748749494552612,0.0,1.600000023841858,0.0,0.9931640625,0.7509765625
1690,814,2.1124374866485596,2.9478566646575928,2.3223750591278076,0.0,1.600000023841858,0.0,0.7958984375,0.5546875
1691,815,2.1124374866485596,2.9478566646575928,-1.8748749494552612,0.0,1.600000023841858,0.0,0.7958984375,0.7509765625
1692,816,-2.117312431335449,2.3278450965881348,2.3223750591278076,0.0,0.0,1.600000023841858,0.5703125,0.70458984375
1693,817,2.1124374866485596,2.3278450965881348,2.3223750591278076,0.0,0.0,1.600000023841858,0.37646484375,0.70458984375
1694,818,2.1124374866485596,2.9478566646575928,2.3223750591278076,0.0,0.0,1.600000023841858,0.37646484375,0.73291015625
1695,816,-2.117312431335449,2.3278450965881348,2.3223750591278076,0.0,0.0,1.600000023841858,0.5703125,0.70458984375
1696,818,2.1124374866485596,2.9478566646575928,2.3223750591278076,0.0,0.0,1.600000023841858,0.37646484375,0.73291015625
1697,819,-2.117312431335449,2.9478566646575928,2.3223750591278076,0.0,0.0,1.600000023841858,0.5703125,0.73291015625
1698,820,-2.117312431335449,2.3278450965881348,-1.8748749494552612,0.0,0.0,-1.600000023841858,0.73046875,0.84326171875
1699,821,-2.117312431335449,2.9478566646575928,-1.8748749494552612,0.0,0.0,-1.600000023841858,0.73046875,0.8564453125
1700,822,2.1124374866485596,2.9478566646575928,-1.8748749494552612,0.0,0.0,-1.600000023841858,0.82080078125,0.8564453125
1701,820,-2.117312431335449,2.3278450965881348,-1.8748749494552612,0.0,0.0,-1.600000023841858,0.73046875,0.84326171875
1702,822,2.1124374866485596,2.9478566646575928,-1.8748749494552612,0.0,0.0,-1.600000023841858,0.82080078125,0.8564453125
1703,823,2.1124374866485596,2.3278450965881348,-1.8748749494552612,0.0,0.0,-1.600000023841858,0.82080078125,0.84326171875
1704,824,-2.117312431335449,2.9478566646575928,2.3223750591278076,-1.600000023841858,0.0,0.0,0.5703125,0.73291015625
1705,825,-2.117312431335449,2.9478566646575928,-1.8748749494552612,-1.600000023841858,0.0,0.0,0.76220703125,0.73291015625
1706,826,-2.117312431335449,2.3278450965881348,-1.8748749494552612,-1.600000023841858,0.0,0.0,0.76220703125,0.70458984375
1707,824,-2.117312431335449,2.9478566646575928,2.3223750591278076,-1.600000023841858,0.0,0.0,0.5703125,0.73291015625
1708,826,-2.117312431335449,2.3278450965881348,-1.8748749494552612,-1.600000023841858,0.0,0.0,0.76220703125,0.70458984375
1709,827,-2.117312431335449,2.3278450965881348,2.3223750591278076,-1.600000023841858,0.0,0.0,0.5703125,0.70458984375
1710,828,2.1124374866485596,2.3278450965881348,-1.8748749494552612,1.600000023841858,0.0,0.0,0.73095703125,0.82373046875
1711,829,2.1124374866485596,2.9478566646575928,-1.8748749494552612,1.600000023841858,0.0,0.0,0.73095703125,0.8369140625
1712,830,2.1124374866485596,2.9478566646575928,2.3223750591278076,1.600000023841858,0.0,0.0,0.82080078125,0.8369140625
1713,828,2.1124374866485596,2.3278450965881348,-1.8748749494552612,1.600000023841858,0.0,0.0,0.73095703125,0.82373046875
1714,830,2.1124374866485596,2.9478566646575928,2.3223750591278076,1.600000023841858,0.0,0.0,0.82080078125,0.8369140625
1715,831,2.1124374866485596,2.3278450965881348,2.3223750591278076,1.600000023841858,0.0,0.0,0.82080078125,0.82373046875
1716,832,-2.612093687057495,0.00053463748190552,-2.661249876022339,-0.02825712226331234,0.16827555000782013,-1.590875506401062,0.9921875,0.99267578125
1717,833,-2.3560311794281006,2.3278450965881348,-2.4196250438690186,-0.023104453459382057,0.1677233874797821,-1.5910170078277588,0.98291015625,0.9130859375
1718,834,2.351156234741211,2.327845335006714,-2.4196250438690186,0.02310432493686676,0.16772332787513733,-1.5910170078277588,0.8203125,0.9130859375
1719,832,-2.612093687057495,0.00053463748190552,-2.661249876022339,-0.02825712226331234,0.16827555000782013,-1.590875506401062,0.9921875,0.99267578125
1720,834,2.351156234741211,2.327845335006714,-2.4196250438690186,0.02310432493686676,0.16772332787513733,-1.5910170078277588,0.8203125,0.9130859375
1721,835,2.6072187423706055,0.00053463748190552,-2.661249876022339,0.02825707569718361,0.16827544569969177,-1.590875506401062,0.8173828125,0.99267578125
