VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
1760,470,0.10081369429826736,8.699028968811035,-1.102135419845581,0.32373046875,0.76708984375,0.5537109375,0.0,0.266845703125,0.63720703125
1761,467,0.013121470808982849,8.88828182220459,-1.3644883632659912,0.0,0.919921875,0.392333984375,0.0,0.286865234375,0.71142578125
1762,470,0.10081369429826736,8.699028968811035,-1.102135419845581,0.32373046875,0.76708984375,0.5537109375,0.0,0.266845703125,0.63720703125
1763,471,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.253173828125,0.7099609375
1764,466,0.01312148105353117,8.95633316040039,-1.7614458799362183,-1.1920928955078125e-07,0.99755859375,0.06683349609375,0.0,0.286376953125,0.8037109375
1765,467,0.013121470808982849,8.88828182220459,-1.3644883632659912,0.0,0.919921875,0.392333984375,0.0,0.286865234375,0.71142578125
1766,471,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.253173828125,0.7099609375
1767,472,0.1634090542793274,8.928841590881348,-1.7478713989257812,0.52783203125,0.84228515625,0.10711669921875,0.0,0.251220703125,0.79931640625
1768,466,0.01312148105353117,8.95633316040039,-1.7614458799362183,-1.1920928955078125e-07,0.99755859375,0.06683349609375,0.0,0.286376953125,0.8037109375
1769,471,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.253173828125,0.7099609375
1770,473,0.12589719891548157,8.676383972167969,-1.1063480377197266,0.90380859375,0.226318359375,0.36279296875,0.0,0.1751708984375,0.86474609375
1771,474,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.10528564453125,0.89306640625
1772,475,0.10081369429826736,8.699028968811035,-1.102135419845581,0.32373046875,0.76708984375,0.5537109375,0.0,0.176513671875,0.87255859375
1773,473,0.12589719891548157,8.676383972167969,-1.1063480377197266,0.90380859375,0.226318359375,0.36279296875,0.0,0.1751708984375,0.86474609375
1774,476,0.207206591963768,8.795999526977539,-1.3807950019836426,0.95068359375,0.262939453125,0.163330078125,0.0,0.1044921875,0.87353515625
1775,474,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.10528564453125,0.89306640625
1776,477,0.1343161016702652,8.623079299926758,-1.1163849830627441,0.96044921875,0.0198822021484375,0.27783203125,0.0,0.17578125,0.85205078125
1777,476,0.207206591963768,8.795999526977539,-1.3807950019836426,0.95068359375,0.262939453125,0.163330078125,0.0,0.1044921875,0.87353515625
1778,473,0.12589719891548157,8.676383972167969,-1.1063480377197266,0.90380859375,0.226318359375,0.36279296875,0.0,0.1751708984375,0.86474609375
1779,477,0.1343161016702652,8.623079299926758,-1.1163849830627441,0.96044921875,0.0198822021484375,0.27783203125,0.0,0.17578125,0.85205078125
1780,478,0.2116054892539978,8.677000999450684,-1.4027429819107056,0.99365234375,0.042388916015625,0.1048583984375,0.0,0.10577392578125,0.845703125
1781,476,0.207206591963768,8.795999526977539,-1.3807950019836426,0.95068359375,0.262939453125,0.163330078125,0.0,0.1044921875,0.87353515625
1782,479,0.20605438947677612,8.879926681518555,-1.790871262550354,0.9638671875,0.245849609375,-0.10174560546875,0.0,0.00832366943359375,0.87548828125
1783,474,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.10528564453125,0.89306640625
1784,476,0.207206591963768,8.795999526977539,-1.3807950019836426,0.95068359375,0.262939453125,0.163330078125,0.0,0.1044921875,0.87353515625
1785,478,0.2116054892539978,8.677000999450684,-1.4027429819107056,0.99365234375,0.042388916015625,0.1048583984375,0.0,0.10577392578125,0.845703125
1786,479,0.20605438947677612,8.879926681518555,-1.790871262550354,0.9638671875,0.245849609375,-0.10174560546875,0.0,0.00832366943359375,0.87548828125
1787,476,0.207206591963768,8.795999526977539,-1.3807950019836426,0.95068359375,0.262939453125,0.163330078125,0.0,0.1044921875,0.87353515625
1788,479,0.20605438947677612,8.879926681518555,-1.790871262550354,0.9638671875,0.245849609375,-0.10174560546875,0.0,0.00832366943359375,0.87548828125
1789,480,0.1634090542793274,8.928841590881348,-1.7478713989257812,0.52783203125,0.84228515625,0.10711669921875,0.0,0.0161285400390625,0.8916015625
1790,474,0.15722404420375824,8.862491607666016,-1.36933434009552,0.44580078125,0.8251953125,0.346435546875,0.0,0.10528564453125,0.89306640625
1791,478,0.2116054892539978,8.677000999450684,-1.4027429819107056,0.99365234375,0.042388916015625,0.1048583984375,0.0,0.10577392578125,0.845703125
1792,481,0.21519453823566437,8.757948875427246,-1.8136250972747803,0.98388671875,0.08648681640625,-0.1561279296875,0.0,0.00832366943359375,0.84619140625
1793,479,0.20605438947677612,8.879926681518555,-1.790871262550354,0.9638671875,0.245849609375,-0.10174560546875,0.0,0.00832366943359375,0.87548828125
1794,482,-0.10331031680107117,0.02483735978603363,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.353759765625,0.880859375
1795,483,0.013121474534273148,3.8101720809936523,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.33203125,0.005889892578125
1796,484,0.013121474534273148,0.02483735978603363,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.33203125,0.880859375
1797,482,-0.10331031680107117,0.02483735978603363,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.353759765625,0.880859375
1798,485,-0.10331031680107117,3.8101720809936523,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.353759765625,0.005889892578125
1799,483,0.013121474534273148,3.8101720809936523,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.33203125,0.005889892578125
1800,486,-0.15153789520263672,0.02483735978603363,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.375244140625,0.880859375
1801,485,-0.10331031680107117,3.8101720809936523,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.353759765625,0.005889892578125
1802,482,-0.10331031680107117,0.02483735978603363,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.353759765625,0.880859375
1803,486,-0.15153789520263672,0.02483735978603363,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.375244140625,0.880859375
1804,487,-0.15153789520263672,3.8101720809936523,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.375244140625,0.005889892578125
1805,485,-0.10331031680107117,3.8101720809936523,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.353759765625,0.005889892578125
1806,488,-0.10331032425165176,0.02483735978603363,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.39697265625,0.880859375
1807,487,-0.15153789520263672,3.8101720809936523,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.375244140625,0.005889892578125
1808,486,-0.15153789520263672,0.02483735978603363,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.375244140625,0.880859375
1809,488,-0.10331032425165176,0.02483735978603363,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.39697265625,0.880859375
1810,489,-0.10331032425165176,3.8101720809936523,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.39697265625,0.005889892578125
1811,487,-0.15153789520263672,3.8101720809936523,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.375244140625,0.005889892578125
1812,490,0.013121474534273148,0.02483735978603363,0.16465942561626434,0.0,0.0,1.0,0.0,0.418701171875,0.880859375
1813,489,-0.10331032425165176,3.8101720809936523,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.39697265625,0.005889892578125
1814,488,-0.10331032425165176,0.02483735978603363,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.39697265625,0.880859375
1815,490,0.013121474534273148,0.02483735978603363,0.16465942561626434,0.0,0.0,1.0,0.0,0.418701171875,0.880859375
1816,491,0.013121474534273148,3.8101720809936523,0.16465942561626434,0.0,0.0,1.0,0.0,0.418701171875,0.005889892578125
1817,489,-0.10331032425165176,3.8101720809936523,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.39697265625,0.005889892578125
1818,492,0.12955327332019806,0.02483735978603363,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.440185546875,0.880859375
1819,491,0.013121474534273148,3.8101720809936523,0.16465942561626434,0.0,0.0,1.0,0.0,0.418701171875,0.005889892578125
1820,490,0.013121474534273148,0.02483735978603363,0.16465942561626434,0.0,0.0,1.0,0.0,0.418701171875,0.880859375
1821,492,0.12955327332019806,0.02483735978603363,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.440185546875,0.880859375
1822,493,0.12955327332019806,3.8101720809936523,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.440185546875,0.005889892578125
1823,491,0.013121474534273148,3.8101720809936523,0.16465942561626434,0.0,0.0,1.0,0.0,0.418701171875,0.005889892578125
1824,494,0.17778092622756958,0.02483735978603363,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.4619140625,0.880859375
1825,493,0.12955327332019806,3.8101720809936523,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.440185546875,0.005889892578125
1826,492,0.12955327332019806,0.02483735978603363,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.440185546875,0.880859375
1827,494,0.17778092622756958,0.02483735978603363,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.4619140625,0.880859375
1828,495,0.17778092622756958,3.8101720809936523,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.4619140625,0.005889892578125
1829,493,0.12955327332019806,3.8101720809936523,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.440185546875,0.005889892578125
1830,496,0.12955327332019806,0.02483735978603363,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.483642578125,0.880859375
1831,495,0.17778092622756958,3.8101720809936523,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.4619140625,0.005889892578125
1832,494,0.17778092622756958,0.02483735978603363,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.4619140625,0.880859375
1833,496,0.12955327332019806,0.02483735978603363,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.483642578125,0.880859375
1834,497,0.12955327332019806,3.8101720809936523,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.483642578125,0.005889892578125
1835,495,0.17778092622756958,3.8101720809936523,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.4619140625,0.005889892578125
1836,498,0.013121474534273148,0.02483735978603363,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.50537109375,0.880859375
1837,497,0.12955327332019806,3.8101720809936523,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.483642578125,0.005889892578125
1838,496,0.12955327332019806,0.02483735978603363,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.483642578125,0.880859375
1839,498,0.013121474534273148,0.02483735978603363,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.50537109375,0.880859375
1840,499,0.013121474534273148,3.8101720809936523,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.50537109375,0.005889892578125
1841,497,0.12955327332019806,3.8101720809936523,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.483642578125,0.005889892578125
1842,500,0.013121474534273148,10.046290397644043,-0.16465942561626434,0.0,1.0,5.185604095458984e-06,0.0,0.908203125,0.93115234375
1843,501,-0.10331031680107117,10.046290397644043,-0.11643180251121521,0.0,1.0,-1.7404556274414062e-05,0.0,0.923828125,0.916015625
1844,502,-0.15153789520263672,10.046290397644043,-1.3453292702081399e-08,0.0,1.0,5.185604095458984e-06,0.0,0.923828125,0.89453125
1845,503,-0.10331032425165176,10.046290397644043,0.11643178761005402,0.0,1.0,0.0,0.0,0.908203125,0.87890625
1846,500,0.013121474534273148,10.046290397644043,-0.16465942561626434,0.0,1.0,5.185604095458984e-06,0.0,0.908203125,0.93115234375
1847,502,-0.15153789520263672,10.046290397644043,-1.3453292702081399e-08,0.0,1.0,5.185604095458984e-06,0.0,0.923828125,0.89453125
1848,503,-0.10331032425165176,10.046290397644043,0.11643178761005402,0.0,1.0,0.0,0.0,0.908203125,0.87890625
1849,504,0.12955327332019806,10.046290397644043,-0.11643180251121521,0.0,1.0,0.0,0.0,0.88671875,0.93115234375
1850,500,0.013121474534273148,10.046290397644043,-0.16465942561626434,0.0,1.0,5.185604095458984e-06,0.0,0.908203125,0.93115234375
1851,503,-0.10331032425165176,10.046290397644043,0.11643178761005402,0.0,1.0,0.0,0.0,0.908203125,0.87890625
1852,505,0.17778092622756958,10.046290397644043,-1.3453292702081399e-08,0.0,1.0,-5.185604095458984e-06,0.0,0.87158203125,0.916015625
1853,504,0.12955327332019806,10.046290397644043,-0.11643180251121521,0.0,1.0,0.0,0.0,0.88671875,0.93115234375
1854,503,-0.10331032425165176,10.046290397644043,0.11643178761005402,0.0,1.0,0.0,0.0,0.908203125,0.87890625
1855,506,0.013121474534273148,10.046290397644043,0.16465942561626434,0.0,1.0,-5.185604095458984e-06,0.0,0.88671875,0.87890625
1856,505,0.17778092622756958,10.046290397644043,-1.3453292702081399e-08,0.0,1.0,-5.185604095458984e-06,0.0,0.87158203125,0.916015625
1857,506,0.013121474534273148,10.046290397644043,0.16465942561626434,0.0,1.0,-5.185604095458984e-06,0.0,0.88671875,0.87890625
1858,507,0.12955327332019806,10.046290397644043,0.11643178015947342,0.0,1.0,1.7404556274414062e-05,0.0,0.87158203125,0.89453125
1859,505,0.17778092622756958,10.046290397644043,-1.3453292702081399e-08,0.0,1.0,-5.185604095458984e-06,0.0,0.87158203125,0.916015625
1860,508,0.013121474534273148,6.947804927825928,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.87060546875,0.72216796875
1861,509,0.013121474534273148,10.046290397644043,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.87060546875,0.0058746337890625
1862,510,0.12955327332019806,10.046290397644043,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.84912109375,0.0058746337890625
1863,508,0.013121474534273148,6.947804927825928,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.87060546875,0.72216796875
1864,510,0.12955327332019806,10.046290397644043,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.84912109375,0.0058746337890625
1865,511,0.12955327332019806,6.947804927825928,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.84912109375,0.72216796875
1866,511,0.12955327332019806,6.947804927825928,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.84912109375,0.72216796875
1867,510,0.12955327332019806,10.046290397644043,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.84912109375,0.0058746337890625
1868,512,0.17778092622756958,10.046290397644043,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.8271484375,0.0058746337890625
1869,511,0.12955327332019806,6.947804927825928,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.84912109375,0.72216796875
1870,512,0.17778092622756958,10.046290397644043,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.8271484375,0.0058746337890625
1871,513,0.17778092622756958,6.947804927825928,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.8271484375,0.72216796875
1872,513,0.17778092622756958,6.947804927825928,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.8271484375,0.72216796875
1873,512,0.17778092622756958,10.046290397644043,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.8271484375,0.0058746337890625
1874,514,0.12955327332019806,10.046290397644043,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.8056640625,0.0058746337890625
1875,513,0.17778092622756958,6.947804927825928,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.8271484375,0.72216796875
1876,514,0.12955327332019806,10.046290397644043,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.8056640625,0.0058746337890625
1877,515,0.12955327332019806,6.947804927825928,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.8056640625,0.72216796875
1878,515,0.12955327332019806,6.947804927825928,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.8056640625,0.72216796875
1879,514,0.12955327332019806,10.046290397644043,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.8056640625,0.0058746337890625
1880,516,0.013121474534273148,10.046290397644043,0.16465942561626434,0.0,0.0,1.0,0.0,0.7841796875,0.0058746337890625
1881,515,0.12955327332019806,6.947804927825928,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.8056640625,0.72216796875
1882,516,0.013121474534273148,10.046290397644043,0.16465942561626434,0.0,0.0,1.0,0.0,0.7841796875,0.0058746337890625
1883,517,0.013121474534273148,6.947804927825928,0.16465942561626434,0.0,0.0,1.0,0.0,0.7841796875,0.72216796875
1884,517,0.013121474534273148,6.947804927825928,0.16465942561626434,0.0,0.0,1.0,0.0,0.7841796875,0.72216796875
1885,516,0.013121474534273148,10.046290397644043,0.16465942561626434,0.0,0.0,1.0,0.0,0.7841796875,0.0058746337890625
1886,518,-0.10331032425165176,10.046290397644043,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.76220703125,0.0058746337890625
1887,517,0.013121474534273148,6.947804927825928,0.16465942561626434,0.0,0.0,1.0,0.0,0.7841796875,0.72216796875
1888,518,-0.10331032425165176,10.046290397644043,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.76220703125,0.0058746337890625
1889,519,-0.10331032425165176,6.947804927825928,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.76220703125,0.72216796875
1890,519,-0.10331032425165176,6.947804927825928,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.76220703125,0.72216796875
1891,518,-0.10331032425165176,10.046290397644043,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.76220703125,0.0058746337890625
1892,520,-0.15153789520263672,10.046290397644043,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.74072265625,0.0058746337890625
1893,519,-0.10331032425165176,6.947804927825928,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.76220703125,0.72216796875
1894,520,-0.15153789520263672,10.046290397644043,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.74072265625,0.0058746337890625
1895,521,-0.15153789520263672,6.947804927825928,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.74072265625,0.72216796875
1896,521,-0.15153789520263672,6.947804927825928,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.74072265625,0.72216796875
1897,520,-0.15153789520263672,10.046290397644043,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.74072265625,0.0058746337890625
1898,522,-0.10331031680107117,10.046290397644043,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.71923828125,0.0058746337890625
1899,521,-0.15153789520263672,6.947804927825928,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.74072265625,0.72216796875
1900,522,-0.10331031680107117,10.046290397644043,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.71923828125,0.0058746337890625
1901,523,-0.10331031680107117,6.947804927825928,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.71923828125,0.72216796875
1902,523,-0.10331031680107117,6.947804927825928,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.71923828125,0.72216796875
1903,522,-0.10331031680107117,10.046290397644043,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.71923828125,0.0058746337890625
1904,524,0.013121474534273148,10.046290397644043,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.697265625,0.0058746337890625
1905,523,-0.10331031680107117,6.947804927825928,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.71923828125,0.72216796875
1906,524,0.013121474534273148,10.046290397644043,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.697265625,0.0058746337890625
1907,525,0.013121474534273148,6.947804927825928,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.697265625,0.72216796875
1908,526,-0.10331031680107117,3.8101720809936523,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.5361328125,0.7314453125
1909,527,0.013121474534273148,6.947804927825928,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.5146484375,0.006343841552734375
1910,528,0.013121474534273148,3.8101720809936523,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.5146484375,0.7314453125
1911,526,-0.10331031680107117,3.8101720809936523,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.5361328125,0.7314453125
1912,529,-0.10331031680107117,6.947804927825928,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.5361328125,0.006343841552734375
1913,527,0.013121474534273148,6.947804927825928,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.5146484375,0.006343841552734375
1914,530,-0.15153789520263672,3.8101720809936523,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.55810546875,0.7314453125
1915,529,-0.10331031680107117,6.947804927825928,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.5361328125,0.006343841552734375
1916,526,-0.10331031680107117,3.8101720809936523,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.5361328125,0.7314453125
1917,530,-0.15153789520263672,3.8101720809936523,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.55810546875,0.7314453125
1918,531,-0.15153789520263672,6.947804927825928,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.55810546875,0.006343841552734375
1919,529,-0.10331031680107117,6.947804927825928,-0.11643180251121521,-0.70703125,0.0,-0.70703125,0.0,0.5361328125,0.006343841552734375
1920,532,-0.10331032425165176,3.8101720809936523,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.57958984375,0.7314453125
1921,531,-0.15153789520263672,6.947804927825928,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.55810546875,0.006343841552734375
1922,530,-0.15153789520263672,3.8101720809936523,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.55810546875,0.7314453125
1923,532,-0.10331032425165176,3.8101720809936523,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.57958984375,0.7314453125
1924,533,-0.10331032425165176,6.947804927825928,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.57958984375,0.006343841552734375
1925,531,-0.15153789520263672,6.947804927825928,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.55810546875,0.006343841552734375
1926,534,0.013121474534273148,3.8101720809936523,0.16465942561626434,0.0,0.0,1.0,0.0,0.60107421875,0.7314453125
1927,533,-0.10331032425165176,6.947804927825928,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.57958984375,0.006343841552734375
1928,532,-0.10331032425165176,3.8101720809936523,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.57958984375,0.7314453125
1929,534,0.013121474534273148,3.8101720809936523,0.16465942561626434,0.0,0.0,1.0,0.0,0.60107421875,0.7314453125
1930,535,0.013121474534273148,6.947804927825928,0.16465942561626434,0.0,0.0,1.0,0.0,0.60107421875,0.006343841552734375
1931,533,-0.10331032425165176,6.947804927825928,0.11643178761005402,-0.70703125,0.0,0.70703125,0.0,0.57958984375,0.006343841552734375
1932,536,0.12955327332019806,3.8101720809936523,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.623046875,0.7314453125
1933,535,0.013121474534273148,6.947804927825928,0.16465942561626434,0.0,0.0,1.0,0.0,0.60107421875,0.006343841552734375
1934,534,0.013121474534273148,3.8101720809936523,0.16465942561626434,0.0,0.0,1.0,0.0,0.60107421875,0.7314453125
1935,536,0.12955327332019806,3.8101720809936523,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.623046875,0.7314453125
1936,537,0.12955327332019806,6.947804927825928,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.623046875,0.006343841552734375
1937,535,0.013121474534273148,6.947804927825928,0.16465942561626434,0.0,0.0,1.0,0.0,0.60107421875,0.006343841552734375
1938,538,0.17778092622756958,3.8101720809936523,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.64453125,0.7314453125
1939,537,0.12955327332019806,6.947804927825928,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.623046875,0.006343841552734375
1940,536,0.12955327332019806,3.8101720809936523,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.623046875,0.7314453125
1941,538,0.17778092622756958,3.8101720809936523,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.64453125,0.7314453125
1942,539,0.17778092622756958,6.947804927825928,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.64453125,0.006343841552734375
1943,537,0.12955327332019806,6.947804927825928,0.11643178015947342,0.70703125,0.0,0.70703125,0.0,0.623046875,0.006343841552734375
1944,540,0.12955327332019806,3.8101720809936523,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.666015625,0.7314453125
1945,539,0.17778092622756958,6.947804927825928,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.64453125,0.006343841552734375
1946,538,0.17778092622756958,3.8101720809936523,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.64453125,0.7314453125
1947,540,0.12955327332019806,3.8101720809936523,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.666015625,0.7314453125
1948,541,0.12955327332019806,6.947804927825928,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.666015625,0.006343841552734375
1949,539,0.17778092622756958,6.947804927825928,-1.3453292702081399e-08,1.0,0.0,0.0,0.0,0.64453125,0.006343841552734375
1950,542,0.013121474534273148,3.8101720809936523,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.68798828125,0.7314453125
1951,541,0.12955327332019806,6.947804927825928,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.666015625,0.006343841552734375
1952,540,0.12955327332019806,3.8101720809936523,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.666015625,0.7314453125
1953,542,0.013121474534273148,3.8101720809936523,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.68798828125,0.7314453125
1954,543,0.013121474534273148,6.947804927825928,-0.16465942561626434,0.0,0.0,-1.0,0.0,0.68798828125,0.006343841552734375
1955,541,0.12955327332019806,6.947804927825928,-0.11643180251121521,0.70703125,0.0,-0.70703125,0.0,0.666015625,0.006343841552734375
1956,544,-0.13482549786567688,3.7710559368133545,-0.14794693887233734,-0.70703125,0.0,-0.70703125,0.0,0.96533203125,0.60986328125
1957,545,0.013121474534273148,3.847217082977295,-0.20922857522964478,0.0,0.0,-1.0,0.0,0.9833984375,0.583984375
1958,546,0.013121474534273148,3.7710559368133545,-0.20922857522964478,0.0,0.0,-1.0,0.0,0.96533203125,0.583984375
1959,544,-0.13482549786567688,3.7710559368133545,-0.14794693887233734,-0.70703125,0.0,-0.70703125,0.0,0.96533203125,0.60986328125
1960,547,-0.13482549786567688,3.847217082977295,-0.14794693887233734,-0.70703125,0.0,-0.70703125,0.0,0.9833984375,0.60986328125
1961,545,0.013121474534273148,3.847217082977295,-0.20922857522964478,0.0,0.0,-1.0,0.0,0.9833984375,0.583984375
1962,548,-0.1961071938276291,3.7710559368133545,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.96533203125,0.6357421875
1963,547,-0.13482549786567688,3.847217082977295,-0.14794693887233734,-0.70703125,0.0,-0.70703125,0.0,0.9833984375,0.60986328125
1964,544,-0.13482549786567688,3.7710559368133545,-0.14794693887233734,-0.70703125,0.0,-0.70703125,0.0,0.96533203125,0.60986328125
1965,548,-0.1961071938276291,3.7710559368133545,-1.3453292702081399e-08,-1.0,0.0,0.0,0.0,0.96533203125,0.6357421875
