VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1471,493,-1.8368690013885498,0.9526822566986084,0.6996089816093445,1.1777068376541138,2.14904522895813,3.161430597305298,0.174072265625,0.25341796875
1472,492,-1.7531712055206299,0.8188817501068115,0.7438669204711914,0.5721911191940308,2.886925220489502,2.708928108215332,0.17626953125,0.223876953125
1473,489,-1.5840888023376465,0.8616781234741211,0.6593443155288696,0.797569751739502,3.301934242248535,2.112143039703369,0.2122802734375,0.2340087890625
1474,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1475,491,-1.3602960109710693,0.8261690139770508,0.7031934261322021,0.4615364074707031,3.794834613800049,1.1773929595947266,0.25,0.1982421875
1476,492,-1.7531712055206299,0.8188817501068115,0.7438669204711914,0.5721911191940308,2.886925220489502,2.708928108215332,0.17626953125,0.223876953125
1477,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1478,489,-1.5840888023376465,0.8616781234741211,0.6593443155288696,0.797569751739502,3.301934242248535,2.112143039703369,0.2122802734375,0.2340087890625
1479,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1480,488,-1.1864078044891357,0.8179292678833008,0.6184366345405579,-0.5755668878555298,3.6479222774505615,1.5366917848587036,0.285888671875,0.194580078125
1481,491,-1.3602960109710693,0.8261690139770508,0.7031934261322021,0.4615364074707031,3.794834613800049,1.1773929595947266,0.25,0.1982421875
1482,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1483,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1484,491,-1.3602960109710693,0.8261690139770508,0.7031934261322021,0.4615364074707031,3.794834613800049,1.1773929595947266,0.25,0.1982421875
1485,485,-0.9664983749389648,0.949901819229126,0.4981626868247986,-1.5605270862579346,3.1988062858581543,1.8254921436309814,0.327392578125,0.1973876953125
1486,488,-1.1864078044891357,0.8179292678833008,0.6184366345405579,-0.5755668878555298,3.6479222774505615,1.5366917848587036,0.285888671875,0.194580078125
1487,496,-1.1137011051177979,0.7890372276306152,0.802200436592102,-1.1014630794525146,3.772629499435425,0.7443646192550659,0.2861328125,0.160400390625
1488,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1489,496,-1.1137011051177979,0.7890372276306152,0.802200436592102,-1.1014630794525146,3.772629499435425,0.7443646192550659,0.2861328125,0.160400390625
1490,488,-1.1864078044891357,0.8179292678833008,0.6184366345405579,-0.5755668878555298,3.6479222774505615,1.5366917848587036,0.285888671875,0.194580078125
1491,493,-1.8368690013885498,0.9526822566986084,0.6996089816093445,1.1777068376541138,2.14904522895813,3.161430597305298,0.174072265625,0.25341796875
1492,497,-1.9645228385925293,0.7936680316925049,0.8283413648605347,0.631449818611145,2.5655574798583984,3.003201723098755,0.0672607421875,0.2193603515625
1493,492,-1.7531712055206299,0.8188817501068115,0.7438669204711914,0.5721911191940308,2.886925220489502,2.708928108215332,0.17626953125,0.223876953125
1494,493,-1.8368690013885498,0.9526822566986084,0.6996089816093445,1.1777068376541138,2.14904522895813,3.161430597305298,0.174072265625,0.25341796875
1495,498,-1.9895591735839844,0.8494324684143066,0.7964812517166138,0.9970002770423889,1.9223108291625977,3.363144874572754,0.0672607421875,0.25341796875
1496,497,-1.9645228385925293,0.7936680316925049,0.8283413648605347,0.631449818611145,2.5655574798583984,3.003201723098755,0.0672607421875,0.2193603515625
1497,497,-1.9645228385925293,0.7936680316925049,0.8283413648605347,0.631449818611145,2.5655574798583984,3.003201723098755,0.0672607421875,0.2193603515625
1498,499,-1.7118887901306152,0.7635617256164551,0.8421661853790283,-0.5498228073120117,3.504591464996338,1.8481242656707764,0.177001953125,0.1953125
1499,492,-1.7531712055206299,0.8188817501068115,0.7438669204711914,0.5721911191940308,2.886925220489502,2.708928108215332,0.17626953125,0.223876953125
1500,492,-1.7531712055206299,0.8188817501068115,0.7438669204711914,0.5721911191940308,2.886925220489502,2.708928108215332,0.17626953125,0.223876953125
1501,499,-1.7118887901306152,0.7635617256164551,0.8421661853790283,-0.5498228073120117,3.504591464996338,1.8481242656707764,0.177001953125,0.1953125
1502,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1503,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1504,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1505,499,-1.7118887901306152,0.7635617256164551,0.8421661853790283,-0.5498228073120117,3.504591464996338,1.8481242656707764,0.177001953125,0.1953125
1506,497,-1.9645228385925293,0.7936680316925049,0.8283413648605347,0.631449818611145,2.5655574798583984,3.003201723098755,0.0672607421875,0.2193603515625
1507,501,-1.884437084197998,0.6902029514312744,0.9155088663101196,-0.5095046758651733,3.3088278770446777,2.1890854835510254,0.0672607421875,0.1920166015625
1508,499,-1.7118887901306152,0.7635617256164551,0.8421661853790283,-0.5498228073120117,3.504591464996338,1.8481242656707764,0.177001953125,0.1953125
1509,501,-1.884437084197998,0.6902029514312744,0.9155088663101196,-0.5095046758651733,3.3088278770446777,2.1890854835510254,0.0672607421875,0.1920166015625
1510,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1511,499,-1.7118887901306152,0.7635617256164551,0.8421661853790283,-0.5498228073120117,3.504591464996338,1.8481242656707764,0.177001953125,0.1953125
1512,501,-1.884437084197998,0.6902029514312744,0.9155088663101196,-0.5095046758651733,3.3088278770446777,2.1890854835510254,0.0672607421875,0.1920166015625
1513,502,-1.833690881729126,0.6180148124694824,1.0337929725646973,-1.6442053318023682,3.4862375259399414,1.0690009593963623,0.0672607421875,0.158203125
1514,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1515,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1516,502,-1.833690881729126,0.6180148124694824,1.0337929725646973,-1.6442053318023682,3.4862375259399414,1.0690009593963623,0.0672607421875,0.158203125
1517,503,-1.792473554611206,0.632843017578125,1.1742902994155884,-2.0541183948516846,3.3330090045928955,-0.8195575475692749,0.0672607421875,0.12646484375
1518,485,-0.9664983749389648,0.949901819229126,0.4981626868247986,-1.5605270862579346,3.1988062858581543,1.8254921436309814,0.327392578125,0.1973876953125
1519,496,-1.1137011051177979,0.7890372276306152,0.802200436592102,-1.1014630794525146,3.772629499435425,0.7443646192550659,0.2861328125,0.160400390625
1520,504,-0.8872480392456055,0.9055953025817871,0.7291443347930908,-2.035541534423828,3.303962230682373,0.9697574377059937,0.327880859375,0.1595458984375
1521,485,-0.9664983749389648,0.949901819229126,0.4981626868247986,-1.5605270862579346,3.1988062858581543,1.8254921436309814,0.327392578125,0.1973876953125
1522,504,-0.8872480392456055,0.9055953025817871,0.7291443347930908,-2.035541534423828,3.303962230682373,0.9697574377059937,0.327880859375,0.1595458984375
1523,481,-0.6459088325500488,1.1630747318267822,0.6543147563934326,-2.811204433441162,2.6282947063446045,1.090512752532959,0.399658203125,0.1590576171875
1524,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1525,505,-1.47855806350708,0.7939743995666504,0.9249345064163208,-0.1553516387939453,3.968062400817871,0.47997912764549255,0.21337890625,0.1619873046875
1526,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1527,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1528,505,-1.47855806350708,0.7939743995666504,0.9249345064163208,-0.1553516387939453,3.968062400817871,0.47997912764549255,0.21337890625,0.1619873046875
1529,494,-1.525486707687378,0.8262057304382324,0.784740686416626,0.0024280548095703125,3.8153555393218994,1.201287031173706,0.2135009765625,0.197509765625
1530,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1531,505,-1.47855806350708,0.7939743995666504,0.9249345064163208,-0.1553516387939453,3.968062400817871,0.47997912764549255,0.21337890625,0.1619873046875
1532,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1533,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1534,505,-1.47855806350708,0.7939743995666504,0.9249345064163208,-0.1553516387939453,3.968062400817871,0.47997912764549255,0.21337890625,0.1619873046875
1535,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1536,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1537,503,-1.792473554611206,0.632843017578125,1.1742902994155884,-2.0541183948516846,3.3330090045928955,-0.8195575475692749,0.0672607421875,0.12646484375
1538,507,-1.6240098476409912,0.7350342273712158,1.1236228942871094,-1.7929065227508545,3.488032817840576,-0.7868579626083374,0.1763916015625,0.12744140625
1539,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1540,500,-1.6604745388031006,0.728363037109375,0.9830678701400757,-1.3818877935409546,3.6438024044036865,0.9017324447631836,0.177001953125,0.16064453125
1541,507,-1.6240098476409912,0.7350342273712158,1.1236228942871094,-1.7929065227508545,3.488032817840576,-0.7868579626083374,0.1763916015625,0.12744140625
1542,496,-1.1137011051177979,0.7890372276306152,0.802200436592102,-1.1014630794525146,3.772629499435425,0.7443646192550659,0.2861328125,0.160400390625
1543,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1544,508,-1.237401008605957,0.7703719139099121,1.0377779006958008,0.06148374080657959,3.9369678497314453,-0.7046533823013306,0.251220703125,0.1251220703125
1545,495,-1.2787737846374512,0.7604701519012451,0.8517394065856934,0.21593546867370605,3.9707417488098145,0.4319937229156494,0.251708984375,0.1622314453125
1546,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1547,508,-1.237401008605957,0.7703719139099121,1.0377779006958008,0.06148374080657959,3.9369678497314453,-0.7046533823013306,0.251220703125,0.1251220703125
1548,504,-0.8872480392456055,0.9055953025817871,0.7291443347930908,-2.035541534423828,3.303962230682373,0.9697574377059937,0.327880859375,0.1595458984375
1549,496,-1.1137011051177979,0.7890372276306152,0.802200436592102,-1.1014630794525146,3.772629499435425,0.7443646192550659,0.2861328125,0.160400390625
1550,509,-1.064455509185791,0.7817223072052002,1.0189778804779053,-1.167956829071045,3.821157217025757,-0.18617993593215942,0.28466796875,0.12188720703125
1551,496,-1.1137011051177979,0.7890372276306152,0.802200436592102,-1.1014630794525146,3.772629499435425,0.7443646192550659,0.2861328125,0.160400390625
1552,508,-1.237401008605957,0.7703719139099121,1.0377779006958008,0.06148374080657959,3.9369678497314453,-0.7046533823013306,0.251220703125,0.1251220703125
1553,509,-1.064455509185791,0.7817223072052002,1.0189778804779053,-1.167956829071045,3.821157217025757,-0.18617993593215942,0.28466796875,0.12188720703125
1554,481,-0.6459088325500488,1.1630747318267822,0.6543147563934326,-2.811204433441162,2.6282947063446045,1.090512752532959,0.399658203125,0.1590576171875
1555,504,-0.8872480392456055,0.9055953025817871,0.7291443347930908,-2.035541534423828,3.303962230682373,0.9697574377059937,0.327880859375,0.1595458984375
1556,510,-0.8166799545288086,0.8996670246124268,0.9750630259513855,-2.266414165496826,3.2937750816345215,0.12015652656555176,0.3251953125,0.1197509765625
1557,504,-0.8872480392456055,0.9055953025817871,0.7291443347930908,-2.035541534423828,3.303962230682373,0.9697574377059937,0.327880859375,0.1595458984375
1558,509,-1.064455509185791,0.7817223072052002,1.0189778804779053,-1.167956829071045,3.821157217025757,-0.18617993593215942,0.28466796875,0.12188720703125
1559,510,-0.8166799545288086,0.8996670246124268,0.9750630259513855,-2.266414165496826,3.2937750816345215,0.12015652656555176,0.3251953125,0.1197509765625
1560,511,-1.6170799732208252,0.8070673942565918,1.2870804071426392,-1.7258189916610718,3.1918442249298096,-1.6833605766296387,0.1766357421875,0.0946044921875
1561,507,-1.6240098476409912,0.7350342273712158,1.1236228942871094,-1.7929065227508545,3.488032817840576,-0.7868579626083374,0.1763916015625,0.12744140625
1562,503,-1.792473554611206,0.632843017578125,1.1742902994155884,-2.0541183948516846,3.3330090045928955,-0.8195575475692749,0.0672607421875,0.12646484375
1563,511,-1.6170799732208252,0.8070673942565918,1.2870804071426392,-1.7258189916610718,3.1918442249298096,-1.6833605766296387,0.1766357421875,0.0946044921875
1564,503,-1.792473554611206,0.632843017578125,1.1742902994155884,-2.0541183948516846,3.3330090045928955,-0.8195575475692749,0.0672607421875,0.12646484375
1565,512,-1.8082077503204346,0.7334208488464355,1.3309154510498047,-1.7842075824737549,3.1129796504974365,-1.7680463790893555,0.0672607421875,0.0985107421875
1566,513,-1.7972471714019775,0.7957658767700195,1.4149630069732666,-1.5256402492523193,3.1914515495300293,-1.8673747777938843,0.0672607421875,0.06475830078125
1567,511,-1.6170799732208252,0.8070673942565918,1.2870804071426392,-1.7258189916610718,3.1918442249298096,-1.6833605766296387,0.1766357421875,0.0946044921875
1568,512,-1.8082077503204346,0.7334208488464355,1.3309154510498047,-1.7842075824737549,3.1129796504974365,-1.7680463790893555,0.0672607421875,0.0985107421875
1569,513,-1.7972471714019775,0.7957658767700195,1.4149630069732666,-1.5256402492523193,3.1914515495300293,-1.8673747777938843,0.0672607421875,0.06475830078125
1570,514,-1.5877020359039307,0.8747262954711914,1.392261266708374,-1.6927988529205322,3.096369981765747,-1.883335828781128,0.174072265625,0.06475830078125
1571,511,-1.6170799732208252,0.8070673942565918,1.2870804071426392,-1.7258189916610718,3.1918442249298096,-1.6833605766296387,0.1766357421875,0.0946044921875
1572,515,-1.448960781097412,0.8802914619445801,1.2697783708572388,-0.4979628324508667,3.534449577331543,-1.8054735660552979,0.2119140625,0.08538818359375
1573,507,-1.6240098476409912,0.7350342273712158,1.1236228942871094,-1.7929065227508545,3.488032817840576,-0.7868579626083374,0.1763916015625,0.12744140625
1574,511,-1.6170799732208252,0.8070673942565918,1.2870804071426392,-1.7258189916610718,3.1918442249298096,-1.6833605766296387,0.1766357421875,0.0946044921875
1575,514,-1.5877020359039307,0.8747262954711914,1.392261266708374,-1.6927988529205322,3.096369981765747,-1.883335828781128,0.174072265625,0.06475830078125
1576,515,-1.448960781097412,0.8802914619445801,1.2697783708572388,-0.4979628324508667,3.534449577331543,-1.8054735660552979,0.2119140625,0.08538818359375
1577,511,-1.6170799732208252,0.8070673942565918,1.2870804071426392,-1.7258189916610718,3.1918442249298096,-1.6833605766296387,0.1766357421875,0.0946044921875
1578,515,-1.448960781097412,0.8802914619445801,1.2697783708572388,-0.4979628324508667,3.534449577331543,-1.8054735660552979,0.2119140625,0.08538818359375
1579,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1580,507,-1.6240098476409912,0.7350342273712158,1.1236228942871094,-1.7929065227508545,3.488032817840576,-0.7868579626083374,0.1763916015625,0.12744140625
1581,514,-1.5877020359039307,0.8747262954711914,1.392261266708374,-1.6927988529205322,3.096369981765747,-1.883335828781128,0.174072265625,0.06475830078125
1582,516,-1.4419748783111572,0.9794507026672363,1.3980090618133545,-0.1775749921798706,3.336699962615967,-2.1988484859466553,0.21240234375,0.051727294921875
1583,515,-1.448960781097412,0.8802914619445801,1.2697783708572388,-0.4979628324508667,3.534449577331543,-1.8054735660552979,0.2119140625,0.08538818359375
1584,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1585,508,-1.237401008605957,0.7703719139099121,1.0377779006958008,0.06148374080657959,3.9369678497314453,-0.7046533823013306,0.251220703125,0.1251220703125
1586,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1587,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1588,506,-1.4481234550476074,0.8001370429992676,1.078134298324585,-0.37629079818725586,3.887364387512207,-0.8641988039016724,0.2127685546875,0.1275634765625
1589,515,-1.448960781097412,0.8802914619445801,1.2697783708572388,-0.4979628324508667,3.534449577331543,-1.8054735660552979,0.2119140625,0.08538818359375
1590,516,-1.4419748783111572,0.9794507026672363,1.3980090618133545,-0.1775749921798706,3.336699962615967,-2.1988484859466553,0.21240234375,0.051727294921875
1591,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1592,515,-1.448960781097412,0.8802914619445801,1.2697783708572388,-0.4979628324508667,3.534449577331543,-1.8054735660552979,0.2119140625,0.08538818359375
1593,509,-1.064455509185791,0.7817223072052002,1.0189778804779053,-1.167956829071045,3.821157217025757,-0.18617993593215942,0.28466796875,0.12188720703125
1594,508,-1.237401008605957,0.7703719139099121,1.0377779006958008,0.06148374080657959,3.9369678497314453,-0.7046533823013306,0.251220703125,0.1251220703125
1595,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1596,516,-1.4419748783111572,0.9794507026672363,1.3980090618133545,-0.1775749921798706,3.336699962615967,-2.1988484859466553,0.21240234375,0.051727294921875
1597,518,-1.2945685386657715,0.9622933864593506,1.431192398071289,0.6132866144180298,3.4719386100769043,-1.889326810836792,0.248046875,0.03985595703125
1598,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1599,509,-1.064455509185791,0.7817223072052002,1.0189778804779053,-1.167956829071045,3.821157217025757,-0.18617993593215942,0.28466796875,0.12188720703125
1600,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1601,519,-1.0461864471435547,0.8365473747253418,1.2291285991668701,-0.788313627243042,3.7917871475219727,-1.0004712343215942,0.284423828125,0.083251953125
1602,518,-1.2945685386657715,0.9622933864593506,1.431192398071289,0.6132866144180298,3.4719386100769043,-1.889326810836792,0.248046875,0.03985595703125
1603,519,-1.0461864471435547,0.8365473747253418,1.2291285991668701,-0.788313627243042,3.7917871475219727,-1.0004712343215942,0.284423828125,0.083251953125
1604,517,-1.2357730865478516,0.8362014293670654,1.2387285232543945,0.36709141731262207,3.6956722736358643,-1.4856935739517212,0.251708984375,0.0850830078125
1605,510,-0.8166799545288086,0.8996670246124268,0.9750630259513855,-2.266414165496826,3.2937750816345215,0.12015652656555176,0.3251953125,0.1197509765625
1606,509,-1.064455509185791,0.7817223072052002,1.0189778804779053,-1.167956829071045,3.821157217025757,-0.18617993593215942,0.28466796875,0.12188720703125
1607,519,-1.0461864471435547,0.8365473747253418,1.2291285991668701,-0.788313627243042,3.7917871475219727,-1.0004712343215942,0.284423828125,0.083251953125
1608,518,-1.2945685386657715,0.9622933864593506,1.431192398071289,0.6132866144180298,3.4719386100769043,-1.889326810836792,0.248046875,0.03985595703125
1609,520,-1.117091178894043,0.8968095779418945,1.4428539276123047,-0.07527279853820801,3.7606468200683594,-1.3608472347259521,0.28369140625,0.0281219482421875
1610,519,-1.0461864471435547,0.8365473747253418,1.2291285991668701,-0.788313627243042,3.7917871475219727,-1.0004712343215942,0.284423828125,0.083251953125
1611,520,-1.117091178894043,0.8968095779418945,1.4428539276123047,-0.07527279853820801,3.7606468200683594,-1.3608472347259521,0.28369140625,0.0281219482421875
1612,521,-0.8445162773132324,0.9079751968383789,1.237985610961914,-1.9247335195541382,3.456385374069214,-0.5906169414520264,0.32275390625,0.073974609375
1613,519,-1.0461864471435547,0.8365473747253418,1.2291285991668701,-0.788313627243042,3.7917871475219727,-1.0004712343215942,0.284423828125,0.083251953125
1614,510,-0.8166799545288086,0.8996670246124268,0.9750630259513855,-2.266414165496826,3.2937750816345215,0.12015652656555176,0.3251953125,0.1197509765625
1615,519,-1.0461864471435547,0.8365473747253418,1.2291285991668701,-0.788313627243042,3.7917871475219727,-1.0004712343215942,0.284423828125,0.083251953125
1616,521,-0.8445162773132324,0.9079751968383789,1.237985610961914,-1.9247335195541382,3.456385374069214,-0.5906169414520264,0.32275390625,0.073974609375
1617,520,-1.117091178894043,0.8968095779418945,1.4428539276123047,-0.07527279853820801,3.7606468200683594,-1.3608472347259521,0.28369140625,0.0281219482421875
1618,522,-0.8670201301574707,0.9458296298980713,1.4218535423278809,-1.347428798675537,3.5995430946350098,-1.1080408096313477,0.32568359375,0.0259857177734375
1619,521,-0.8445162773132324,0.9079751968383789,1.237985610961914,-1.9247335195541382,3.456385374069214,-0.5906169414520264,0.32275390625,0.073974609375
1620,522,-0.8670201301574707,0.9458296298980713,1.4218535423278809,-1.347428798675537,3.5995430946350098,-1.1080408096313477,0.32568359375,0.0259857177734375
1621,523,-0.6597282886505127,1.0686063766479492,1.3257029056549072,-2.598905086517334,3.0380444526672363,0.1264970302581787,0.373046875,0.033111572265625
1622,521,-0.8445162773132324,0.9079751968383789,1.237985610961914,-1.9247335195541382,3.456385374069214,-0.5906169414520264,0.32275390625,0.073974609375
1623,524,-0.6149308681488037,1.1291110515594482,0.9238518476486206,-2.7418859004974365,2.871969223022461,0.48360878229141235,0.390380859375,0.11419677734375
1624,510,-0.8166799545288086,0.8996670246124268,0.9750630259513855,-2.266414165496826,3.2937750816345215,0.12015652656555176,0.3251953125,0.1197509765625
1625,521,-0.8445162773132324,0.9079751968383789,1.237985610961914,-1.9247335195541382,3.456385374069214,-0.5906169414520264,0.32275390625,0.073974609375
1626,523,-0.6597282886505127,1.0686063766479492,1.3257029056549072,-2.598905086517334,3.0380444526672363,0.1264970302581787,0.373046875,0.033111572265625
1627,524,-0.6149308681488037,1.1291110515594482,0.9238518476486206,-2.7418859004974365,2.871969223022461,0.48360878229141235,0.390380859375,0.11419677734375
1628,521,-0.8445162773132324,0.9079751968383789,1.237985610961914,-1.9247335195541382,3.456385374069214,-0.5906169414520264,0.32275390625,0.073974609375
1629,481,-0.6459088325500488,1.1630747318267822,0.6543147563934326,-2.811204433441162,2.6282947063446045,1.090512752532959,0.399658203125,0.1590576171875
1630,510,-0.8166799545288086,0.8996670246124268,0.9750630259513855,-2.266414165496826,3.2937750816345215,0.12015652656555176,0.3251953125,0.1197509765625
1631,524,-0.6149308681488037,1.1291110515594482,0.9238518476486206,-2.7418859004974365,2.871969223022461,0.48360878229141235,0.390380859375,0.11419677734375
1632,482,-0.5123169422149658,1.293398380279541,0.7617374658584595,-2.889711856842041,2.679579734802246,0.6851539611816406,0.422119140625,0.1134033203125
1633,481,-0.6459088325500488,1.1630747318267822,0.6543147563934326,-2.811204433441162,2.6282947063446045,1.090512752532959,0.399658203125,0.1590576171875
1634,524,-0.6149308681488037,1.1291110515594482,0.9238518476486206,-2.7418859004974365,2.871969223022461,0.48360878229141235,0.390380859375,0.11419677734375
1635,523,-0.6597282886505127,1.0686063766479492,1.3257029056549072,-2.598905086517334,3.0380444526672363,0.1264970302581787,0.373046875,0.033111572265625
1636,482,-0.5123169422149658,1.293398380279541,0.7617374658584595,-2.889711856842041,2.679579734802246,0.6851539611816406,0.422119140625,0.1134033203125
1637,524,-0.6149308681488037,1.1291110515594482,0.9238518476486206,-2.7418859004974365,2.871969223022461,0.48360878229141235,0.390380859375,0.11419677734375
1638,523,-0.6597282886505127,1.0686063766479492,1.3257029056549072,-2.598905086517334,3.0380444526672363,0.1264970302581787,0.373046875,0.033111572265625
1639,525,-0.4916222095489502,1.1997101306915283,1.10972261428833,-2.5521481037139893,3.032058000564575,0.541465163230896,0.41748046875,0.054779052734375
1640,482,-0.5123169422149658,1.293398380279541,0.7617374658584595,-2.889711856842041,2.679579734802246,0.6851539611816406,0.422119140625,0.1134033203125
1641,526,-2.2486631870269775,0.9082608222961426,0.9170839786529541,2.5882439613342285,0.9034792184829712,2.9128575325012207,0.163818359375,0.953125
1642,527,-2.177182197570801,0.7986586093902588,0.8825018405914307,2.5882439613342285,0.9034793376922607,2.9128577709198,0.102783203125,0.953125
1643,528,-2.1073625087738037,0.8582139015197754,0.8070529699325562,2.228736162185669,0.7846719026565552,3.2275454998016357,0.102783203125,0.9150390625
1644,526,-2.2486631870269775,0.9082608222961426,0.9170839786529541,2.5882439613342285,0.9034792184829712,2.9128575325012207,0.163818359375,0.953125
1645,528,-2.1073625087738037,0.8582139015197754,0.8070529699325562,2.228736162185669,0.7846719026565552,3.2275454998016357,0.102783203125,0.9150390625
1646,529,-2.136714458465576,0.9607617855072021,0.7962650060653687,2.112959146499634,0.7462666034698486,3.313384771347046,0.163818359375,0.9150390625
1647,530,-2.0407848358154297,0.9986715316772461,0.7582947015762329,1.5592548847198486,0.3032047748565674,3.671079158782959,0.163818359375,0.85498046875
1648,529,-2.136714458465576,0.9607617855072021,0.7962650060653687,2.112959146499634,0.7462666034698486,3.313384771347046,0.163818359375,0.9150390625
1649,528,-2.1073625087738037,0.8582139015197754,0.8070529699325562,2.228736162185669,0.7846719026565552,3.2275454998016357,0.102783203125,0.9150390625
1650,530,-2.0407848358154297,0.9986715316772461,0.7582947015762329,1.5592548847198486,0.3032047748565674,3.671079158782959,0.163818359375,0.85498046875
1651,528,-2.1073625087738037,0.8582139015197754,0.8070529699325562,2.228736162185669,0.7846719026565552,3.2275454998016357,0.102783203125,0.9150390625
1652,531,-2.008453130722046,0.8856081962585449,0.7542186379432678,1.5578334331512451,0.3131222128868103,3.6708502769470215,0.102783203125,0.85498046875
1653,532,-1.9196858406066895,0.9242892265319824,0.7066384553909302,1.2740949392318726,-0.3468172252178192,3.775768756866455,0.102783203125,0.79736328125
1654,530,-2.0407848358154297,0.9986715316772461,0.7582947015762329,1.5592548847198486,0.3032047748565674,3.671079158782959,0.163818359375,0.85498046875
1655,531,-2.008453130722046,0.8856081962585449,0.7542186379432678,1.5578334331512451,0.3131222128868103,3.6708502769470215,0.102783203125,0.85498046875
1656,532,-1.9196858406066895,0.9242892265319824,0.7066384553909302,1.2740949392318726,-0.3468172252178192,3.775768756866455,0.102783203125,0.79736328125
